Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,126.94580446666667,7134.87108985,95.61394228333333,110.94128156666667,79.18863143333333,6852.245369266667,37.06259775,33.14491791666667,17.233677316666668,0.7853847666666667,0.038830783333333334,0.0,0.25,25.555555555555557,40.0
0 days 00:01:01.020000,166.56131765,7370.652381416667,100.15037241666667,112.70624206666666,87.29675526666666,6900.546379,37.12448348333333,33.21333075,21.69738795,0.7764200166666666,0.053694983333333335,0.0,0.25,25.555555555555557,40.0
0 days 00:02:01.020000,166.70106669999998,7401.658823216667,100.80294488333334,113.53691753333332,87.89943343333333,6900.546379,37.18383525,33.25606926666667,21.948797766666665,0.7741725166666666,0.05564248333333333,0.0,0.25,25.555555555555557,40.0
0 days 00:03:01.020000,172.7124182833333,7356.358257083334,101.02820856666668,113.04182706666667,88.6248273,6900.546379,37.243182833333336,33.26772665,21.818469999999998,0.7711822833333334,0.05819103333333333,0.0,0.25,25.555555555555557,40.0
0 days 00:04:01.020000,176.470588,7374.343115783334,101.6567807,113.09458953333333,89.45668428333333,6900.546379,37.30257295,33.24850896666667,21.73913,0.7688158333333334,0.0603526,0.0,0.25,25.555555555555557,40.0
0 days 00:05:01.020000,176.71568608333334,7353.754709383333,101.88052605,113.1805112,89.7789599,6900.546379,37.36166981666667,33.2002836,21.73913,0.7669906833333333,0.061870933333333336,0.0,0.25,25.555555555555557,40.0
0 days 00:06:01.020000,176.470588,7305.249815916667,102.03482958333333,113.34816555,89.88006401666667,6900.546379,37.420388200000005,33.123916550000004,21.73913,0.7657399166666666,0.06304811666666667,0.0,0.25,25.555555555555557,40.0
0 days 00:07:01.020000,177.20588213333335,7296.17569705,102.18138831666667,113.40424374999999,90.129602,6900.546379,37.4786193,33.02077491666667,21.73913,0.7647374833333332,0.0639785,0.0,0.25,25.555555555555557,40.0
0 days 00:08:01.020000,176.470588,7224.071979983333,102.15812303333334,113.32591541666667,90.14455945,6900.546379,37.536241249999996,32.892335616666664,21.836982666666664,0.7639912833333333,0.0645207,0.0,0.25,25.555555555555557,40.0
0 days 00:09:01.020000,176.470588,7185.906249166667,102.19552661666667,113.33836971666666,90.28142294999999,6900.546379,37.59315921666667,32.74000768333333,21.89781,0.7637000500000001,0.06484021666666667,0.0,0.25,25.555555555555557,40.0
