Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.570007133334,86.49124398333333,101.48978978333334,71.18462070000001,13672.108865916667,37.10103541666667,33.15656696666667,18.801504833333336,0.6930927666666666,0.14359241666666664,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:01:01.020000,187.5,8666.832644283333,97.47621473333334,109.87130085,85.6047451,13784.811222,37.239341583333335,33.21725301666667,22.994804,0.6013313166666666,0.24646633333333332,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:02:01.020000,187.5,8628.19739675,100.19980841666667,112.61721781666667,88.16116078333333,13784.811222,37.37622345,33.208001466666666,22.6930966,0.5948729833333334,0.2548778,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:03:01.020000,187.5,8537.387241116667,101.67307856666666,114.02096643333333,89.56851141666667,13784.811222,37.51303206666667,33.13224268333333,22.556391,0.588787,0.25953288333333335,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:04:01.020000,187.5,8444.935673116666,102.43771476666667,114.69667136666666,90.32350696666667,13784.811222,37.6492071,32.992809816666664,22.556391,0.5740445333333334,0.2755280333333333,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:05:01.020000,187.5,8374.7011897,102.83690969999999,115.02372563333333,90.72963871666667,13784.811222,37.78428936666667,32.79363325,22.556391,0.5717276166666667,0.2769217666666667,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:06:01.020000,187.5,8324.43758915,103.06497223333334,115.19868138333332,90.96718949999999,13784.811222,37.917912183333335,32.53889366666667,22.556391,0.5666871333333333,0.28256078333333334,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:07:01.020000,187.5,8287.811537216667,103.21255358333333,115.30706506666667,91.12310641666666,13784.811222,38.049787349999995,32.232635550000005,22.556391,0.5615055833333333,0.2873516,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:08:01.020000,187.5,8259.818996316668,103.31426321666666,115.37856085,91.23207131666666,13784.811222,38.17963236666667,31.878698916666668,22.6845525,0.5630395833333334,0.2858737833333333,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:09:01.020000,187.5,8238.411787733334,103.38577255,115.42678640000001,91.30953351666668,13784.811222,38.3071959,31.480835733333333,22.727273,0.5661921833333333,0.28250576666666666,0.0,0.5833333333333333,22.22222222222222,71.11111111111111
