Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.0920033,7141.51707795,95.62440433333333,110.93795776666666,79.21013683333334,6852.245369266667,37.0628291,33.1482091,17.233677316666668,0.7853836333333334,0.03883193333333333,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:01:01.020000,166.05069675,7352.94805565,100.09882185,112.68207913333335,87.25793566666667,6900.546379,37.12557145,33.22272086666666,21.69738795,0.7764095166666666,0.05368975,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:02:01.020000,166.70106669999998,7406.866325666666,100.81339966666665,113.55591375,87.90753493333334,6900.546379,37.186164950000006,33.27067688333333,21.948797766666665,0.77421075,0.0556189,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:03:01.020000,172.7124182833333,7360.67019305,101.02825211666666,113.04395636666666,88.62559478333333,6900.546379,37.2467481,33.286764149999996,21.818469999999998,0.7714347,0.05813521666666667,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:04:01.020000,176.470588,7374.392313416667,101.65710406666668,113.09489355000001,89.45691005,6900.546379,37.30735741666667,33.27123723333333,21.73913,0.7688744166666666,0.06027186666666667,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:05:01.020000,176.87908476666664,7360.3286663,101.8901314,113.17936625,89.77777703333332,6900.546379,37.36767755,33.22598883333333,21.73913,0.7673508000000001,0.0617149,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:06:01.020000,176.470588,7304.947025949999,102.03393841666666,113.34433831666666,89.87864343333334,6900.546379,37.427625150000004,33.151918783333336,21.73913,0.7660316500000001,0.06296953333333334,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:07:01.020000,176.36846386666667,7261.3533566333335,102.12535966666665,113.39926308333334,90.1004971,6900.546379,37.48709233333333,33.050423783333336,21.73913,0.7648513,0.06388858333333333,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:08:01.020000,176.470588,7224.1440683,102.15963011666666,113.32547885000001,90.14567741666666,6900.546379,37.5459601,32.923011116666665,21.829048666666665,0.7643469666666667,0.06435813333333333,0.0,0.25,27.77777777777778,71.11111111111111
0 days 00:09:01.020000,176.470588,7184.931677933333,102.18984118333333,113.33420236666666,90.27957198333334,6900.546379,37.604132299999996,32.7711108,21.89781,0.7639340499999999,0.06476685,0.0,0.25,27.77777777777778,71.11111111111111
