Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.0932318,91.76809128333333,106.45901951666666,76.09437653333333,10262.177117266667,37.08186966666666,33.150932,18.19004005,0.7688460166666666,0.058618416666666666,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:01:01.020000,187.5,8059.720230683333,100.51268505,112.27797521666666,88.72629383333333,10342.6788,37.18195126666667,33.21497351666667,22.7196398,0.6856893833333333,0.15319605,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:02:01.020000,187.5,8031.312639,102.10992766666666,113.88133036666666,90.2155656,10342.6788,37.28040165,33.22869323333334,22.410504133333333,0.66238705,0.1736865,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:03:01.020000,187.5,7948.309143266667,102.98158136666666,114.67715070000001,91.06392738333334,10342.6788,37.3790254,33.192326683333334,22.249861666666668,0.65685055,0.18035375,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:04:01.020000,187.5,7859.8038562,103.44429236666666,115.04754985,91.53912345,10342.6788,37.47740131666667,33.107397733333336,22.222222,0.6533835833333334,0.18274541666666666,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:05:01.020000,187.5,7791.0873861166665,103.6949049,115.22373371666666,91.80821518333333,10342.6788,37.57517083333333,32.9765655,22.222222,0.65249185,0.18453848333333334,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:06:01.020000,187.5,7741.567904866666,103.84421048333334,115.31859285,91.97340146666667,10342.6788,37.67206735,32.80279415,22.222222,0.6531490000000001,0.18305263333333333,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:07:01.020000,187.5,7705.73980975,103.94330931666667,115.37805451666667,92.0847108,10342.6788,37.767875733333334,32.58898135,22.222222,0.653901,0.18274856666666667,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:08:01.020000,187.5,7678.769098016666,104.01663995,115.42150126666667,92.16732019999999,10342.6788,37.86243521666667,32.3378722,22.222222,0.6564169,0.17994246666666666,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
0 days 00:09:01.020000,187.5,7657.948130383334,104.06711283333334,115.44877385,92.22543068333333,10342.6788,37.95557465,32.05207635,22.3631843,0.6577541666666666,0.17850613333333334,0.0,0.41666666666666663,23.333333333333332,71.11111111111111
