Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.5718289,86.49125635,101.48980856666667,71.18462831666668,13672.108865916667,37.10088936666667,33.16805925,18.801504833333336,0.6930971666666667,0.143588,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:01:01.020000,187.5,8666.833038933333,97.47621439999999,109.87130098333334,85.60474525,13784.811222,37.238546166666666,33.25096665,22.994804,0.6013270833333333,0.2464708,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:02:01.020000,187.5,8628.207513616666,100.19973466666667,112.61715441666666,88.16108808333334,13784.811222,37.374751866666664,33.263594266666665,22.6930966,0.59486615,0.2548848833333333,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:03:01.020000,187.5,8537.4069295,101.67300823333333,114.0209174,89.56843628333333,13784.811222,37.5110311,33.20936603333333,22.556391,0.5887773833333333,0.2595429166666667,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:04:01.020000,187.5,8444.96155575,102.43767720000001,114.69666303333334,90.32345851666668,13784.811222,37.646787,33.091105533333334,22.556391,0.5740410833333333,0.2755342333333333,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:05:01.020000,187.5,8374.732101616666,102.83691435,115.02376633333333,90.72962648333333,13784.811222,37.78154148333333,32.91272428333333,22.556391,0.57171655,0.2769334166666667,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:06:01.020000,187.5,8324.4734746,103.06501875000001,115.19877100000001,90.9672133,13784.811222,37.914918533333335,32.678377733333335,22.556391,0.56667685,0.28257103333333333,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:07:01.020000,187.5,8287.852624216666,103.21263938333333,115.30720076666667,91.12316365,13784.811222,38.04662498333334,32.392085,22.556391,0.5614954333333333,0.28736215,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:08:01.020000,187.5,8259.865595033332,103.31438521666668,115.37874016666666,91.23215905,13784.811222,38.17637081666667,32.05766328333333,22.6845525,0.5630295833333334,0.2858844,0.0,0.5833333333333333,30.0,44.44444444444444
0 days 00:09:01.020000,187.5,8238.463912366666,103.38592955,115.42700799999999,91.30965068333333,13784.811222,38.30389786666667,31.678846316666668,22.727273,0.5661822833333333,0.28251611666666665,0.0,0.5833333333333333,30.0,44.44444444444444
