Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.24324975,83.89495123333333,99.0768255,68.36500666666667,15377.074739633334,37.11048673333333,33.16952358333334,19.082338666666665,0.6635945,0.17887813333333333,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:01:01.020000,187.5,8967.529482116666,95.23518688333334,107.92330513333333,82.97376299999999,15505.877432,37.267285,33.24922923333334,23.089577333333335,0.5792943166666666,0.27403011666666666,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:02:01.020000,187.5,8926.1312912,98.30614755,111.02275308333333,86.12920093333334,15505.877432,37.42266188333333,33.2499281,22.7937775,0.5699722833333334,0.2852073166666667,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:03:01.020000,187.5,8830.870731383333,100.05516248333333,112.70448103333334,87.93050683333334,15505.877432,37.577934516666666,33.17600096666667,22.690248566666664,0.5489645500000001,0.30550166666666667,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:04:01.020000,187.5,8735.389035299999,100.99695321666667,113.55860518333334,88.84958741666667,15505.877432,37.73249365,33.03090391666667,22.556391,0.5383191166666667,0.31782855,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:05:01.020000,187.5,8663.70788315,101.49279765,113.98328825,89.34498983333333,15505.877432,37.88580913333333,32.819199166666664,22.57063116666667,0.5296528166666666,0.3257767833333334,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:06:01.020000,187.5,8612.5702085,101.77621226666666,114.21412153333334,89.63359541666667,15505.877432,38.03738739999999,32.545703716666665,22.727273,0.5307206666666666,0.3252994166666667,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:07:01.020000,187.5,8574.737954866667,101.96124521666667,114.35960928333334,89.82438626666666,15505.877432,38.186907633333334,32.21504816666667,22.727273,0.5319374,0.3233400166666666,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:08:01.020000,187.5,8546.52659735,102.07918366666667,114.44756346666667,89.9481509,15505.877432,38.33409916666667,31.831647583333332,22.7648625,0.5342245,0.32138478333333337,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
0 days 00:09:01.020000,187.5,8524.4057582,102.16619781666667,114.51090986666667,90.04008558333334,15505.877432,38.478738799999995,31.39975395,22.900763,0.5370653,0.31787411666666665,0.0,0.6666666666666666,28.88888888888889,44.44444444444444
