Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.850015466665,79.13589171666668,94.65293738333334,63.171929283333334,18787.006488266667,37.12996316666667,33.17327516666667,19.433261883333333,0.6167770499999999,0.23148956666666667,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:01:01.020000,187.5,9536.966133700002,90.48552151666667,103.70988958333334,77.36465021666666,18948.009854,37.32634658333333,33.24894185,23.1757323,0.5424372833333333,0.32114275,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:02:01.020000,187.5,9499.237295633333,93.74888525,107.0139647,80.69468396666666,18948.009854,37.5212292,33.22896388333333,22.994715,0.5069185333333334,0.3588765,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:03:01.020000,187.5,9400.6095702,95.76923391666666,108.97207731666667,82.86996276666667,18948.009854,37.715586,33.11934278333333,22.8516075,0.4898110333333333,0.37753651666666665,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:04:01.020000,187.5,9299.0560753,96.94584128333332,110.06134055000001,84.20255111666667,18948.009854,37.90873251666667,32.92456383333333,22.787994500000003,0.48732106666666664,0.3795076666666667,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:05:01.020000,187.5,9222.825332616667,97.60053596666667,110.64446083333334,84.97375088333334,18948.009854,38.100033616666664,32.65051136666667,22.89498,0.4886367833333333,0.3788337666666666,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:06:01.020000,187.5,9167.770347983334,97.99350733333334,110.98357473333334,85.45078451666667,18948.009854,38.289021266666666,32.30330035,22.900763,0.4884021333333333,0.37814346666666665,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:07:01.020000,187.5,9127.488966583333,98.23578185,111.18527693333334,85.75437006666667,18948.009854,38.47526225,31.888776399999998,22.900763,0.49126195,0.3759083166666667,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:08:01.020000,187.5,9096.813077683333,98.40192273333334,111.32002075,85.96716221666667,18948.009854,38.658445750000006,31.4125636,22.930123,0.49244118333333337,0.37356561666666666,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:09:01.020000,187.5,9072.24198085,98.5224149,111.41500081666666,86.125031,18948.009854,38.838288283333334,30.879975766666668,23.076923,0.07119613333333333,0.8300320166666667,0.0,0.8333333333333333,27.77777777777778,66.66666666666667
