Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.41880066666666,7156.098780066666,95.64763426666667,110.93612338333334,79.24546603333333,6852.245369266667,37.062889416666664,33.1482089,17.233677316666668,0.7853827833333333,0.03883281666666667,0.0,0.25,27.77777777777778,80.0
0 days 00:01:01.020000,166.39469396666667,7379.6267213,100.16285133333334,112.7294762,87.2716566,6900.546379,37.1258471,33.222706966666664,21.70543865,0.7763411666666666,0.053719866666666664,0.0,0.25,27.77777777777778,80.0
0 days 00:02:01.020000,166.22807049999997,7385.434464933333,100.76761936666666,113.53029036666666,87.82159021666666,6900.546379,37.18675476666667,33.27046875,21.948797766666665,0.77428005,0.0555666,0.0,0.25,27.77777777777778,80.0
0 days 00:03:01.020000,173.03921565000002,7376.159699366666,101.02351763333333,113.01117645,88.65551968333332,6900.546379,37.2476506,33.28618766666667,21.818469999999998,0.7712424666666667,0.05822638333333333,0.0,0.25,27.77777777777778,80.0
0 days 00:04:01.020000,176.470588,7374.271633166666,101.6561896,113.0938749,89.45621756666667,6900.546379,37.30856026666667,33.27016451666667,21.73913,0.7687352833333333,0.0603149,0.0,0.25,27.77777777777778,80.0
0 days 00:05:01.020000,177.22630698333333,7374.628899550001,101.9122995,113.17853368333334,89.80531236666667,6900.546379,37.369175883333334,33.224292766666665,21.73913,0.7671230166666666,0.061825316666666665,0.0,0.25,27.77777777777778,80.0
0 days 00:06:01.020000,176.470588,7304.771487,102.03325795,113.34210385,89.87772858333332,6900.546379,37.42941591666667,33.14948005,21.73913,0.76572885,0.06309808333333333,0.0,0.25,27.77777777777778,80.0
0 days 00:07:01.020000,176.36846386666667,7261.235097116666,102.12418151666667,113.39512103333333,90.10040003333333,6900.546379,37.489172466666666,33.04712995,21.73913,0.7646521,0.06393848333333334,0.0,0.25,27.77777777777778,80.0
0 days 00:08:01.020000,176.470588,7223.3795107000005,102.15573711666666,113.321141,90.14490041666666,6900.546379,37.548326933333335,32.91875293333333,21.836982666666664,0.7641289166666667,0.06446856666666666,0.0,0.25,27.77777777777778,80.0
0 days 00:09:01.020000,176.470588,7185.168019216667,102.19291208333334,113.33696113333333,90.28173115,6900.546379,37.60678638333333,32.76578715,21.89781,0.76369815,0.06488168333333334,0.0,0.25,27.77777777777778,80.0
