Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.41880066666666,7156.057736966667,95.6473652,110.93596531666667,79.24532003333334,6852.245369266667,37.06277226666667,33.14327708333333,17.233677316666668,0.7853825833333333,0.03883295,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:01:01.020000,166.35706926666666,7374.681380383334,100.128997,112.68759473333333,87.24327151666667,6900.546379,37.12528571666667,33.208455066666666,21.70543865,0.7764325833333333,0.05363751666666667,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:02:01.020000,166.70106669999998,7408.059225366667,100.80945845,113.54056586666667,87.90813575,6900.546379,37.1855374,33.247576099999996,21.948797766666665,0.7742741,0.05556071666666666,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:03:01.020000,173.03921565000002,7374.080509366667,101.03634616666666,113.0243117,88.66415425,6900.546379,37.245759150000005,33.255289016666666,21.818469999999998,0.7713199,0.05826175,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:04:01.020000,176.470588,7374.3762632,101.6563626,113.09401503333333,89.45611486666667,6900.546379,37.305981716666665,33.231852966666665,21.73913,0.7686521166666667,0.060353899999999995,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:05:01.020000,177.22630698333333,7374.714597216666,101.9123158,113.17868055000001,89.80539786666667,6900.546379,37.365888633333334,33.179150533333335,21.73913,0.7671764666666667,0.061814766666666666,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:06:01.020000,176.470588,7304.866966083334,102.03365661666666,113.34363883333334,89.87839256666666,6900.546379,37.42539875,33.098067316666665,21.73913,0.76574235,0.06308263333333333,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:07:01.020000,176.53186255,7268.073573766666,102.13595971666668,113.39820603333332,90.10061565,6900.546379,37.48440508333333,32.9899884,21.73913,0.7645675333333333,0.06398171666666667,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:08:01.020000,176.470588,7223.6426971500005,102.15664516666666,113.32265631666665,90.14493346666667,6900.546379,37.5427886,32.856410133333334,21.836982666666664,0.7641770166666667,0.06446185,0.0,0.25,24.444444444444443,66.66666666666667
0 days 00:09:01.020000,176.470588,7185.542026716666,102.1944754,113.3379191,90.28184081666667,6900.546379,37.600457033333335,32.69875493333333,21.89781,0.7637076833333333,0.06486981666666666,0.0,0.25,24.444444444444443,66.66666666666667
