Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.56967185,86.49124171666668,101.48978633333333,71.18461925,13672.108865916667,37.10106255,33.154936516666666,18.801504833333336,0.6930887166666667,0.14359666666666668,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:01:01.020000,187.5,8666.83342295,97.4762125,109.87129938333334,85.6047415,13784.811222,37.239489266666666,33.212462083333335,22.994804,0.6013300833333334,0.24646768333333335,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:02:01.020000,187.5,8628.194478133333,100.19982316666666,112.61722971666667,88.16117609999999,13784.811222,37.37650121666666,33.20008393333333,22.6930966,0.5948730833333333,0.2548775833333333,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:03:01.020000,187.5,8537.384807983333,101.67307941666667,114.0209644,89.56851343333332,13784.811222,37.5134166,33.12123436666666,22.556391,0.58878835,0.25953145,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:04:01.020000,187.5,8444.932320883334,102.43770911666667,114.69666163333333,90.32350348333333,13784.811222,37.649681916666665,32.978749316666665,22.556391,0.5740402833333333,0.27553028333333335,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:05:01.020000,187.5,8374.696909133334,102.8368969,115.02370743333333,90.72962918333333,13784.811222,37.78484086666666,32.776562883333334,22.556391,0.5717294,0.2769198333333333,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:06:01.020000,187.5,8324.432218016667,103.06495183333332,115.1986543,90.96717355000001,13784.811222,37.918528566666666,32.51886003333333,22.556391,0.5666889666666666,0.2825591333333334,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:07:01.020000,187.5,8287.804925716666,103.21252646666667,115.30702958333333,91.12308483333332,13784.811222,38.05045736666667,32.209689616666665,22.556391,0.5615073833333334,0.2873497,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:08:01.020000,187.5,8259.811055883334,103.3142287,115.3785163,91.23204351666666,13784.811222,38.1803464,31.852895450000002,22.6845525,0.5630415000000001,0.28587178333333335,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
0 days 00:09:01.020000,187.5,8238.40245465,103.38573098333333,115.426733,91.30950005,13784.811222,38.30794506666667,31.452232416666668,22.727273,0.5661940833333333,0.2825037166666667,0.0,0.5833333333333333,21.11111111111111,75.55555555555556
