Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.2431689,83.89495233333334,99.07682645,68.36500806666666,15377.074739633334,37.11048971666666,33.164595049999996,19.07339411666667,0.6636073166666667,0.17886444999999998,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:01:01.020000,187.5,8967.532978766667,95.2350927,107.92321286666667,82.97366253333333,15505.877432,37.26729588333333,33.23483686666667,23.089577333333335,0.5792992666666666,0.2740249166666667,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:02:01.020000,187.5,8926.139405,98.30610601666667,111.02271985,86.12914713333333,15505.877432,37.42263905,33.226355149999996,22.7937775,0.5699791333333334,0.2851953333333333,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:03:01.020000,187.5,8830.8745592,100.0551713,112.70449433333333,87.93051268333333,15505.877432,37.57783565,33.143521750000005,22.690248566666664,0.5489650666666667,0.30550120000000003,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:04:01.020000,187.5,8735.38752645,100.99695996666667,113.55861035,88.84959439999999,15505.877432,37.73228018333334,32.98978348333333,22.556391,0.5383182666666666,0.31782943333333336,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:05:01.020000,187.5,8663.713098033333,101.49277623333334,113.98327245,89.34496755,15505.877432,37.885444066666665,32.76970333333333,22.57063116666667,0.52965195,0.32577754999999997,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:06:01.020000,187.5,8612.576821833334,101.77618706666667,114.21410340000001,89.63356881666667,15505.877432,38.03683661666666,32.488102383333334,22.727273,0.53071955,0.32530065,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:07:01.020000,187.5,8574.744710933333,101.96124073333334,114.3596124,89.82437841666666,15505.877432,38.1861384,32.1496165,22.727273,0.53193545,0.32334395,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:08:01.020000,187.5,8546.534298516666,102.07921053333332,114.44759989999999,89.94817156666666,15505.877432,38.3330801,31.758664933333332,22.7648625,0.5342214,0.3213880833333333,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
0 days 00:09:01.020000,187.5,8524.41341035,102.16624893333332,114.51097111666667,90.04012893333334,15505.877432,38.47743978333334,31.31950373333333,22.900763,0.5370610833333332,0.31787869999999996,0.0,0.6666666666666666,25.555555555555557,48.888888888888886
