Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.243415383333,83.89495366666667,99.07682883333334,68.36500841666665,15377.074739633334,37.11046556666667,33.16132738333333,19.07339411666667,0.6636076000000001,0.17886413333333331,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:01:01.020000,187.5,8967.532903466667,95.23509453333332,107.9232146,82.97366443333334,15505.877432,37.26715485,33.22532835,23.089577333333335,0.5792989833333333,0.27402513333333334,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:02:01.020000,187.5,8926.140237233334,98.30610721666667,111.02272203333334,86.12914723333333,15505.877432,37.422340866666666,33.21085598333333,22.7937775,0.5699782166666666,0.2851959,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:03:01.020000,187.5,8830.876316316666,100.05517541666667,112.70450068333334,87.93051571666666,15505.877432,37.5773597,33.122271033333334,22.690248566666664,0.5489631,0.30550326666666666,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:04:01.020000,187.5,8735.390801,100.99697013333333,113.55862456666667,88.84960208333334,15505.877432,37.731604700000005,32.963009283333335,22.556391,0.5383158,0.31783205,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:05:01.020000,187.5,8663.718280133333,101.49279548333334,113.9832981,89.34498246666666,15505.877432,37.88454718333333,32.73762945,22.57063116666667,0.5296491666666666,0.32578055,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:06:01.020000,187.5,8612.584335833333,101.77621838333333,114.21414423333334,89.63359369999999,15505.877432,38.0356957,32.45095311666667,22.727273,0.5307160833333333,0.32530431666666665,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:07:01.020000,187.5,8574.755058016666,101.96128705,114.35967194999999,89.82441575,15505.877432,38.1847318,32.1076164,22.727273,0.5319410166666667,0.3233469333333333,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:08:01.020000,187.5,8546.548058333334,102.079275,114.44768188333333,89.94822380000001,15505.877432,38.331387,31.7120392,22.7648625,0.5342166833333334,0.3213931666666667,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
0 days 00:09:01.020000,187.5,8524.431051,102.1663357,114.51108051666667,90.04019976666667,15505.877432,38.475440400000004,31.268478016666666,22.900763,0.5370555166666667,0.3178845666666667,0.0,0.6666666666666666,23.333333333333332,48.888888888888886
