Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.850487666667,79.13589771666666,94.65294703333333,63.17193223333334,18787.006488266667,37.12987928333334,33.17328345,19.433261883333333,0.6167861666666667,0.23147953333333332,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:01:01.020000,187.5,9536.967467983333,90.48549546666666,103.70986455,77.36462181666667,18948.009854,37.325884933333334,33.2490644,23.1757323,0.5424390166666666,0.32114081666666666,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:02:01.020000,187.5,9499.242225333333,93.74888250000001,107.01396746666666,80.69467424999999,18948.009854,37.52034223333333,33.22938383333334,22.994715,0.506917,0.35887806666666666,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:03:01.020000,187.5,9400.616767366668,95.76923153333334,108.9720832,82.86995001666668,18948.009854,37.71430016666667,33.12022855,22.8516075,0.48980788333333336,0.3775398833333333,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:04:01.020000,187.5,9299.06698125,96.94585973333332,110.06137198333334,84.20255383333333,18948.009854,37.90706023333333,32.92606703333333,22.787994500000003,0.4873168,0.37951235,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:05:01.020000,187.5,9222.840502583333,97.60058063333332,110.64452401666668,84.97377379999999,18948.009854,38.097979566666666,32.652771800000004,22.89498,0.48863161666666666,0.37883934999999996,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:06:01.020000,187.5,9167.7903457,97.9935828,110.98367499999999,85.45083146666667,18948.009854,38.28658835,32.3064478,22.900763,0.48839635000000003,0.37814986666666667,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:07:01.020000,187.5,9127.514490366668,98.23589270000001,111.18542000000001,85.75444468333333,18948.009854,38.472450816666665,31.8929319,22.900763,0.4912554833333333,0.3759154,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:08:01.020000,187.5,9096.844731566667,98.40207296666668,111.32021126666667,85.96726745,18948.009854,38.655257166666665,31.41783996666667,22.930123,0.49244228333333334,0.37357291666666664,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:09:01.020000,187.5,9072.280449799999,98.52260825,111.41524325,86.12516973333332,18948.009854,38.83472413333333,30.88647758333333,23.076923,0.07118913333333333,0.8299715333333333,0.0,0.8333333333333333,27.77777777777778,57.77777777777778
