Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.5704725,86.49124766666667,101.48979513333333,71.18462311666667,13672.108865916667,37.10099768333334,33.15657,18.801504833333336,0.6930979833333333,0.14358705,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:01:01.020000,187.5,8666.832658866666,97.47621203333333,109.87129826666666,85.60474331666666,13784.811222,37.23913065,33.2173092,22.994804,0.6013305666666666,0.24646716666666665,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:02:01.020000,187.5,8628.198993833334,100.19980933333333,112.61722065000001,88.16116076666667,13784.811222,37.37581051666667,33.20820298333334,22.6930966,0.5948717333333333,0.2548789833333333,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:03:01.020000,187.5,8537.389582083333,101.6730865,114.02097718333333,89.56851746666666,13784.811222,37.51243048333333,33.1326738,22.556391,0.5887845333333334,0.25953555,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:04:01.020000,187.5,8444.93959075,102.4377306,114.6966921,90.3235195,13784.811222,37.64842311666666,32.99354698333333,22.556391,0.5740461166666667,0.27552801666666665,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:05:01.020000,187.5,8374.7070222,102.83693573333333,115.023759,90.72965961666667,13784.811222,37.78332586666667,32.794747199999996,22.556391,0.5717240333333333,0.2769256,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:06:01.020000,187.5,8324.445717183333,103.06500961666667,115.19872918333334,90.96721971666666,13784.811222,37.916770533333334,32.54045061666667,22.556391,0.5666835,0.28256435,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:07:01.020000,187.5,8287.82232315,103.21260336666666,115.30712866666666,91.12314665000001,13784.811222,38.04846843333333,32.23469741666666,22.556391,0.5615017166666667,0.2873556666666667,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:08:01.020000,187.5,8259.832803683334,103.3143272,115.37864246666666,91.2321228,13784.811222,38.17813623333333,31.88132381666667,22.6845525,0.5630353499999999,0.28587830000000003,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
0 days 00:09:01.020000,187.5,8238.428877100001,103.38585261666667,115.42688826666667,91.30959835,13784.811222,38.30552155,31.484078816666667,22.727273,0.56618755,0.28251061666666666,0.0,0.5833333333333333,22.22222222222222,66.66666666666667
