Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.243051683334,83.89495145000001,99.07682503333334,68.36500769999999,15377.074739633334,37.110501750000005,33.16623343333333,19.07339411666667,0.6636074333333333,0.17886436666666666,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:01:01.020000,187.5,8967.532928133332,95.23509243333334,107.92321253333333,82.97366226666666,15505.877432,37.2673662,33.2396048,23.089577333333335,0.5792995333333334,0.27402445,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:02:01.020000,187.5,8926.13909205,98.30610483333334,111.02271818333334,86.12914648333334,15505.877432,37.42278791666667,33.2341277,22.7937775,0.5699797833333334,0.2851946166666667,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:03:01.020000,187.5,8830.8737337,100.05516843333334,112.70449045000001,87.93051056666667,15505.877432,37.57807353333333,33.15417971666667,22.690248566666664,0.5489660166666667,0.30550005,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:04:01.020000,187.5,8735.3859535,100.9969544,113.5586028,88.84959,15505.877432,37.73261766666667,33.003213233333334,22.556391,0.5383194166666667,0.3178282,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:05:01.020000,187.5,8663.710568516666,101.49276625,113.98325923333333,89.34495956666666,15505.877432,37.88589245,32.78579295,22.57063116666667,0.5296535833333333,0.3257760333333334,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:06:01.020000,187.5,8612.573120016667,101.77617096666667,114.21408266666667,89.63355576666666,15505.877432,38.03740711666667,32.50674023333333,22.727273,0.5307212,0.3252988,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:07:01.020000,187.5,8574.739594216666,101.96121731666668,114.3595824,89.82435936666667,15505.877432,38.1868419,32.1706904,22.727273,0.5319375000000001,0.32334110000000005,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:08:01.020000,187.5,8546.527495983333,102.07917765,114.44755831666666,89.9481447,15505.877432,38.33392711666667,31.7820625,22.7648625,0.5342237666666667,0.32138558333333334,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
0 days 00:09:01.020000,187.5,8524.4046577,102.16620503333334,114.51091613333332,90.04009293333334,15505.877432,38.47844015,31.345112433333334,22.900763,0.5370637333333333,0.3178758333333333,0.0,0.6666666666666666,26.666666666666668,48.888888888888886
