Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.569869783334,86.49124306666666,101.48978846666667,71.1846201,13672.108865916667,37.101046366666665,33.15819716666667,18.801504833333336,0.6930928333333333,0.14359233333333332,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:01:01.020000,187.5,8666.832594583333,97.47621463333333,109.87130069999999,85.60474501666666,13784.811222,37.23940521666667,33.221995283333335,22.994804,0.6013317166666667,0.2464659,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:02:01.020000,187.5,8628.19705165,100.19980828333334,112.61721733333334,88.16116096666666,13784.811222,37.37635961666667,33.21572995,22.6930966,0.5948736333333333,0.2548770833333333,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:03:01.020000,187.5,8537.386316633334,101.67307786666667,114.0209646,89.56851116666667,13784.811222,37.513250533333334,33.142836933333335,22.556391,0.5887880833333333,0.25953180000000003,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:04:01.020000,187.5,8444.934046966668,102.43771154999999,114.69666613333334,90.32350485,13784.811222,37.64951863333333,33.00615473333333,22.556391,0.57404535,0.2755270166666667,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:05:01.020000,187.5,8374.6986787,102.83690270000001,115.02371538333334,90.72963351666667,13784.811222,37.78470438333333,32.809615533333336,22.556391,0.5717292,0.2769201333333333,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:06:01.020000,187.5,8324.43402135,103.06495953333334,115.1986642,90.9671797,13784.811222,37.91844111666667,32.5574006,22.556391,0.5666890166666666,0.2825589333333333,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:07:01.020000,187.5,8287.80669005,103.21253445,115.3070398,91.12309131666667,13784.811222,38.050440249999994,32.25355411666666,22.556391,0.5615076833333333,0.28734943333333335,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:08:01.020000,187.5,8259.812572166667,103.31423661666666,115.3785261,91.23205008333333,13784.811222,38.18041933333333,31.901916200000002,22.6845525,0.56304205,0.2858713666666667,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
0 days 00:09:01.020000,187.5,8238.403517933333,103.38573665,115.4267399,91.30950476666666,13784.811222,38.30812651666667,31.506238433333333,22.727273,0.566195,0.28250281666666666,0.0,0.5833333333333333,23.333333333333332,71.11111111111111
