Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.093307416667,91.76809166666666,106.45902015,76.094377,10262.177117266667,37.08186533333333,33.15584643333333,18.19004005,0.768846,0.05861845,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:01:01.020000,187.5,8059.720991016667,100.51266523333334,112.27795615,88.72627566666667,10342.6788,37.18193705,33.22929751666667,22.7196398,0.6856893333333333,0.15319615,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:02:01.020000,187.5,8031.337128066666,102.10965991666667,113.88108501666667,90.21530573333332,10342.6788,37.28040326666667,33.252116916666665,22.410504133333333,0.6623859666666667,0.17368768333333331,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:03:01.020000,187.5,7948.3503832666665,102.98130171666666,114.67691285,91.0636472,10342.6788,37.37908186666667,33.22455253333333,22.249861666666668,0.6568480166666667,0.18035621666666665,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:04:01.020000,187.5,7859.848772516666,103.44404134999999,115.04734551666667,91.53886733333334,10342.6788,37.47754718333333,33.148137133333336,22.222222,0.653381,0.18274795,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:05:01.020000,187.5,7791.129600366667,103.6946882,115.22356136666667,91.80799211666667,10342.6788,37.57543755,33.02553236666667,22.222222,0.6524895999999999,0.18454071666666666,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:06:01.020000,187.5,7741.605366333333,103.84401951666668,115.31844141666667,91.97320471666667,10342.6788,37.672484700000005,32.8597007,22.222222,0.6531471833333333,0.1830544,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:07:01.020000,187.5,7705.765614816667,103.94322179999999,115.37799493333334,92.08461523333334,10342.6788,37.768472233333334,32.653536816666666,22.222222,0.6538989666666667,0.18275058333333333,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:08:01.020000,187.5,7678.7839887166665,104.01654758333333,115.42142411666667,92.16722668333334,10342.6788,37.86323856666667,32.40978281666666,22.222222,0.6564182833333334,0.17994106666666668,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
0 days 00:09:01.020000,187.5,7657.958167533333,104.06701826666668,115.44868881666666,92.2253378,10342.6788,37.956610749999996,32.13104703333333,22.3631843,0.6577566833333334,0.17850356666666667,0.0,0.41666666666666663,26.666666666666668,66.66666666666667
