Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,155.43108064999998,9554.987867283335,75.06336755000001,90.89220715,58.67637598333333,22196.938236383332,37.149277483333336,33.17131445,19.699837533333334,0.58702105,0.2635330666666667,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:01:01.020000,187.5,10054.235667033332,86.03305685000001,99.73004153333333,72.16825153333333,22390.142275,37.38443771666667,33.232969516666664,23.2800388,0.4963268333333334,0.37488685,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:02:01.020000,187.5,10025.230500316666,89.2089213,102.95874669999999,75.38320126666667,22390.142275,37.61770545,33.18430991666666,23.1305903,0.4626060166666666,0.41382443333333335,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:03:01.020000,187.5,9929.059512266665,91.23904673333332,104.93300351666667,77.5536037,22390.142275,37.849881366666665,33.03281208333333,22.953611000000002,0.45979390000000003,0.4157098666666667,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:04:01.020000,187.5,9823.311525983332,92.51087858333334,106.11737815,78.980158,22390.142275,38.080402033333336,32.78393296666667,22.900763,0.45928763333333333,0.41733091666666666,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:05:01.020000,187.5,9741.791723516666,93.2567494,106.78928501666665,79.84592273333332,22390.142275,38.30846215,32.44461831666667,22.900763,0.45972181666666667,0.41583975,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:06:01.020000,187.5,9682.5351983,93.70848641666666,107.18470631666668,80.38510561666666,22390.142275,38.53348796666667,32.02222338333333,23.047563000000004,0.4606530333333333,0.41540323333333334,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:07:01.020000,187.5,9638.482989999999,94.00134188333332,107.43448278333334,80.74309275,22390.142275,38.75499341666667,31.52386273333333,23.076923,0.2538634166666667,0.6437282333333333,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:08:01.020000,187.5,9600.631882883334,94.2530381,107.64904298333333,81.05101538333334,22390.142275,38.97247696666667,30.956155266666666,23.286841433333333,-0.45940363333333334,1.4308268833333335,0.0,1.0,23.333333333333332,66.66666666666667
0 days 00:09:01.020000,187.5,9576.384947916667,94.32849521666667,107.69867810000001,81.16183088333334,22390.142275,39.18482065,30.325773833333336,23.622047,-0.46134225,1.4333357,0.0,1.0,23.333333333333332,66.66666666666667
