Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,152.01951713333335,8642.2140004,83.89521169999999,99.07766251666666,68.36493081666667,15377.074739633334,37.110607933333334,33.16458503333333,19.07339411666667,0.6636332833333333,0.17883715,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:01:01.020000,187.5,8967.527535833333,95.23502186666666,107.92313421666667,82.97359868333334,15505.877432,37.267957700000004,33.2346609,23.089577333333335,0.5793092333333333,0.2740142,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:02:01.020000,187.5,8926.144459433333,98.30603605,111.02265386666666,86.12906945,15505.877432,37.42391463333333,33.22573718333334,22.7937775,0.56999665,0.2851701833333333,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:03:01.020000,187.5,8830.871888666667,100.05510188333332,112.70442011666667,87.93045006666667,15505.877432,37.579688166666664,33.14220996666667,22.690248566666664,0.54897485,0.3054907,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:04:01.020000,187.5,8735.37876015,100.99688508333334,113.55852355,88.84952983333332,15505.877432,37.73469001666667,32.98754928333333,22.556391,0.5383278833333333,0.3178191166666667,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:05:01.020000,187.5,8663.696870349999,101.49267946666667,113.9831545,89.34488661666666,15505.877432,37.888401683333335,32.76633631666667,22.57063116666667,0.5296619833333334,0.3257670166666667,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:06:01.020000,187.5,8612.552715599999,101.77605648333333,114.21394178333334,89.63346076666667,15505.877432,38.04034111666667,32.48340626666667,22.727273,0.5307303166666667,0.3252890666666667,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:07:01.020000,187.5,8574.711937416667,101.9610718,114.35940123333333,89.82423946666667,15505.877432,38.190189716666666,32.14340601666667,22.727273,0.53194715,0.32332975,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:08:01.020000,187.5,8546.492052716667,102.07899388333334,114.44732898333334,89.94799358333333,15505.877432,38.33767846666667,31.750766,22.7648625,0.53423405,0.3213745333333333,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
0 days 00:09:01.020000,187.5,8524.361195433334,102.16597731666667,114.51063233333333,90.0399052,15505.877432,38.482583983333335,31.309752916666664,22.900763,0.5370749,0.3178639166666667,0.0,0.6666666666666666,25.555555555555557,62.22222222222222
