Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,150.90817376666666,8389.570735733334,86.4912487,101.489797,71.18462346666666,13672.108865916667,37.10097821666667,33.16475593333333,18.801504833333336,0.6930922833333334,0.14359303333333334,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:01:01.020000,187.5,8666.832772383334,97.47621695,109.87130335,85.60474713333333,13784.811222,37.23903615,33.241216916666666,22.994804,0.6013295833333333,0.24646816666666668,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:02:01.020000,187.5,8628.198305616666,100.19981701666667,112.6172278,88.16116826666666,13784.811222,37.375686,33.24738245,22.6930966,0.5948702833333334,0.2548806833333333,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:03:01.020000,187.5,8537.389691916667,101.67309245,114.02098346666666,89.56852291666668,13784.811222,37.51235088333333,33.18668718333333,22.556391,0.5887839166666667,0.25953618333333334,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:04:01.020000,187.5,8444.9399658,102.43773598333334,114.69669796666668,90.32352420000001,13784.811222,37.648453116666666,33.06196751666667,22.556391,0.5740441500000001,0.2755292833333333,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:05:01.020000,187.5,8374.707188783334,102.83693965,115.02376313333333,90.72966311666667,13784.811222,37.783524283333335,32.877147300000004,22.556391,0.5717249333333334,0.2769246666666667,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:06:01.020000,187.5,8324.445102633334,103.06500993333334,115.19872876666666,90.96722031666667,13784.811222,37.9171926,32.636395033333336,22.556391,0.5666852333333333,0.2825627,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:07:01.020000,187.5,8287.820339133334,103.21259691666667,115.30711966666667,91.12314173333334,13784.811222,38.049166916666664,32.34374223333334,22.556391,0.5615042666666666,0.287353,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:08:01.020000,187.5,8259.828673616666,103.31431098333334,115.37862105,91.23211015,13784.811222,38.179160816666666,32.00301736666667,22.6845525,0.56303885,0.2858747,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
0 days 00:09:01.020000,187.5,8238.4218574,103.38582186666667,115.42684858333334,91.30957368333334,13784.811222,38.306919050000005,31.617963,22.727273,0.56619205,0.28250590000000003,0.0,0.5833333333333333,27.77777777777778,57.77777777777778
