Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.1935416,8891.742642716668,81.44020725,96.78280518333332,65.70737371666667,17082.040613983332,37.12017583333333,33.164149349999995,19.261835233333333,0.6377580333333334,0.20628100000000002,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:01:01.020000,187.5,9258.5486393,92.85314190000001,105.8177347,80.14782403333334,17226.943643,37.29653866666667,33.2278209,23.142516366666666,0.5623781999999999,0.2955780833333333,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:02:01.020000,187.5,9217.780237433333,96.08290018333334,109.08203365,83.45560456666666,17226.943643,37.47138399999999,33.204488383333334,22.895514000000002,0.5370250333333334,0.3239520666666667,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:03:01.020000,187.5,9119.62910965,98.01545901666667,110.94945015,85.54688398333333,17226.943643,37.645902166666666,33.09932453333333,22.727273,0.5145800666666667,0.3463391,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:04:01.020000,187.5,9021.3012656,99.09412713333333,111.94117586666667,86.7795606,17226.943643,37.81935191666666,32.91632631666667,22.727273,0.5070323166666667,0.35514605,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:05:01.020000,187.5,8947.30195535,99.68257541666667,112.45845465000001,87.48280461666667,17226.943643,37.991209616666666,32.6607373,22.727273,0.5065927666666666,0.3548333166666667,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:06:01.020000,187.5,8894.393898283333,100.02463163333333,112.74755618333333,87.87687668333334,17226.943643,38.1610234,32.33801881666667,22.7301645,0.50746765,0.35450471666666666,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:07:01.020000,187.5,8855.898618783334,100.23449688333334,112.9179089,88.09068321666668,17226.943643,38.32836926666666,31.953420316666666,22.900763,0.5093839333333333,0.3518194,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:08:01.020000,187.5,8826.42302395,100.38280111666667,113.03560126666666,88.24273061666666,17226.943643,38.4929842,31.511977366666667,22.900763,0.5112087,0.3501397,0.0,0.75,23.333333333333332,57.77777777777778
0 days 00:09:01.020000,187.5,8802.785084766667,100.48891478333333,113.11685393333333,88.35282980000001,17226.943643,38.654655899999995,31.018407916666668,22.900763,0.5142150333333333,0.34670605,0.0,0.75,23.333333333333332,57.77777777777778
