Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.849711466666,79.13691636666667,94.65542208333333,63.17180786666667,18787.006488266667,37.12990428333333,33.17657871666667,19.433261883333333,0.6167838166666667,0.23148263333333335,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:01:01.020000,187.5,9536.952613933334,90.48542245,103.7097725,77.36457081666666,18948.009854,37.32603126666667,33.258663,23.1757323,0.5424374000000001,0.32114243333333337,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:02:01.020000,187.5,9499.23712615,93.74887438333333,107.01395316666667,80.69467338333334,18948.009854,37.52065291666667,33.24504653333334,22.994715,0.5069169333333333,0.35887825,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:03:01.020000,187.5,9400.6117384,95.76923145,108.97207721666668,82.86995708333333,18948.009854,37.71479791666666,33.14172851666667,22.8516075,0.4898088,0.3775388,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:04:01.020000,187.5,9299.061158066666,96.94585403333333,110.06135938333334,84.20255641666667,18948.009854,37.90776941666666,32.953189216666665,22.787994500000003,0.48731861666666665,0.37951028333333336,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:05:01.020000,187.5,9222.833094283333,97.60056555,110.64450008333333,84.97376931666666,18948.009854,38.098925,32.68530435,22.89498,0.4886341166666667,0.37883663333333334,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:06:01.020000,187.5,9167.780689983334,97.99355486666667,110.98363526666667,85.45081731666667,18948.009854,38.287794283333334,32.34417808333333,22.900763,0.4883993833333333,0.37814655,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:07:01.020000,187.5,9127.502051466667,98.23584686666666,111.18535865,85.75441651666667,18948.009854,38.473941100000005,31.935645616666665,22.900763,0.49125905,0.37591148333333335,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:08:01.020000,187.5,9096.82884785,98.40200566666667,111.32012401666665,85.96722281666666,18948.009854,38.657054566666666,31.465321266666667,22.930123,0.4924465833333333,0.37356833333333334,0.0,0.8333333333333333,30.0,57.77777777777778
0 days 00:09:01.020000,187.5,9072.2604338,98.52251571666667,111.4151255,86.12510573333334,18948.009854,38.836850283333334,30.9385096,23.076923,0.0711936,0.8299919166666666,0.0,0.8333333333333333,30.0,57.77777777777778
