Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,127.25540198333333,7148.540070066667,95.63403671666667,110.93526311666666,79.21794143333334,6852.245369266667,37.06264041666667,33.141639033333334,17.233677316666668,0.7853832333333333,0.03883261666666667,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:01:01.020000,166.37749411666667,7363.2101612,100.15024203333334,112.71964915,87.25448815,6900.546379,37.124672716666666,33.203764983333336,21.69738795,0.77642195,0.05368055,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:02:01.020000,166.70106669999998,7400.7984648,100.79700385,113.52606913333334,87.89589508333333,6900.546379,37.18422276666667,33.24033313333333,21.948797766666665,0.7741243166666667,0.055648616666666664,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:03:01.020000,172.7124182833333,7356.339419716666,101.02815808333334,113.04177203333333,88.62483694999999,6900.546379,37.24374151666667,33.24594271666667,21.818469999999998,0.7711833,0.058190116666666666,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:04:01.020000,176.470588,7374.298864716667,101.65670836666666,113.09455248333333,89.45675693333332,6900.546379,37.30327448333333,33.2208067,21.73913,0.7688168666666667,0.06035171666666667,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:05:01.020000,176.71568608333334,7353.726875416667,101.88054956666666,113.18046633333333,89.77896893333333,6900.546379,37.362491066666664,33.16679865,21.73913,0.76699195,0.061869749999999994,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:06:01.020000,176.470588,7305.2083603500005,102.03480053333332,113.34784301666667,89.87998703333332,6900.546379,37.42130843333334,33.084783433333335,21.73913,0.7657416166666666,0.06304648333333333,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:07:01.020000,177.20588213333335,7296.129176583333,102.18134686666667,113.40385166666667,90.12967776666666,6900.546379,37.479619416666665,32.97612973333334,21.73913,0.76473945,0.06397676666666667,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:08:01.020000,176.470588,7224.0138925500005,102.15802971666668,113.32566648333334,90.14466048333334,6900.546379,37.53730383333333,32.84231638333333,21.836982666666664,0.7639933833333333,0.0645188,0.0,0.25,23.333333333333332,48.888888888888886
0 days 00:09:01.020000,176.470588,7185.8404992666665,102.19542613333333,113.33830961666666,90.28152838333334,6900.546379,37.594268400000004,32.68475205,21.89781,0.7637021333333334,0.0648383,0.0,0.25,23.333333333333332,48.888888888888886
