Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.933555116667,94.0794351,108.85471781666666,78.30461081666667,8557.211243566668,37.072184666666665,33.1515197,17.75702706666667,0.7744049666666667,0.05143798333333334,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:01:01.020000,181.4338234,7773.369583283334,101.04542941666666,112.8496875,89.03631213333333,8621.61259,37.152821900000006,33.2252698,22.39932285,0.7598299999999999,0.07313115,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:02:01.020000,187.5,7742.7230116499995,101.92774801666665,113.35266258333333,90.18475493333334,8621.61259,37.23128225,33.26023991666667,22.239090466666664,0.7291983166666667,0.10602281666666666,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:03:01.020000,187.5,7660.828082366667,102.64257765,113.99669595,90.8875529,8621.61259,37.31016818333333,33.25321101666667,22.058824,0.7204788833333333,0.1128909,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:04:01.020000,187.5,7575.534574,103.02181508333334,114.28508465,91.28439901666667,8621.61259,37.389006566666666,33.20559495,22.058824,0.7150158333333334,0.11906001666666667,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:05:01.020000,187.5,7507.559492616667,103.24070594999999,114.42414484999999,91.56320648333333,8621.61259,37.46751376666667,33.11944953333333,22.058824,0.7137049,0.1196925,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:06:01.020000,187.5,7457.8706235,103.37289553333333,114.49246946666668,91.77465588333332,8621.61259,37.5454651,32.99715223333333,22.058824,0.71092175,0.12200231666666667,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:07:01.020000,187.5,7421.58597265,103.46312759999999,114.53600315,91.92273476666666,8621.61259,37.6226824,32.841011083333335,22.058824,0.7132320166666666,0.11986366666666666,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:08:01.020000,187.5,7394.8866499666665,103.52453303333333,114.56298615,92.02668896666667,8621.61259,37.69898283333334,32.65324148333333,22.058824,0.7129987166666666,0.11952501666666666,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
0 days 00:09:01.020000,187.5,7374.637865516666,103.57105376666667,114.58339616666667,92.10546668333333,8621.61259,37.77420686666667,32.43598,22.0887803,0.7172783333333334,0.11627483333333334,0.0,0.3333333333333333,26.666666666666668,48.888888888888886
