Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,147.10451229999998,7844.096888916667,91.76810878333335,106.45904748333334,76.0943958,10262.177117266667,37.08168773333333,33.14930698333333,18.19004005,0.76883965,0.058625083333333335,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:01:01.020000,187.5,8059.731394583333,100.51255376666667,112.27785365,88.72616603333333,10342.6788,37.180953683333335,33.21047061666666,22.7254228,0.6856607166666666,0.15322503333333334,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:02:01.020000,187.5,8031.3117801,102.10998995,113.88139373333334,90.21562475,10342.6788,37.27839651666667,33.22189126666667,22.410504133333333,0.6623570833333333,0.17371651666666665,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:03:01.020000,187.5,7948.358083933333,102.98124030000001,114.67685905,91.06358628333334,10342.6788,37.37606231666667,33.18375968333333,22.249861666666668,0.6568271666666666,0.18037709999999998,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:04:01.020000,187.5,7859.868538983333,103.444113,115.04744194999999,91.53892236666667,10342.6788,37.47349878333333,33.097559716666666,22.222222,0.65335685,0.1827722,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:05:01.020000,187.5,7791.157848383333,103.69480216666666,115.22371118333334,91.80808156666667,10342.6788,37.57033223333334,32.96592165,22.222222,0.6524606666666667,0.18456976666666666,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:06:01.020000,187.5,7741.647216066666,103.84416946666667,115.31864395,91.9733198,10342.6788,37.6662917,32.791787533333334,22.222222,0.6531139333333333,0.18308768333333333,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:07:01.020000,187.5,7705.823715716667,103.94341978333334,115.37826581666667,92.08476563333333,10342.6788,37.761160966666665,32.578034683333335,22.222222,0.6538614666666667,0.18278823333333336,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:08:01.020000,187.5,7678.860684933333,104.0168111,115.42178386666666,92.1674271,10342.6788,37.854781966666664,32.327388150000004,22.222222,0.6563768833333333,0.17998301666666666,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
0 days 00:09:01.020000,187.5,7658.051976899999,104.06737555,115.44916454999999,92.22561533333334,10342.6788,37.94698256666666,32.042438149999995,22.3631843,0.65770975,0.17855103333333336,0.0,0.41666666666666663,22.22222222222222,48.888888888888886
