Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,141.28131298333335,7530.9334169,94.0794343,108.85471651666667,78.30461031666667,8557.211243566668,37.0721908,33.14170975,17.75702706666667,0.7744061166666667,0.05143675,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:01:01.020000,181.4338234,7773.317882416667,101.04503856666666,112.84836489999999,89.03571616666666,8621.61259,37.15283218333333,33.19670635,22.39932285,0.7598246833333333,0.07313678333333334,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:02:01.020000,187.5,7742.729699166666,101.92793794999999,113.35290031666666,90.18493794999999,8621.61259,37.231251150000006,33.213588666666666,22.239090466666664,0.7291964166666667,0.10602465,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:03:01.020000,187.5,7660.827178716666,102.64259816666666,113.99671593333332,90.88757223333333,8621.61259,37.3100226,33.18909408333334,22.058824,0.7204770333333333,0.11289268333333333,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:04:01.020000,187.5,7575.5351252,103.02181825,114.28508853333332,91.28440163333333,8621.61259,37.38868158333333,33.124618633333334,22.058824,0.7150138833333333,0.11906186666666667,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:05:01.020000,187.5,7507.5608514000005,103.24071586666668,114.42415653333335,91.5632143,8621.61259,37.46694968333333,33.022211516666665,22.058824,0.7137012333333334,0.11969605,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:06:01.020000,187.5,7457.873583133333,103.37290968333333,114.49248766666666,91.77466543333334,8621.61259,37.544605383333334,32.88425105,22.058824,0.7109162833333333,0.12200691666666666,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:07:01.020000,187.5,7421.599839083333,103.46303208333333,114.53592501666667,91.92261708333334,8621.61259,37.6214731,32.7130484,22.058824,0.7132233833333333,0.11987011666666667,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:08:01.020000,187.5,7394.914650316667,103.52446506666666,114.56295408333334,92.02657618333333,8621.61259,37.697372683333334,32.51082293333334,22.058824,0.7129878833333334,0.11953395000000001,0.0,0.3333333333333333,20.0,57.77777777777778
0 days 00:09:01.020000,187.5,7374.67019455,103.57101161666667,114.58339621666667,92.10537306666667,8621.61259,37.772147116666666,32.27971298333333,22.0887803,0.7172615,0.11628716666666668,0.0,0.3333333333333333,20.0,57.77777777777778
