Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,153.00971806666666,8883.760781333334,81.43860034999999,96.79792326666667,65.68406553333334,17082.040613983332,37.12037525,33.16904063333333,19.261835233333333,0.63791355,0.20623635,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:01:01.020000,187.5,9258.5169362,92.8526197,105.81716226666667,80.1473481,17226.943643,37.297656483333334,33.24186835,23.142516366666666,0.5626398166666667,0.29528163333333335,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:02:01.020000,187.5,9217.76317895,96.08299695000001,109.08211275000001,83.45572793333334,17226.943643,37.47357578333333,33.22695421666666,22.895514000000002,0.5369352833333333,0.3242010333333333,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:03:01.020000,187.5,9119.626270633333,98.01519173333332,110.94917323333334,85.5466179,17226.943643,37.649146249999994,33.12952415,22.727273,0.5148087166666666,0.34617798333333333,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:04:01.020000,187.5,9021.291407350001,99.09389691666667,111.94092926666667,86.77934098333334,17226.943643,37.82366243333333,32.95362433333334,22.727273,0.5068422499999999,0.35526985,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:05:01.020000,187.5,8947.273338966666,99.68236611666666,112.45820663333333,87.4826363,17226.943643,37.99661046666667,32.704525616666665,22.727273,0.5068175,0.3546895666666667,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:06:01.020000,187.5,8894.354907833333,100.0243585,112.74723181666667,87.87664858333333,17226.943643,38.16754311666667,32.387708366666665,22.7301645,0.5073076333333334,0.35448215,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:07:01.020000,187.5,8855.843881066667,100.23410778333333,112.91744685,88.09035125,17226.943643,38.336043383333326,32.008438133333335,22.900763,0.5095803333333333,0.35181433333333334,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:08:01.020000,187.5,8826.347680466666,100.38235718333334,113.03505948333333,88.24235916666666,17226.943643,38.50184336666667,31.5717625,22.900763,0.5110953166666666,0.35009433333333334,0.0,0.75,26.666666666666668,75.55555555555556
0 days 00:09:01.020000,187.5,8802.687660766667,100.48837106666666,113.11618463333333,88.35237779999999,17226.943643,38.66472475,31.082416466666665,22.900763,0.5143660999999999,0.34671918333333335,0.0,0.75,26.666666666666668,75.55555555555556
