Time(s),HeartRate(1/min),CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),TotalMetabolicRate(kcal/day),CoreTemperature(degC),SkinTemperature(degC),RespirationRate(1/min),AchievedExerciseLevel,FatigueLevel,TotalMetabolicRate(W),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,154.02694258333335,9126.850845866666,79.1358991,94.65295078333334,63.17193173333333,18787.006488266667,37.1298282,33.166737133333335,19.433261883333333,0.6167824666666667,0.23148368333333333,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:01:01.020000,187.5,9536.967345983334,90.48550706666667,103.70987623333333,77.36463380000001,18948.009854,37.325589433333334,33.22999565,23.1757323,0.5424364666666667,0.32114360000000003,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:02:01.020000,187.5,9499.242646883333,93.74889216666666,107.01397773333333,80.69468316666666,18948.009854,37.51971963333334,33.19827011666667,22.994715,0.50691395,0.35888139999999996,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:03:01.020000,187.5,9400.619557733333,95.7692514,108.9721066,82.8699658,18948.009854,37.713304066666666,33.077525800000004,22.8516075,0.4898044166666667,0.3775436833333333,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:04:01.020000,187.5,9299.073053366668,96.94589103333333,110.06141111666668,84.20257651666667,18948.009854,37.90564261666667,32.87220741666667,22.787994500000003,0.4873124833333333,0.3795170166666667,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:05:01.020000,187.5,9222.85080985,97.60062991666668,110.64458648333333,84.97380844999999,18948.009854,38.09609115,32.58818136666667,22.89498,0.4886264,0.37884510000000005,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:06:01.020000,187.5,9167.805928183334,97.99365736666667,110.98376941666668,85.45088391666667,18948.009854,38.28418103333333,32.231554016666664,22.900763,0.4883899333333333,0.37815675,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:07:01.020000,187.5,9127.53641855,98.23600078333334,111.18555596666667,85.75452158333334,18948.009854,38.46947728333334,31.808165033333335,22.900763,0.49124805,0.3759235166666667,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:08:01.020000,187.5,9096.873948266668,98.40222371666667,111.3203995,85.9673769,18948.009854,38.651672366666666,31.32363333333333,22.930123,0.4924351833333333,0.3735826666666667,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
0 days 00:09:01.020000,187.5,9072.318242799998,98.52280864999999,111.41549215,86.12531683333333,18948.009854,38.830485233333334,30.783266083333334,23.076923,0.07118028333333333,0.82997005,0.0,0.8333333333333333,23.333333333333332,57.77777777777778
