Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,154.3556758,37.13966366666667,33.16746856666666,22.22222222222222,75.55555555555556,0.9166666666666666
0 days 00:01:01.020000,187.5,37.35560613333333,33.2267382,22.22222222222222,75.55555555555556,0.9125
0 days 00:02:01.020000,187.5,37.54092921666667,33.17478056666667,22.22222222222222,75.55555555555556,0.6652777777777777
0 days 00:03:01.020000,187.5,37.68666786666667,33.026964283333335,22.22222222222222,75.55555555555556,0.586111111111111
0 days 00:04:01.020000,187.5,37.840980116666664,32.818778083333335,22.22222222222222,75.55555555555556,0.7416666666666667
0 days 00:05:01.020000,175.65359481666664,37.95563883333333,32.5327973,22.22222222222222,75.55555555555556,0.25833333333333336
0 days 00:06:01.020000,187.5,38.06684865,32.21652405,22.22222222222222,75.55555555555556,0.7430555555555556
0 days 00:07:01.020000,187.31617646666666,38.187229933333334,31.85680635,22.22222222222222,75.55555555555556,0.3347222222222222
0 days 00:08:01.020000,187.5,38.26707656666667,31.43441311666667,22.22222222222222,75.55555555555556,0.4222222222222222
0 days 00:09:01.020000,187.5,38.39260731666666,31.016005016666668,22.22222222222222,75.55555555555556,0.75
