Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032062,33.110879,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:02.020000,76.923077,37.034962,33.112746,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:03.020000,78.947368,37.038388,33.114891,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:04.020000,83.333333,37.042016,33.117033,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:05.020000,85.714286,37.045719,33.119157,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:06.020000,88.235294,37.04945,33.121275,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:07.020000,93.75,37.053189,33.123402,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:08.020000,93.75,37.056931,33.125543,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:09.020000,96.774194,37.060673,33.127693,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:10.020000,100.0,37.064413,33.129864,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:11.020000,103.448276,37.068149,33.132068,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:12.020000,107.142857,37.071882,33.134306,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:13.020000,107.142857,37.075611,33.136588,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:14.020000,111.111111,37.079337,33.138894,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:15.020000,111.111111,37.08306,33.141228,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:16.020000,115.384615,37.086783,33.143564,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:17.020000,115.384615,37.090499,33.145947,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:18.020000,120.0,37.094212,33.148365,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:19.020000,125.0,37.097922,33.150805,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:20.020000,125.0,37.101627,33.15328,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:21.020000,130.434783,37.105326,33.155761,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:22.020000,136.363636,37.10902,33.158255,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:23.020000,142.857143,37.112708,33.16078,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:24.020000,150.0,37.116391,33.163277,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:25.020000,157.894737,37.120066,33.165802,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:26.020000,166.666667,37.123738,33.168337,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:27.020000,176.470588,37.127401,33.170872,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:28.020000,187.5,37.131058,33.173405,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:29.020000,187.5,37.134717,33.175892,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:30.020000,187.5,37.138375,33.178298,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:31.020000,187.5,37.142033,33.180634,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:32.020000,187.5,37.145694,33.182906,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:33.020000,187.5,37.149349,33.185122,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:34.020000,187.5,37.153002,33.187288,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:35.020000,187.5,37.156657,33.189406,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:36.020000,187.5,37.160303,33.191481,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:37.020000,187.5,37.163946,33.193514,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:38.020000,187.5,37.16759,33.195508,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:39.020000,187.5,37.171221,33.197463,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:40.020000,187.5,37.174853,33.199382,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:41.020000,187.5,37.178481,33.201264,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:42.020000,187.5,37.1821,33.20311,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:43.020000,187.5,37.185719,33.204922,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:44.020000,187.5,37.189329,33.206699,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:45.020000,187.5,37.192935,33.208442,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:46.020000,187.5,37.19654,33.210151,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:47.020000,187.5,37.200135,33.211826,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:48.020000,187.5,37.20373,33.213469,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:49.020000,187.5,37.20732,33.215078,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:50.020000,187.5,37.210906,33.216655,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:51.020000,187.5,37.214493,33.218199,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:52.020000,187.5,37.218075,33.219712,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:53.020000,187.5,37.221658,33.221192,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:54.020000,187.5,37.225239,33.22264,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:55.020000,187.5,37.228818,33.224057,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:56.020000,187.5,37.232398,33.225442,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:57.020000,187.5,37.235976,33.226796,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:58.020000,187.5,37.239554,33.228119,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:00:59.020000,187.5,37.243132,33.229411,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:00.020000,187.5,37.24671,33.230672,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:01.020000,187.5,37.250288,33.231902,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:02.020000,187.5,37.253866,33.233102,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:03.020000,187.5,37.257444,33.234271,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:04.020000,187.5,37.261022,33.235409,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:05.020000,187.5,37.2646,33.236517,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:06.020000,187.5,37.268179,33.237596,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:07.020000,187.5,37.271758,33.238644,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:08.020000,187.5,37.275338,33.239662,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:09.020000,187.5,37.278918,33.24065,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:10.020000,187.5,37.2825,33.241609,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:11.020000,187.5,37.286082,33.242537,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:12.020000,187.5,37.289665,33.243437,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:13.020000,187.5,37.293248,33.244306,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:14.020000,187.5,37.296831,33.245147,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:15.020000,187.5,37.300416,33.245958,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:16.020000,187.5,37.304,33.24674,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:17.020000,187.5,37.307585,33.247493,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:18.020000,187.5,37.31117,33.248217,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:19.020000,187.5,37.314755,33.248911,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:20.020000,187.5,37.318341,33.249577,0.9166666666666666,27.77777777777778,75.55555555555556
0 days 00:01:21.020000,187.5,37.321927,33.250214,0.9166666666666666,27.77777777777778,75.55555555555556
