Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031565,33.110636,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:02.020000,76.923077,37.033448,33.111927,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:03.020000,78.947368,37.03566,33.113456,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:04.020000,83.333333,37.038,33.114988,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:05.020000,85.714286,37.040389,33.116507,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:06.020000,88.235294,37.042794,33.118021,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:07.020000,90.909091,37.045205,33.119538,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:08.020000,93.75,37.04762,33.12105,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:09.020000,96.774194,37.050032,33.122583,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:10.020000,100.0,37.052444,33.12413,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:11.020000,103.448276,37.054853,33.125697,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:12.020000,103.448276,37.057262,33.127276,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:13.020000,107.142857,37.059668,33.128868,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:14.020000,107.142857,37.062073,33.130481,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:15.020000,111.111111,37.064475,33.132114,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:16.020000,115.384615,37.066877,33.133758,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:17.020000,115.384615,37.069275,33.135434,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:18.020000,115.384615,37.071672,33.137109,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:19.020000,120.0,37.074069,33.138788,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:20.020000,120.0,37.076464,33.140485,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:21.020000,125.0,37.078856,33.142184,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:22.020000,130.434783,37.081245,33.143918,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:23.020000,130.434783,37.083631,33.145681,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:24.020000,136.363636,37.086016,33.147433,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:25.020000,136.363636,37.088396,33.149209,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:26.020000,142.857143,37.090775,33.151012,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:27.020000,150.0,37.093149,33.152847,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:28.020000,157.894737,37.095516,33.154708,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:29.020000,166.666667,37.097882,33.156584,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:30.020000,176.470588,37.100248,33.158456,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:31.020000,176.470588,37.102605,33.160345,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:32.020000,187.5,37.104962,33.162213,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:33.020000,187.5,37.107318,33.164067,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:34.020000,187.5,37.109671,33.165871,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:35.020000,187.5,37.112025,33.167625,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:36.020000,187.5,37.114381,33.169334,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:37.020000,187.5,37.116732,33.171002,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:38.020000,187.5,37.119083,33.172632,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:39.020000,187.5,37.121436,33.174228,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:40.020000,187.5,37.12378,33.175792,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:41.020000,187.5,37.126124,33.177325,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:42.020000,187.5,37.128469,33.178829,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:43.020000,187.5,37.130803,33.180306,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:44.020000,187.5,37.133138,33.181756,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:45.020000,187.5,37.135471,33.18318,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:46.020000,187.5,37.137797,33.184578,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:47.020000,187.5,37.140122,33.185952,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:48.020000,187.5,37.142443,33.187302,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:49.020000,187.5,37.144758,33.188627,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:50.020000,187.5,37.147074,33.189929,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:51.020000,187.5,37.149382,33.191207,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:52.020000,187.5,37.151689,33.192463,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:53.020000,187.5,37.153995,33.193695,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:54.020000,187.5,37.156293,33.194906,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:55.020000,187.5,37.158593,33.196093,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:56.020000,187.5,37.160888,33.197259,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:57.020000,187.5,37.16318,33.198403,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:58.020000,187.5,37.165472,33.199525,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:00:59.020000,187.5,37.167759,33.200625,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:00.020000,187.5,37.170045,33.201704,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:01.020000,187.5,37.172329,33.202761,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:02.020000,187.5,37.174611,33.203798,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:03.020000,187.5,37.176893,33.204813,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:04.020000,187.5,37.179173,33.205807,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:05.020000,187.5,37.181453,33.206781,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:06.020000,187.5,37.183732,33.207734,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:07.020000,187.5,37.186011,33.208666,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:08.020000,187.5,37.18829,33.209578,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:09.020000,187.5,37.190568,33.210469,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:10.020000,187.5,37.192847,33.211341,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:11.020000,187.5,37.195125,33.212191,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:12.020000,187.5,37.197403,33.213022,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:13.020000,187.5,37.199681,33.213833,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:14.020000,187.5,37.201959,33.214623,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:15.020000,187.5,37.204238,33.215394,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:16.020000,187.5,37.206516,33.216145,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:17.020000,187.5,37.208794,33.216876,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:18.020000,187.5,37.211073,33.217587,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:19.020000,187.5,37.213352,33.218279,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:20.020000,187.5,37.215631,33.21895,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:21.020000,187.5,37.21791,33.219603,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:22.020000,187.5,37.22019,33.220235,0.5833333333333333,23.333333333333332,75.55555555555556
0 days 00:01:23.020000,187.5,37.22247,33.220848,0.5833333333333333,23.333333333333332,75.55555555555556
