Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031936,33.110873,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:02.020000,76.923077,37.03458,33.112655,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:03.020000,78.947368,37.0377,33.114709,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:04.020000,83.333333,37.041004,33.116759,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:05.020000,85.714286,37.044376,33.118792,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:06.020000,88.235294,37.047773,33.12082,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:07.020000,93.75,37.051178,33.122857,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:08.020000,93.75,37.054585,33.124907,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:09.020000,96.774194,37.057993,33.126963,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:10.020000,100.0,37.061398,33.129038,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:11.020000,103.448276,37.064801,33.131142,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:12.020000,103.448276,37.068201,33.133268,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:13.020000,107.142857,37.071599,33.135419,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:14.020000,111.111111,37.074992,33.137619,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:15.020000,111.111111,37.078381,33.139847,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:16.020000,115.384615,37.081771,33.142076,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:17.020000,115.384615,37.085155,33.144346,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:18.020000,120.0,37.088536,33.146648,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:19.020000,120.0,37.091915,33.148964,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:20.020000,125.0,37.095292,33.151289,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:21.020000,130.434783,37.098662,33.15365,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:22.020000,136.363636,37.102029,33.156046,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:23.020000,142.857143,37.10539,33.158466,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:24.020000,150.0,37.108743,33.160896,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:25.020000,157.894737,37.112092,33.163317,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:26.020000,166.666667,37.115436,33.165772,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:27.020000,176.470588,37.118774,33.168211,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:28.020000,176.470588,37.122105,33.170652,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:29.020000,187.5,37.125437,33.173067,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:30.020000,187.5,37.128766,33.175435,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:31.020000,187.5,37.132093,33.177733,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:32.020000,187.5,37.135424,33.179967,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:33.020000,187.5,37.138753,33.182145,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:34.020000,187.5,37.142077,33.184273,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:35.020000,187.5,37.145404,33.186353,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:36.020000,187.5,37.148723,33.188391,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:37.020000,187.5,37.152039,33.190389,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:38.020000,187.5,37.155355,33.192348,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:39.020000,187.5,37.158661,33.19427,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:40.020000,187.5,37.161965,33.196157,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:41.020000,187.5,37.165268,33.19801,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:42.020000,187.5,37.168559,33.199829,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:43.020000,187.5,37.171851,33.201615,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:44.020000,187.5,37.175137,33.203368,0.8333333333333333,27.77777777777778,66.66666666666667
0 days 00:00:45.020000,187.5,37.178416,33.20509,0.8333333333333333,27.77777777777778,66.66666666666667
