Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031438,33.110629,0.5,23.333333333333332,57.77777777777778
0 days 00:00:02.020000,75.0,37.033065,33.11181,0.5,23.333333333333332,57.77777777777778
0 days 00:00:03.020000,81.081081,37.034972,33.113226,0.5,23.333333333333332,57.77777777777778
0 days 00:00:04.020000,83.333333,37.036987,33.114653,0.5,23.333333333333332,57.77777777777778
0 days 00:00:05.020000,85.714286,37.039044,33.116063,0.5,23.333333333333332,57.77777777777778
0 days 00:00:06.020000,88.235294,37.041116,33.117469,0.5,23.333333333333332,57.77777777777778
0 days 00:00:07.020000,90.909091,37.043193,33.118876,0.5,23.333333333333332,57.77777777777778
0 days 00:00:08.020000,93.75,37.045272,33.120278,0.5,23.333333333333332,57.77777777777778
0 days 00:00:09.020000,96.774194,37.047351,33.121698,0.5,23.333333333333332,57.77777777777778
0 days 00:00:10.020000,100.0,37.049428,33.12313,0.5,23.333333333333332,57.77777777777778
0 days 00:00:11.020000,103.448276,37.051504,33.124577,0.5,23.333333333333332,57.77777777777778
0 days 00:00:12.020000,103.448276,37.053579,33.126033,0.5,23.333333333333332,57.77777777777778
0 days 00:00:13.020000,107.142857,37.055653,33.127499,0.5,23.333333333333332,57.77777777777778
0 days 00:00:14.020000,107.142857,37.057725,33.128982,0.5,23.333333333333332,57.77777777777778
0 days 00:00:15.020000,111.111111,37.059795,33.130482,0.5,23.333333333333332,57.77777777777778
0 days 00:00:16.020000,111.111111,37.061865,33.131982,0.5,23.333333333333332,57.77777777777778
0 days 00:00:17.020000,115.384615,37.063933,33.133496,0.5,23.333333333333332,57.77777777777778
0 days 00:00:18.020000,115.384615,37.065999,33.135031,0.5,23.333333333333332,57.77777777777778
0 days 00:00:19.020000,120.0,37.068064,33.136571,0.5,23.333333333333332,57.77777777777778
0 days 00:00:20.020000,120.0,37.070128,33.138129,0.5,23.333333333333332,57.77777777777778
0 days 00:00:21.020000,125.0,37.072191,33.139668,0.5,23.333333333333332,57.77777777777778
0 days 00:00:22.020000,125.0,37.074251,33.141235,0.5,23.333333333333332,57.77777777777778
0 days 00:00:23.020000,130.434783,37.07631,33.142811,0.5,23.333333333333332,57.77777777777778
0 days 00:00:24.020000,130.434783,37.078366,33.144408,0.5,23.333333333333332,57.77777777777778
0 days 00:00:25.020000,136.363636,37.080421,33.145997,0.5,23.333333333333332,57.77777777777778
0 days 00:00:26.020000,136.363636,37.082474,33.14761,0.5,23.333333333333332,57.77777777777778
0 days 00:00:27.020000,142.857143,37.084524,33.149249,0.5,23.333333333333332,57.77777777777778
0 days 00:00:28.020000,150.0,37.086568,33.150897,0.5,23.333333333333332,57.77777777777778
0 days 00:00:29.020000,157.894737,37.088611,33.152568,0.5,23.333333333333332,57.77777777777778
0 days 00:00:30.020000,166.666667,37.09065,33.154266,0.5,23.333333333333332,57.77777777777778
0 days 00:00:31.020000,166.666667,37.092685,33.155969,0.5,23.333333333333332,57.77777777777778
0 days 00:00:32.020000,176.470588,37.094717,33.15768,0.5,23.333333333333332,57.77777777777778
0 days 00:00:33.020000,187.5,37.096748,33.15941,0.5,23.333333333333332,57.77777777777778
0 days 00:00:34.020000,187.5,37.098774,33.16115,0.5,23.333333333333332,57.77777777777778
0 days 00:00:35.020000,187.5,37.100797,33.162871,0.5,23.333333333333332,57.77777777777778
0 days 00:00:36.020000,187.5,37.102824,33.16455,0.5,23.333333333333332,57.77777777777778
0 days 00:00:37.020000,187.5,37.104849,33.166186,0.5,23.333333333333332,57.77777777777778
0 days 00:00:38.020000,187.5,37.106871,33.167783,0.5,23.333333333333332,57.77777777777778
0 days 00:00:39.020000,187.5,37.108895,33.169345,0.5,23.333333333333332,57.77777777777778
0 days 00:00:40.020000,187.5,37.110916,33.170875,0.5,23.333333333333332,57.77777777777778
0 days 00:00:41.020000,187.5,37.112932,33.172375,0.5,23.333333333333332,57.77777777777778
0 days 00:00:42.020000,187.5,37.114949,33.173848,0.5,23.333333333333332,57.77777777777778
0 days 00:00:43.020000,187.5,37.116962,33.175294,0.5,23.333333333333332,57.77777777777778
0 days 00:00:44.020000,187.5,37.11897,33.176715,0.5,23.333333333333332,57.77777777777778
0 days 00:00:45.020000,187.5,37.120979,33.178112,0.5,23.333333333333332,57.77777777777778
0 days 00:00:46.020000,187.5,37.122981,33.179486,0.5,23.333333333333332,57.77777777777778
0 days 00:00:47.020000,187.5,37.124979,33.180837,0.5,23.333333333333332,57.77777777777778
0 days 00:00:48.020000,187.5,37.126978,33.182166,0.5,23.333333333333332,57.77777777777778
0 days 00:00:49.020000,187.5,37.128968,33.183473,0.5,23.333333333333332,57.77777777777778
0 days 00:00:50.020000,187.5,37.130958,33.18476,0.5,23.333333333333332,57.77777777777778
0 days 00:00:51.020000,187.5,37.132945,33.186025,0.5,23.333333333333332,57.77777777777778
0 days 00:00:52.020000,187.5,37.134925,33.187271,0.5,23.333333333333332,57.77777777777778
0 days 00:00:53.020000,187.5,37.136904,33.188496,0.5,23.333333333333332,57.77777777777778
0 days 00:00:54.020000,187.5,37.13888,33.189701,0.5,23.333333333333332,57.77777777777778
0 days 00:00:55.020000,187.5,37.140851,33.190886,0.5,23.333333333333332,57.77777777777778
0 days 00:00:56.020000,187.5,37.142822,33.192052,0.5,23.333333333333332,57.77777777777778
0 days 00:00:57.020000,187.5,37.144787,33.193199,0.5,23.333333333333332,57.77777777777778
0 days 00:00:58.020000,187.5,37.14675,33.194327,0.5,23.333333333333332,57.77777777777778
0 days 00:00:59.020000,187.5,37.148712,33.195435,0.5,23.333333333333332,57.77777777777778
0 days 00:01:00.020000,187.5,37.150668,33.196525,0.5,23.333333333333332,57.77777777777778
0 days 00:01:01.020000,187.5,37.152625,33.197597,0.5,23.333333333333332,57.77777777777778
0 days 00:01:02.020000,187.5,37.154578,33.198649,0.5,23.333333333333332,57.77777777777778
0 days 00:01:03.020000,187.5,37.156528,33.199684,0.5,23.333333333333332,57.77777777777778
0 days 00:01:04.020000,187.5,37.158478,33.2007,0.5,23.333333333333332,57.77777777777778
0 days 00:01:05.020000,187.5,37.160425,33.201699,0.5,23.333333333333332,57.77777777777778
0 days 00:01:06.020000,187.5,37.162372,33.202679,0.5,23.333333333333332,57.77777777777778
0 days 00:01:07.020000,187.5,37.164318,33.203642,0.5,23.333333333333332,57.77777777777778
0 days 00:01:08.020000,187.5,37.166261,33.204586,0.5,23.333333333333332,57.77777777777778
0 days 00:01:09.020000,187.5,37.168205,33.205513,0.5,23.333333333333332,57.77777777777778
0 days 00:01:10.020000,187.5,37.170148,33.206422,0.5,23.333333333333332,57.77777777777778
0 days 00:01:11.020000,187.5,37.17209,33.207314,0.5,23.333333333333332,57.77777777777778
0 days 00:01:12.020000,187.5,37.174033,33.208189,0.5,23.333333333333332,57.77777777777778
0 days 00:01:13.020000,187.5,37.175975,33.209046,0.5,23.333333333333332,57.77777777777778
0 days 00:01:14.020000,187.5,37.177916,33.209885,0.5,23.333333333333332,57.77777777777778
0 days 00:01:15.020000,187.5,37.179858,33.210708,0.5,23.333333333333332,57.77777777777778
0 days 00:01:16.020000,187.5,37.1818,33.211513,0.5,23.333333333333332,57.77777777777778
0 days 00:01:17.020000,187.5,37.183741,33.212302,0.5,23.333333333333332,57.77777777777778
0 days 00:01:18.020000,187.5,37.185683,33.213073,0.5,23.333333333333332,57.77777777777778
0 days 00:01:19.020000,187.5,37.187624,33.213827,0.5,23.333333333333332,57.77777777777778
0 days 00:01:20.020000,187.5,37.189566,33.214564,0.5,23.333333333333332,57.77777777777778
0 days 00:01:21.020000,187.5,37.191508,33.215285,0.5,23.333333333333332,57.77777777777778
0 days 00:01:22.020000,187.5,37.19345,33.215988,0.5,23.333333333333332,57.77777777777778
0 days 00:01:23.020000,187.5,37.195392,33.216675,0.5,23.333333333333332,57.77777777777778
0 days 00:01:24.020000,187.5,37.197335,33.217345,0.5,23.333333333333332,57.77777777777778
0 days 00:01:25.020000,187.5,37.199277,33.217998,0.5,23.333333333333332,57.77777777777778
0 days 00:01:26.020000,187.5,37.20122,33.218634,0.5,23.333333333333332,57.77777777777778
