Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031933,33.110709,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034573,33.112328,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:03.020000,78.947368,37.03769,33.114217,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:04.020000,83.333333,37.04099,33.116104,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:05.020000,85.714286,37.044359,33.117973,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:06.020000,88.235294,37.047753,33.119838,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:07.020000,93.75,37.051155,33.121712,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:08.020000,93.75,37.054558,33.123598,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:09.020000,96.774194,37.057962,33.125492,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:10.020000,100.0,37.061364,33.127404,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:11.020000,103.448276,37.064763,33.129346,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:12.020000,103.448276,37.06816,33.131309,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:13.020000,107.142857,37.071554,33.133298,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:14.020000,111.111111,37.074943,33.135336,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:15.020000,111.111111,37.078329,33.137403,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:16.020000,115.384615,37.081715,33.139469,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:17.020000,115.384615,37.085095,33.141578,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:18.020000,120.0,37.088472,33.143718,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:19.020000,120.0,37.091847,33.145874,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:20.020000,125.0,37.095221,33.148038,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:21.020000,130.434783,37.098586,33.150239,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:22.020000,136.363636,37.101948,33.152474,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:23.020000,142.857143,37.105305,33.154734,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:24.020000,150.0,37.108653,33.157004,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:25.020000,157.894737,37.111998,33.159265,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:26.020000,166.666667,37.115337,33.161561,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:27.020000,176.470588,37.11867,33.163842,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:28.020000,176.470588,37.121996,33.166124,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:29.020000,187.5,37.125322,33.16838,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:30.020000,187.5,37.128645,33.170589,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:31.020000,187.5,37.131966,33.172728,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:32.020000,187.5,37.135291,33.174804,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:33.020000,187.5,37.138612,33.176824,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:34.020000,187.5,37.14193,33.178792,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:35.020000,187.5,37.145249,33.180715,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:36.020000,187.5,37.14856,33.182595,0.8333333333333333,24.444444444444443,53.333333333333336
0 days 00:00:37.020000,187.5,37.151868,33.184434,0.8333333333333333,24.444444444444443,53.333333333333336
