Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031812,33.110594,0.75,22.22222222222222,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034201,33.112016,0.75,22.22222222222222,71.11111111111111
0 days 00:00:03.020000,78.947368,37.037018,33.113701,0.75,22.22222222222222,71.11111111111111
0 days 00:00:04.020000,83.333333,37.039999,33.115383,0.75,22.22222222222222,71.11111111111111
0 days 00:00:05.020000,85.714286,37.043043,33.11705,0.75,22.22222222222222,71.11111111111111
0 days 00:00:06.020000,88.235294,37.046108,33.118712,0.75,22.22222222222222,71.11111111111111
0 days 00:00:07.020000,93.75,37.049181,33.120383,0.75,22.22222222222222,71.11111111111111
0 days 00:00:08.020000,93.75,37.052255,33.122066,0.75,22.22222222222222,71.11111111111111
0 days 00:00:09.020000,96.774194,37.05533,33.123754,0.75,22.22222222222222,71.11111111111111
0 days 00:00:10.020000,100.0,37.058403,33.125458,0.75,22.22222222222222,71.11111111111111
0 days 00:00:11.020000,103.448276,37.061474,33.127188,0.75,22.22222222222222,71.11111111111111
0 days 00:00:12.020000,103.448276,37.064543,33.128937,0.75,22.22222222222222,71.11111111111111
0 days 00:00:13.020000,107.142857,37.067609,33.130708,0.75,22.22222222222222,71.11111111111111
0 days 00:00:14.020000,107.142857,37.070672,33.132505,0.75,22.22222222222222,71.11111111111111
0 days 00:00:15.020000,111.111111,37.073733,33.134334,0.75,22.22222222222222,71.11111111111111
0 days 00:00:16.020000,115.384615,37.076791,33.136178,0.75,22.22222222222222,71.11111111111111
0 days 00:00:17.020000,115.384615,37.079845,33.138063,0.75,22.22222222222222,71.11111111111111
0 days 00:00:18.020000,120.0,37.082898,33.139952,0.75,22.22222222222222,71.11111111111111
0 days 00:00:19.020000,120.0,37.085948,33.141872,0.75,22.22222222222222,71.11111111111111
0 days 00:00:20.020000,125.0,37.088995,33.143807,0.75,22.22222222222222,71.11111111111111
0 days 00:00:21.020000,130.434783,37.092036,33.145776,0.75,22.22222222222222,71.11111111111111
0 days 00:00:22.020000,130.434783,37.095074,33.147778,0.75,22.22222222222222,71.11111111111111
0 days 00:00:23.020000,136.363636,37.098111,33.149789,0.75,22.22222222222222,71.11111111111111
0 days 00:00:24.020000,142.857143,37.101141,33.151826,0.75,22.22222222222222,71.11111111111111
0 days 00:00:25.020000,150.0,37.104167,33.153879,0.75,22.22222222222222,71.11111111111111
0 days 00:00:26.020000,157.894737,37.107186,33.15596,0.75,22.22222222222222,71.11111111111111
0 days 00:00:27.020000,166.666667,37.110201,33.158035,0.75,22.22222222222222,71.11111111111111
0 days 00:00:28.020000,176.470588,37.113212,33.160092,0.75,22.22222222222222,71.11111111111111
0 days 00:00:29.020000,176.470588,37.116219,33.162153,0.75,22.22222222222222,71.11111111111111
0 days 00:00:30.020000,187.5,37.119223,33.164196,0.75,22.22222222222222,71.11111111111111
0 days 00:00:31.020000,187.5,37.122222,33.166196,0.75,22.22222222222222,71.11111111111111
0 days 00:00:32.020000,187.5,37.125225,33.168132,0.75,22.22222222222222,71.11111111111111
0 days 00:00:33.020000,187.5,37.128228,33.17001,0.75,22.22222222222222,71.11111111111111
0 days 00:00:34.020000,187.5,37.131227,33.171835,0.75,22.22222222222222,71.11111111111111
0 days 00:00:35.020000,187.5,37.134227,33.173613,0.75,22.22222222222222,71.11111111111111
0 days 00:00:36.020000,187.5,37.137225,33.175347,0.75,22.22222222222222,71.11111111111111
0 days 00:00:37.020000,187.5,37.140216,33.177042,0.75,22.22222222222222,71.11111111111111
0 days 00:00:38.020000,187.5,37.143208,33.178699,0.75,22.22222222222222,71.11111111111111
0 days 00:00:39.020000,187.5,37.146195,33.180321,0.75,22.22222222222222,71.11111111111111
0 days 00:00:40.020000,187.5,37.149176,33.181909,0.75,22.22222222222222,71.11111111111111
0 days 00:00:41.020000,187.5,37.152158,33.183463,0.75,22.22222222222222,71.11111111111111
0 days 00:00:42.020000,187.5,37.155129,33.184986,0.75,22.22222222222222,71.11111111111111
0 days 00:00:43.020000,187.5,37.158098,33.186478,0.75,22.22222222222222,71.11111111111111
0 days 00:00:44.020000,187.5,37.161067,33.18794,0.75,22.22222222222222,71.11111111111111
0 days 00:00:45.020000,187.5,37.164025,33.189371,0.75,22.22222222222222,71.11111111111111
0 days 00:00:46.020000,187.5,37.166983,33.190773,0.75,22.22222222222222,71.11111111111111
0 days 00:00:47.020000,187.5,37.169936,33.192147,0.75,22.22222222222222,71.11111111111111
0 days 00:00:48.020000,187.5,37.172883,33.193491,0.75,22.22222222222222,71.11111111111111
0 days 00:00:49.020000,187.5,37.175831,33.194807,0.75,22.22222222222222,71.11111111111111
0 days 00:00:50.020000,187.5,37.178769,33.196095,0.75,22.22222222222222,71.11111111111111
0 days 00:00:51.020000,187.5,37.181706,33.197355,0.75,22.22222222222222,71.11111111111111
0 days 00:00:52.020000,187.5,37.184641,33.198588,0.75,22.22222222222222,71.11111111111111
0 days 00:00:53.020000,187.5,37.187569,33.199793,0.75,22.22222222222222,71.11111111111111
0 days 00:00:54.020000,187.5,37.190498,33.200971,0.75,22.22222222222222,71.11111111111111
0 days 00:00:55.020000,187.5,37.193422,33.202122,0.75,22.22222222222222,71.11111111111111
0 days 00:00:56.020000,187.5,37.196345,33.203246,0.75,22.22222222222222,71.11111111111111
0 days 00:00:57.020000,187.5,37.199267,33.204344,0.75,22.22222222222222,71.11111111111111
0 days 00:00:58.020000,187.5,37.202187,33.205415,0.75,22.22222222222222,71.11111111111111
0 days 00:00:59.020000,187.5,37.205107,33.206459,0.75,22.22222222222222,71.11111111111111
0 days 00:01:00.020000,187.5,37.208027,33.207478,0.75,22.22222222222222,71.11111111111111
0 days 00:01:01.020000,187.5,37.210946,33.20847,0.75,22.22222222222222,71.11111111111111
0 days 00:01:02.020000,187.5,37.213864,33.209437,0.75,22.22222222222222,71.11111111111111
0 days 00:01:03.020000,187.5,37.216783,33.210377,0.75,22.22222222222222,71.11111111111111
0 days 00:01:04.020000,187.5,37.219701,33.211292,0.75,22.22222222222222,71.11111111111111
0 days 00:01:05.020000,187.5,37.222619,33.212182,0.75,22.22222222222222,71.11111111111111
0 days 00:01:06.020000,187.5,37.225537,33.213046,0.75,22.22222222222222,71.11111111111111
0 days 00:01:07.020000,187.5,37.228455,33.213885,0.75,22.22222222222222,71.11111111111111
0 days 00:01:08.020000,187.5,37.231374,33.214698,0.75,22.22222222222222,71.11111111111111
0 days 00:01:09.020000,187.5,37.234292,33.215486,0.75,22.22222222222222,71.11111111111111
0 days 00:01:10.020000,187.5,37.237211,33.21625,0.75,22.22222222222222,71.11111111111111
0 days 00:01:11.020000,187.5,37.24013,33.216988,0.75,22.22222222222222,71.11111111111111
0 days 00:01:12.020000,187.5,37.24305,33.217701,0.75,22.22222222222222,71.11111111111111
0 days 00:01:13.020000,187.5,37.24597,33.21839,0.75,22.22222222222222,71.11111111111111
0 days 00:01:14.020000,187.5,37.24889,33.219054,0.75,22.22222222222222,71.11111111111111
0 days 00:01:15.020000,187.5,37.25181,33.219693,0.75,22.22222222222222,71.11111111111111
0 days 00:01:16.020000,187.5,37.254732,33.220307,0.75,22.22222222222222,71.11111111111111
0 days 00:01:17.020000,187.5,37.257653,33.220897,0.75,22.22222222222222,71.11111111111111
0 days 00:01:18.020000,187.5,37.260575,33.221462,0.75,22.22222222222222,71.11111111111111
0 days 00:01:19.020000,187.5,37.263498,33.222003,0.75,22.22222222222222,71.11111111111111
0 days 00:01:20.020000,187.5,37.26642,33.22252,0.75,22.22222222222222,71.11111111111111
0 days 00:01:21.020000,187.5,37.269344,33.223012,0.75,22.22222222222222,71.11111111111111
0 days 00:01:22.020000,187.5,37.272267,33.22348,0.75,22.22222222222222,71.11111111111111
0 days 00:01:23.020000,187.5,37.275191,33.223924,0.75,22.22222222222222,71.11111111111111
0 days 00:01:24.020000,187.5,37.278116,33.224344,0.75,22.22222222222222,71.11111111111111
0 days 00:01:25.020000,187.5,37.281042,33.224739,0.75,22.22222222222222,71.11111111111111
0 days 00:01:26.020000,187.5,37.283967,33.225111,0.75,22.22222222222222,71.11111111111111
0 days 00:01:27.020000,187.5,37.286893,33.225459,0.75,22.22222222222222,71.11111111111111
0 days 00:01:28.020000,187.5,37.289819,33.225782,0.75,22.22222222222222,71.11111111111111
0 days 00:01:29.020000,187.5,37.292746,33.226082,0.75,22.22222222222222,71.11111111111111
0 days 00:01:30.020000,187.5,37.295672,33.226357,0.75,22.22222222222222,71.11111111111111
0 days 00:01:31.020000,187.5,37.298599,33.226609,0.75,22.22222222222222,71.11111111111111
0 days 00:01:32.020000,187.5,37.301525,33.226837,0.75,22.22222222222222,71.11111111111111
0 days 00:01:33.020000,187.5,37.304452,33.227041,0.75,22.22222222222222,71.11111111111111
0 days 00:01:34.020000,187.5,37.307379,33.227221,0.75,22.22222222222222,71.11111111111111
0 days 00:01:35.020000,187.5,37.310305,33.227378,0.75,22.22222222222222,71.11111111111111
0 days 00:01:36.020000,187.5,37.313232,33.227511,0.75,22.22222222222222,71.11111111111111
0 days 00:01:37.020000,187.5,37.316158,33.22762,0.75,22.22222222222222,71.11111111111111
0 days 00:01:38.020000,187.5,37.319084,33.227705,0.75,22.22222222222222,71.11111111111111
0 days 00:01:39.020000,187.5,37.32201,33.227767,0.75,22.22222222222222,71.11111111111111
0 days 00:01:40.020000,187.5,37.324937,33.227805,0.75,22.22222222222222,71.11111111111111
0 days 00:01:41.020000,187.5,37.327863,33.22782,0.75,22.22222222222222,71.11111111111111
0 days 00:01:42.020000,187.5,37.330788,33.227811,0.75,22.22222222222222,71.11111111111111
0 days 00:01:43.020000,187.5,37.333714,33.227779,0.75,22.22222222222222,71.11111111111111
0 days 00:01:44.020000,187.5,37.336639,33.227724,0.75,22.22222222222222,71.11111111111111
0 days 00:01:45.020000,187.5,37.339565,33.227645,0.75,22.22222222222222,71.11111111111111
0 days 00:01:46.020000,187.5,37.34249,33.227542,0.75,22.22222222222222,71.11111111111111
0 days 00:01:47.020000,187.5,37.345415,33.227416,0.75,22.22222222222222,71.11111111111111
0 days 00:01:48.020000,187.5,37.34834,33.227267,0.75,22.22222222222222,71.11111111111111
0 days 00:01:49.020000,187.5,37.351264,33.227094,0.75,22.22222222222222,71.11111111111111
0 days 00:01:50.020000,187.5,37.354189,33.226898,0.75,22.22222222222222,71.11111111111111
0 days 00:01:51.020000,187.5,37.357113,33.226678,0.75,22.22222222222222,71.11111111111111
0 days 00:01:52.020000,187.5,37.360037,33.226435,0.75,22.22222222222222,71.11111111111111
0 days 00:01:53.020000,187.5,37.362961,33.226169,0.75,22.22222222222222,71.11111111111111
0 days 00:01:54.020000,187.5,37.365885,33.22588,0.75,22.22222222222222,71.11111111111111
0 days 00:01:55.020000,187.5,37.368808,33.225567,0.75,22.22222222222222,71.11111111111111
0 days 00:01:56.020000,187.5,37.371732,33.225231,0.75,22.22222222222222,71.11111111111111
0 days 00:01:57.020000,187.5,37.374655,33.224872,0.75,22.22222222222222,71.11111111111111
0 days 00:01:58.020000,187.5,37.377578,33.22449,0.75,22.22222222222222,71.11111111111111
0 days 00:01:59.020000,187.5,37.380501,33.224085,0.75,22.22222222222222,71.11111111111111
0 days 00:02:00.020000,187.5,37.383424,33.223657,0.75,22.22222222222222,71.11111111111111
0 days 00:02:01.020000,187.5,37.386347,33.223206,0.75,22.22222222222222,71.11111111111111
0 days 00:02:02.020000,187.5,37.389269,33.222731,0.75,22.22222222222222,71.11111111111111
0 days 00:02:03.020000,187.5,37.392192,33.222233,0.75,22.22222222222222,71.11111111111111
0 days 00:02:04.020000,187.5,37.395114,33.221713,0.75,22.22222222222222,71.11111111111111
0 days 00:02:05.020000,187.5,37.398037,33.221169,0.75,22.22222222222222,71.11111111111111
0 days 00:02:06.020000,187.5,37.400959,33.220602,0.75,22.22222222222222,71.11111111111111
0 days 00:02:07.020000,187.5,37.403881,33.220011,0.75,22.22222222222222,71.11111111111111
0 days 00:02:08.020000,187.5,37.406803,33.219398,0.75,22.22222222222222,71.11111111111111
0 days 00:02:09.020000,187.5,37.409725,33.218762,0.75,22.22222222222222,71.11111111111111
0 days 00:02:10.020000,187.5,37.412647,33.218103,0.75,22.22222222222222,71.11111111111111
0 days 00:02:11.020000,187.5,37.415569,33.217421,0.75,22.22222222222222,71.11111111111111
0 days 00:02:12.020000,187.5,37.41849,33.216715,0.75,22.22222222222222,71.11111111111111
0 days 00:02:13.020000,187.5,37.421413,33.215987,0.75,22.22222222222222,71.11111111111111
0 days 00:02:14.020000,187.5,37.424336,33.215236,0.75,22.22222222222222,71.11111111111111
0 days 00:02:15.020000,187.5,37.427259,33.214463,0.75,22.22222222222222,71.11111111111111
0 days 00:02:16.020000,187.5,37.430182,33.213666,0.75,22.22222222222222,71.11111111111111
0 days 00:02:17.020000,187.5,37.433104,33.212846,0.75,22.22222222222222,71.11111111111111
0 days 00:02:18.020000,187.5,37.436027,33.212004,0.75,22.22222222222222,71.11111111111111
0 days 00:02:19.020000,187.5,37.43895,33.211139,0.75,22.22222222222222,71.11111111111111
0 days 00:02:20.020000,187.5,37.441873,33.21025,0.75,22.22222222222222,71.11111111111111
0 days 00:02:21.020000,187.5,37.444796,33.209339,0.75,22.22222222222222,71.11111111111111
0 days 00:02:22.020000,187.5,37.447719,33.208405,0.75,22.22222222222222,71.11111111111111
0 days 00:02:23.020000,187.5,37.450642,33.207447,0.75,22.22222222222222,71.11111111111111
0 days 00:02:24.020000,187.5,37.453565,33.206467,0.75,22.22222222222222,71.11111111111111
0 days 00:02:25.020000,187.5,37.456488,33.205464,0.75,22.22222222222222,71.11111111111111
0 days 00:02:26.020000,187.5,37.459411,33.204438,0.75,22.22222222222222,71.11111111111111
0 days 00:02:27.020000,187.5,37.462334,33.203389,0.75,22.22222222222222,71.11111111111111
0 days 00:02:28.020000,187.5,37.465257,33.202318,0.75,22.22222222222222,71.11111111111111
0 days 00:02:29.020000,187.5,37.46818,33.201223,0.75,22.22222222222222,71.11111111111111
0 days 00:02:30.020000,187.5,37.471102,33.200106,0.75,22.22222222222222,71.11111111111111
