Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:28.020000,150.0,37.086654,33.146388,0.5,20.0,75.55555555555556
0 days 00:00:29.020000,157.894737,37.088699,33.1479,0.5,20.0,75.55555555555556
0 days 00:00:30.020000,166.666667,37.090742,33.149439,0.5,20.0,75.55555555555556
0 days 00:00:31.020000,166.666667,37.092781,33.150984,0.5,20.0,75.55555555555556
0 days 00:00:32.020000,176.470588,37.094817,33.152536,0.5,20.0,75.55555555555556
0 days 00:00:33.020000,187.5,37.096852,33.154109,0.5,20.0,75.55555555555556
0 days 00:00:34.020000,187.5,37.098882,33.155691,0.5,20.0,75.55555555555556
0 days 00:00:35.020000,187.5,37.10091,33.157254,0.5,20.0,75.55555555555556
0 days 00:00:36.020000,187.5,37.102941,33.158773,0.5,20.0,75.55555555555556
0 days 00:00:37.020000,187.5,37.104971,33.16025,0.5,20.0,75.55555555555556
0 days 00:00:38.020000,187.5,37.106998,33.161689,0.5,20.0,75.55555555555556
0 days 00:00:39.020000,187.5,37.109026,33.163092,0.5,20.0,75.55555555555556
0 days 00:00:40.020000,187.5,37.111053,33.164464,0.5,20.0,75.55555555555556
0 days 00:00:41.020000,187.5,37.113075,33.165805,0.5,20.0,75.55555555555556
0 days 00:00:42.020000,187.5,37.115097,33.167119,0.5,20.0,75.55555555555556
0 days 00:00:43.020000,187.5,37.117116,33.168406,0.5,20.0,75.55555555555556
0 days 00:00:44.020000,187.5,37.119131,33.169669,0.5,20.0,75.55555555555556
0 days 00:00:45.020000,187.5,37.121146,33.170907,0.5,20.0,75.55555555555556
0 days 00:00:46.020000,187.5,37.123154,33.172122,0.5,20.0,75.55555555555556
0 days 00:00:47.020000,187.5,37.12516,33.173315,0.5,20.0,75.55555555555556
0 days 00:00:48.020000,187.5,37.127166,33.174485,0.5,20.0,75.55555555555556
0 days 00:00:49.020000,187.5,37.129164,33.175634,0.5,20.0,75.55555555555556
0 days 00:00:50.020000,187.5,37.131161,33.176762,0.5,20.0,75.55555555555556
0 days 00:00:51.020000,187.5,37.133157,33.177869,0.5,20.0,75.55555555555556
0 days 00:00:52.020000,187.5,37.135145,33.178956,0.5,20.0,75.55555555555556
0 days 00:00:53.020000,187.5,37.137133,33.180023,0.5,20.0,75.55555555555556
0 days 00:00:54.020000,187.5,37.139117,33.18107,0.5,20.0,75.55555555555556
0 days 00:00:55.020000,187.5,37.141097,33.182097,0.5,20.0,75.55555555555556
0 days 00:00:56.020000,187.5,37.143078,33.183104,0.5,20.0,75.55555555555556
0 days 00:00:57.020000,187.5,37.145052,33.184092,0.5,20.0,75.55555555555556
0 days 00:00:58.020000,187.5,37.147025,33.185062,0.5,20.0,75.55555555555556
0 days 00:00:59.020000,187.5,37.148997,33.186012,0.5,20.0,75.55555555555556
0 days 00:01:00.020000,187.5,37.150963,33.186944,0.5,20.0,75.55555555555556
0 days 00:01:01.020000,187.5,37.15293,33.187857,0.5,20.0,75.55555555555556
0 days 00:01:02.020000,187.5,37.154893,33.188751,0.5,20.0,75.55555555555556
0 days 00:01:03.020000,187.5,37.156854,33.189627,0.5,20.0,75.55555555555556
0 days 00:01:04.020000,187.5,37.158815,33.190485,0.5,20.0,75.55555555555556
0 days 00:01:05.020000,187.5,37.160773,33.191325,0.5,20.0,75.55555555555556
0 days 00:01:06.020000,187.5,37.16273,33.192147,0.5,20.0,75.55555555555556
0 days 00:01:07.020000,187.5,37.164687,33.192951,0.5,20.0,75.55555555555556
0 days 00:01:08.020000,187.5,37.166641,33.193737,0.5,20.0,75.55555555555556
0 days 00:01:09.020000,187.5,37.168596,33.194506,0.5,20.0,75.55555555555556
0 days 00:01:10.020000,187.5,37.17055,33.195257,0.5,20.0,75.55555555555556
0 days 00:01:11.020000,187.5,37.172503,33.19599,0.5,20.0,75.55555555555556
0 days 00:01:12.020000,187.5,37.174457,33.196706,0.5,20.0,75.55555555555556
0 days 00:01:13.020000,187.5,37.17641,33.197405,0.5,20.0,75.55555555555556
0 days 00:01:14.020000,187.5,37.178363,33.198086,0.5,20.0,75.55555555555556
0 days 00:01:15.020000,187.5,37.180316,33.19875,0.5,20.0,75.55555555555556
0 days 00:01:16.020000,187.5,37.182268,33.199397,0.5,20.0,75.55555555555556
0 days 00:01:17.020000,187.5,37.184221,33.200027,0.5,20.0,75.55555555555556
0 days 00:01:18.020000,187.5,37.186173,33.20064,0.5,20.0,75.55555555555556
0 days 00:01:19.020000,187.5,37.188126,33.201235,0.5,20.0,75.55555555555556
0 days 00:01:20.020000,187.5,37.190079,33.201814,0.5,20.0,75.55555555555556
0 days 00:01:21.020000,187.5,37.192032,33.202376,0.5,20.0,75.55555555555556
0 days 00:01:22.020000,187.5,37.193985,33.202921,0.5,20.0,75.55555555555556
0 days 00:01:23.020000,187.5,37.195938,33.20345,0.5,20.0,75.55555555555556
0 days 00:01:24.020000,187.5,37.197891,33.203961,0.5,20.0,75.55555555555556
0 days 00:01:25.020000,187.5,37.199845,33.204456,0.5,20.0,75.55555555555556
0 days 00:01:26.020000,187.5,37.201799,33.204934,0.5,20.0,75.55555555555556
0 days 00:01:27.020000,187.5,37.203753,33.205395,0.5,20.0,75.55555555555556
0 days 00:01:28.020000,187.5,37.205708,33.205839,0.5,20.0,75.55555555555556
0 days 00:01:29.020000,187.5,37.207664,33.206267,0.5,20.0,75.55555555555556
0 days 00:01:30.020000,187.5,37.20962,33.206678,0.5,20.0,75.55555555555556
0 days 00:01:31.020000,187.5,37.211576,33.207073,0.5,20.0,75.55555555555556
0 days 00:01:32.020000,187.5,37.213533,33.207451,0.5,20.0,75.55555555555556
0 days 00:01:33.020000,187.5,37.21549,33.207813,0.5,20.0,75.55555555555556
0 days 00:01:34.020000,187.5,37.217448,33.208158,0.5,20.0,75.55555555555556
0 days 00:01:35.020000,187.5,37.219406,33.208486,0.5,20.0,75.55555555555556
0 days 00:01:36.020000,187.5,37.221365,33.208798,0.5,20.0,75.55555555555556
0 days 00:01:37.020000,187.5,37.223324,33.209094,0.5,20.0,75.55555555555556
0 days 00:01:38.020000,187.5,37.225283,33.209373,0.5,20.0,75.55555555555556
0 days 00:01:39.020000,187.5,37.227243,33.209636,0.5,20.0,75.55555555555556
0 days 00:01:40.020000,187.5,37.229203,33.209882,0.5,20.0,75.55555555555556
0 days 00:01:41.020000,187.5,37.231163,33.210112,0.5,20.0,75.55555555555556
0 days 00:01:42.020000,187.5,37.233125,33.210325,0.5,20.0,75.55555555555556
0 days 00:01:43.020000,187.5,37.235086,33.210522,0.5,20.0,75.55555555555556
0 days 00:01:44.020000,187.5,37.237048,33.210702,0.5,20.0,75.55555555555556
0 days 00:01:45.020000,187.5,37.23901,33.210866,0.5,20.0,75.55555555555556
0 days 00:01:46.020000,187.5,37.240972,33.211014,0.5,20.0,75.55555555555556
0 days 00:01:47.020000,187.5,37.242935,33.211145,0.5,20.0,75.55555555555556
0 days 00:01:48.020000,187.5,37.244898,33.211259,0.5,20.0,75.55555555555556
0 days 00:01:49.020000,187.5,37.246861,33.211358,0.5,20.0,75.55555555555556
0 days 00:01:50.020000,187.5,37.248824,33.211439,0.5,20.0,75.55555555555556
0 days 00:01:51.020000,187.5,37.250787,33.211505,0.5,20.0,75.55555555555556
0 days 00:01:52.020000,187.5,37.252751,33.211554,0.5,20.0,75.55555555555556
0 days 00:01:53.020000,187.5,37.254714,33.211587,0.5,20.0,75.55555555555556
0 days 00:01:54.020000,187.5,37.256678,33.211603,0.5,20.0,75.55555555555556
0 days 00:01:55.020000,187.5,37.258641,33.211604,0.5,20.0,75.55555555555556
0 days 00:01:56.020000,187.5,37.260605,33.211588,0.5,20.0,75.55555555555556
0 days 00:01:57.020000,187.5,37.262568,33.211555,0.5,20.0,75.55555555555556
0 days 00:01:58.020000,187.5,37.264532,33.211506,0.5,20.0,75.55555555555556
0 days 00:01:59.020000,187.5,37.266496,33.211441,0.5,20.0,75.55555555555556
0 days 00:02:00.020000,187.5,37.268459,33.211359,0.5,20.0,75.55555555555556
0 days 00:02:01.020000,187.5,37.270423,33.211261,0.5,20.0,75.55555555555556
0 days 00:02:02.020000,187.5,37.272386,33.211147,0.5,20.0,75.55555555555556
0 days 00:02:03.020000,187.5,37.27435,33.211016,0.5,20.0,75.55555555555556
0 days 00:02:04.020000,187.5,37.276313,33.210869,0.5,20.0,75.55555555555556
0 days 00:02:05.020000,187.5,37.278277,33.210706,0.5,20.0,75.55555555555556
0 days 00:02:06.020000,187.5,37.280242,33.210526,0.5,20.0,75.55555555555556
0 days 00:02:07.020000,187.5,37.282206,33.21033,0.5,20.0,75.55555555555556
0 days 00:02:08.020000,187.5,37.284171,33.210118,0.5,20.0,75.55555555555556
0 days 00:02:09.020000,187.5,37.286135,33.209889,0.5,20.0,75.55555555555556
0 days 00:02:10.020000,187.5,37.288099,33.209645,0.5,20.0,75.55555555555556
0 days 00:02:11.020000,187.5,37.290064,33.209384,0.5,20.0,75.55555555555556
0 days 00:02:12.020000,187.5,37.292028,33.209107,0.5,20.0,75.55555555555556
0 days 00:02:13.020000,187.5,37.293992,33.208813,0.5,20.0,75.55555555555556
0 days 00:02:14.020000,187.5,37.295957,33.208503,0.5,20.0,75.55555555555556
0 days 00:02:15.020000,187.5,37.297921,33.208177,0.5,20.0,75.55555555555556
0 days 00:02:16.020000,187.5,37.299885,33.207835,0.5,20.0,75.55555555555556
0 days 00:02:17.020000,187.5,37.301849,33.207476,0.5,20.0,75.55555555555556
0 days 00:02:18.020000,187.5,37.303814,33.207101,0.5,20.0,75.55555555555556
0 days 00:02:19.020000,187.5,37.305778,33.20671,0.5,20.0,75.55555555555556
0 days 00:02:20.020000,187.5,37.307742,33.206303,0.5,20.0,75.55555555555556
0 days 00:02:21.020000,187.5,37.309706,33.205879,0.5,20.0,75.55555555555556
0 days 00:02:22.020000,187.5,37.31167,33.205439,0.5,20.0,75.55555555555556
0 days 00:02:23.020000,187.5,37.313634,33.204983,0.5,20.0,75.55555555555556
0 days 00:02:24.020000,187.5,37.315597,33.204511,0.5,20.0,75.55555555555556
0 days 00:02:25.020000,187.5,37.317561,33.204022,0.5,20.0,75.55555555555556
0 days 00:02:26.020000,187.5,37.319525,33.203517,0.5,20.0,75.55555555555556
0 days 00:02:27.020000,187.5,37.321489,33.202997,0.5,20.0,75.55555555555556
0 days 00:02:28.020000,187.5,37.323452,33.20246,0.5,20.0,75.55555555555556
0 days 00:02:29.020000,187.5,37.325416,33.201906,0.5,20.0,75.55555555555556
0 days 00:02:30.020000,187.5,37.327379,33.201337,0.5,20.0,75.55555555555556
0 days 00:02:31.020000,187.5,37.329343,33.200752,0.5,20.0,75.55555555555556
0 days 00:02:32.020000,187.5,37.331306,33.20015,0.5,20.0,75.55555555555556
0 days 00:02:33.020000,187.5,37.33327,33.199532,0.5,20.0,75.55555555555556
0 days 00:02:34.020000,187.5,37.335233,33.198898,0.5,20.0,75.55555555555556
0 days 00:02:35.020000,187.5,37.337196,33.198247,0.5,20.0,75.55555555555556
0 days 00:02:36.020000,187.5,37.33916,33.197581,0.5,20.0,75.55555555555556
0 days 00:02:37.020000,187.5,37.341123,33.196898,0.5,20.0,75.55555555555556
0 days 00:02:38.020000,187.5,37.343086,33.196199,0.5,20.0,75.55555555555556
0 days 00:02:39.020000,187.5,37.345049,33.195484,0.5,20.0,75.55555555555556
0 days 00:02:40.020000,187.5,37.347012,33.194753,0.5,20.0,75.55555555555556
0 days 00:02:41.020000,187.5,37.348975,33.194006,0.5,20.0,75.55555555555556
0 days 00:02:42.020000,187.5,37.350938,33.193243,0.5,20.0,75.55555555555556
0 days 00:02:43.020000,187.5,37.352901,33.192463,0.5,20.0,75.55555555555556
0 days 00:02:44.020000,187.5,37.354864,33.191668,0.5,20.0,75.55555555555556
0 days 00:02:45.020000,187.5,37.356827,33.190856,0.5,20.0,75.55555555555556
0 days 00:02:46.020000,187.5,37.35879,33.190029,0.5,20.0,75.55555555555556
0 days 00:02:47.020000,187.5,37.360752,33.189186,0.5,20.0,75.55555555555556
0 days 00:02:48.020000,187.5,37.362715,33.188326,0.5,20.0,75.55555555555556
0 days 00:02:49.020000,187.5,37.364677,33.18745,0.5,20.0,75.55555555555556
0 days 00:02:50.020000,187.5,37.36664,33.186558,0.5,20.0,75.55555555555556
0 days 00:02:51.020000,187.5,37.368603,33.18565,0.5,20.0,75.55555555555556
0 days 00:02:52.020000,187.5,37.370565,33.184726,0.5,20.0,75.55555555555556
0 days 00:02:53.020000,187.5,37.372527,33.183786,0.5,20.0,75.55555555555556
0 days 00:02:54.020000,187.5,37.37449,33.18283,0.5,20.0,75.55555555555556
0 days 00:02:55.020000,187.5,37.376452,33.181858,0.5,20.0,75.55555555555556
0 days 00:02:56.020000,187.5,37.378414,33.18087,0.5,20.0,75.55555555555556
0 days 00:02:57.020000,187.5,37.380376,33.179866,0.5,20.0,75.55555555555556
0 days 00:02:58.020000,187.5,37.382339,33.178846,0.5,20.0,75.55555555555556
0 days 00:02:59.020000,187.5,37.384301,33.177809,0.5,20.0,75.55555555555556
0 days 00:03:00.020000,187.5,37.386263,33.176757,0.5,20.0,75.55555555555556
0 days 00:03:01.020000,187.5,37.388224,33.17569,0.5,20.0,75.55555555555556
0 days 00:03:02.020000,187.5,37.390186,33.174606,0.5,20.0,75.55555555555556
0 days 00:03:03.020000,187.5,37.392148,33.173506,0.5,20.0,75.55555555555556
0 days 00:03:04.020000,187.5,37.394111,33.172391,0.5,20.0,75.55555555555556
0 days 00:03:05.020000,187.5,37.396073,33.171259,0.5,20.0,75.55555555555556
0 days 00:03:06.020000,187.5,37.398036,33.170112,0.5,20.0,75.55555555555556
0 days 00:03:07.020000,187.5,37.399998,33.168948,0.5,20.0,75.55555555555556
0 days 00:03:08.020000,187.5,37.40196,33.167769,0.5,20.0,75.55555555555556
0 days 00:03:09.020000,187.5,37.403922,33.166573,0.5,20.0,75.55555555555556
0 days 00:03:10.020000,187.5,37.405885,33.165362,0.5,20.0,75.55555555555556
0 days 00:03:11.020000,187.5,37.407847,33.164135,0.5,20.0,75.55555555555556
0 days 00:03:12.020000,187.5,37.409809,33.162892,0.5,20.0,75.55555555555556
0 days 00:03:13.020000,187.5,37.411771,33.161633,0.5,20.0,75.55555555555556
0 days 00:03:14.020000,187.5,37.413733,33.160358,0.5,20.0,75.55555555555556
0 days 00:03:15.020000,187.5,37.415695,33.159067,0.5,20.0,75.55555555555556
0 days 00:03:16.020000,187.5,37.417656,33.157761,0.5,20.0,75.55555555555556
0 days 00:03:17.020000,187.5,37.419618,33.156438,0.5,20.0,75.55555555555556
0 days 00:03:18.020000,187.5,37.421579,33.155101,0.5,20.0,75.55555555555556
0 days 00:03:19.020000,187.5,37.423541,33.153747,0.5,20.0,75.55555555555556
0 days 00:03:20.020000,187.5,37.425502,33.152378,0.5,20.0,75.55555555555556
0 days 00:03:21.020000,187.5,37.427463,33.150993,0.5,20.0,75.55555555555556
0 days 00:03:22.020000,187.5,37.429424,33.149592,0.5,20.0,75.55555555555556
0 days 00:03:23.020000,187.5,37.431385,33.148175,0.5,20.0,75.55555555555556
0 days 00:03:24.020000,187.5,37.433345,33.146743,0.5,20.0,75.55555555555556
0 days 00:03:25.020000,187.5,37.435306,33.145295,0.5,20.0,75.55555555555556
0 days 00:03:26.020000,187.5,37.437266,33.143831,0.5,20.0,75.55555555555556
0 days 00:03:27.020000,187.5,37.439226,33.142351,0.5,20.0,75.55555555555556
0 days 00:03:28.020000,187.5,37.441187,33.140856,0.5,20.0,75.55555555555556
0 days 00:03:29.020000,187.5,37.443146,33.139345,0.5,20.0,75.55555555555556
0 days 00:03:30.020000,187.5,37.445106,33.137818,0.5,20.0,75.55555555555556
0 days 00:03:31.020000,187.5,37.447066,33.136276,0.5,20.0,75.55555555555556
0 days 00:03:32.020000,187.5,37.449025,33.134718,0.5,20.0,75.55555555555556
0 days 00:03:33.020000,187.5,37.450984,33.133145,0.5,20.0,75.55555555555556
0 days 00:03:34.020000,187.5,37.452944,33.131556,0.5,20.0,75.55555555555556
0 days 00:03:35.020000,187.5,37.454903,33.129951,0.5,20.0,75.55555555555556
0 days 00:03:36.020000,187.5,37.456861,33.128332,0.5,20.0,75.55555555555556
0 days 00:03:37.020000,187.5,37.45882,33.126696,0.5,20.0,75.55555555555556
0 days 00:03:38.020000,187.5,37.460778,33.125046,0.5,20.0,75.55555555555556
0 days 00:03:39.020000,187.5,37.462737,33.123379,0.5,20.0,75.55555555555556
0 days 00:03:40.020000,187.5,37.464695,33.121698,0.5,20.0,75.55555555555556
0 days 00:03:41.020000,187.5,37.466653,33.12,0.5,20.0,75.55555555555556
0 days 00:03:42.020000,187.5,37.468611,33.118287,0.5,20.0,75.55555555555556
0 days 00:03:43.020000,187.5,37.470568,33.116559,0.5,20.0,75.55555555555556
0 days 00:03:44.020000,187.5,37.472526,33.114815,0.5,20.0,75.55555555555556
0 days 00:03:45.020000,187.5,37.474483,33.113056,0.5,20.0,75.55555555555556
0 days 00:03:46.020000,187.5,37.47644,33.111281,0.5,20.0,75.55555555555556
0 days 00:03:47.020000,187.5,37.478397,33.109492,0.5,20.0,75.55555555555556
0 days 00:03:48.020000,187.5,37.480354,33.107686,0.5,20.0,75.55555555555556
0 days 00:03:49.020000,187.5,37.48231,33.105866,0.5,20.0,75.55555555555556
0 days 00:03:50.020000,187.5,37.484266,33.10403,0.5,20.0,75.55555555555556
0 days 00:03:51.020000,187.5,37.486223,33.102178,0.5,20.0,75.55555555555556
0 days 00:03:52.020000,187.5,37.488179,33.100312,0.5,20.0,75.55555555555556
0 days 00:03:53.020000,187.5,37.490134,33.098431,0.5,20.0,75.55555555555556
0 days 00:03:54.020000,187.5,37.49209,33.096534,0.5,20.0,75.55555555555556
0 days 00:03:55.020000,187.5,37.494045,33.094622,0.5,20.0,75.55555555555556
0 days 00:03:56.020000,187.5,37.496001,33.092695,0.5,20.0,75.55555555555556
0 days 00:03:57.020000,187.5,37.497956,33.090752,0.5,20.0,75.55555555555556
0 days 00:03:58.020000,187.5,37.499911,33.088795,0.5,20.0,75.55555555555556
0 days 00:03:59.020000,187.5,37.501865,33.086822,0.5,20.0,75.55555555555556
0 days 00:04:00.020000,187.5,37.50382,33.084833,0.5,20.0,75.55555555555556
0 days 00:04:01.020000,187.5,37.505774,33.08283,0.5,20.0,75.55555555555556
0 days 00:04:02.020000,187.5,37.507728,33.080811,0.5,20.0,75.55555555555556
0 days 00:04:03.020000,187.5,37.509682,33.078778,0.5,20.0,75.55555555555556
0 days 00:04:04.020000,187.5,37.511636,33.076729,0.5,20.0,75.55555555555556
0 days 00:04:05.020000,187.5,37.513589,33.074665,0.5,20.0,75.55555555555556
0 days 00:04:06.020000,187.5,37.515542,33.072586,0.5,20.0,75.55555555555556
0 days 00:04:07.020000,187.5,37.517496,33.070492,0.5,20.0,75.55555555555556
0 days 00:04:08.020000,187.5,37.519448,33.068383,0.5,20.0,75.55555555555556
0 days 00:04:09.020000,187.5,37.521401,33.066259,0.5,20.0,75.55555555555556
0 days 00:04:10.020000,187.5,37.523354,33.064121,0.5,20.0,75.55555555555556
0 days 00:04:11.020000,187.5,37.525306,33.061967,0.5,20.0,75.55555555555556
0 days 00:04:12.020000,187.5,37.527258,33.059799,0.5,20.0,75.55555555555556
0 days 00:04:13.020000,187.5,37.52921,33.057615,0.5,20.0,75.55555555555556
0 days 00:04:14.020000,187.5,37.531161,33.055416,0.5,20.0,75.55555555555556
0 days 00:04:15.020000,187.5,37.533113,33.053203,0.5,20.0,75.55555555555556
0 days 00:04:16.020000,187.5,37.535064,33.050974,0.5,20.0,75.55555555555556
0 days 00:04:17.020000,187.5,37.537015,33.048731,0.5,20.0,75.55555555555556
0 days 00:04:18.020000,187.5,37.538966,33.046472,0.5,20.0,75.55555555555556
0 days 00:04:19.020000,187.5,37.540916,33.044199,0.5,20.0,75.55555555555556
0 days 00:04:20.020000,187.5,37.542867,33.041911,0.5,20.0,75.55555555555556
0 days 00:04:21.020000,187.5,37.544817,33.039608,0.5,20.0,75.55555555555556
0 days 00:04:22.020000,187.5,37.546767,33.03729,0.5,20.0,75.55555555555556
0 days 00:04:23.020000,187.5,37.548716,33.034957,0.5,20.0,75.55555555555556
0 days 00:04:24.020000,187.5,37.550666,33.03261,0.5,20.0,75.55555555555556
0 days 00:04:25.020000,187.5,37.552615,33.030248,0.5,20.0,75.55555555555556
0 days 00:04:26.020000,187.5,37.554564,33.027871,0.5,20.0,75.55555555555556
0 days 00:04:27.020000,187.5,37.556512,33.02548,0.5,20.0,75.55555555555556
0 days 00:04:28.020000,187.5,37.558461,33.023074,0.5,20.0,75.55555555555556
0 days 00:04:29.020000,187.5,37.560409,33.020654,0.5,20.0,75.55555555555556
0 days 00:04:30.020000,187.5,37.562357,33.018219,0.5,20.0,75.55555555555556
0 days 00:04:31.020000,187.5,37.564305,33.015769,0.5,20.0,75.55555555555556
0 days 00:04:32.020000,187.5,37.566252,33.013304,0.5,20.0,75.55555555555556
0 days 00:04:33.020000,187.5,37.5682,33.010825,0.5,20.0,75.55555555555556
0 days 00:04:34.020000,187.5,37.570147,33.00833,0.5,20.0,75.55555555555556
0 days 00:04:35.020000,187.5,37.572093,33.005822,0.5,20.0,75.55555555555556
0 days 00:04:36.020000,187.5,37.57404,33.003298,0.5,20.0,75.55555555555556
0 days 00:04:37.020000,187.5,37.575986,33.00076,0.5,20.0,75.55555555555556
0 days 00:04:38.020000,187.5,37.577932,32.998208,0.5,20.0,75.55555555555556
0 days 00:04:39.020000,187.5,37.579878,32.995641,0.5,20.0,75.55555555555556
0 days 00:04:40.020000,187.5,37.581824,32.993059,0.5,20.0,75.55555555555556
0 days 00:04:41.020000,187.5,37.583769,32.990463,0.5,20.0,75.55555555555556
0 days 00:04:42.020000,187.5,37.585714,32.987853,0.5,20.0,75.55555555555556
0 days 00:04:43.020000,187.5,37.587659,32.985228,0.5,20.0,75.55555555555556
0 days 00:04:44.020000,187.5,37.589603,32.982589,0.5,20.0,75.55555555555556
0 days 00:04:45.020000,187.5,37.591547,32.979936,0.5,20.0,75.55555555555556
0 days 00:04:46.020000,187.5,37.593491,32.977268,0.5,20.0,75.55555555555556
0 days 00:04:47.020000,187.5,37.595435,32.974586,0.5,20.0,75.55555555555556
0 days 00:04:48.020000,187.5,37.597378,32.971889,0.5,20.0,75.55555555555556
0 days 00:04:49.020000,187.5,37.599322,32.969178,0.5,20.0,75.55555555555556
0 days 00:04:50.020000,187.5,37.601264,32.966453,0.5,20.0,75.55555555555556
0 days 00:04:51.020000,187.5,37.603207,32.963713,0.5,20.0,75.55555555555556
0 days 00:04:52.020000,187.5,37.605149,32.960958,0.5,20.0,75.55555555555556
0 days 00:04:53.020000,187.5,37.607091,32.958189,0.5,20.0,75.55555555555556
0 days 00:04:54.020000,187.5,37.609033,32.955406,0.5,20.0,75.55555555555556
0 days 00:04:55.020000,187.5,37.610975,32.952609,0.5,20.0,75.55555555555556
0 days 00:04:56.020000,187.5,37.612916,32.949798,0.5,20.0,75.55555555555556
0 days 00:04:57.020000,187.5,37.614857,32.946972,0.5,20.0,75.55555555555556
0 days 00:04:58.020000,187.5,37.616798,32.944132,0.5,20.0,75.55555555555556
0 days 00:04:59.020000,187.5,37.618738,32.941278,0.5,20.0,75.55555555555556
0 days 00:05:00.020000,187.5,37.620678,32.93841,0.5,20.0,75.55555555555556
0 days 00:05:01.020000,187.5,37.622618,32.935528,0.5,20.0,75.55555555555556
0 days 00:05:02.020000,187.5,37.624557,32.932632,0.5,20.0,75.55555555555556
0 days 00:05:03.020000,187.5,37.626496,32.929722,0.5,20.0,75.55555555555556
0 days 00:05:04.020000,187.5,37.628435,32.926798,0.5,20.0,75.55555555555556
0 days 00:05:05.020000,187.5,37.630374,32.923859,0.5,20.0,75.55555555555556
0 days 00:05:06.020000,187.5,37.632312,32.920907,0.5,20.0,75.55555555555556
0 days 00:05:07.020000,187.5,37.63425,32.91794,0.5,20.0,75.55555555555556
0 days 00:05:08.020000,187.5,37.636188,32.914959,0.5,20.0,75.55555555555556
0 days 00:05:09.020000,187.5,37.638126,32.911964,0.5,20.0,75.55555555555556
0 days 00:05:10.020000,187.5,37.640063,32.908954,0.5,20.0,75.55555555555556
0 days 00:05:11.020000,187.5,37.641999,32.905931,0.5,20.0,75.55555555555556
0 days 00:05:12.020000,187.5,37.643936,32.902894,0.5,20.0,75.55555555555556
0 days 00:05:13.020000,187.5,37.645872,32.899843,0.5,20.0,75.55555555555556
0 days 00:05:14.020000,187.5,37.647808,32.896778,0.5,20.0,75.55555555555556
0 days 00:05:15.020000,187.5,37.649744,32.893699,0.5,20.0,75.55555555555556
0 days 00:05:16.020000,187.5,37.651679,32.890606,0.5,20.0,75.55555555555556
0 days 00:05:17.020000,187.5,37.653614,32.8875,0.5,20.0,75.55555555555556
0 days 00:05:18.020000,187.5,37.655549,32.88438,0.5,20.0,75.55555555555556
0 days 00:05:19.020000,187.5,37.657483,32.881246,0.5,20.0,75.55555555555556
0 days 00:05:20.020000,187.5,37.659417,32.878098,0.5,20.0,75.55555555555556
0 days 00:05:21.020000,187.5,37.661351,32.874936,0.5,20.0,75.55555555555556
0 days 00:05:22.020000,187.5,37.663284,32.871761,0.5,20.0,75.55555555555556
