Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032184,33.11083,1.0,26.666666666666668,66.66666666666667
0 days 00:00:02.020000,78.947368,37.035335,33.112741,1.0,26.666666666666668,66.66666666666667
0 days 00:00:03.020000,78.947368,37.039061,33.11494,1.0,26.666666666666668,66.66666666666667
0 days 00:00:04.020000,83.333333,37.04301,33.117117,1.0,26.666666666666668,66.66666666666667
0 days 00:00:05.020000,85.714286,37.047041,33.11927,1.0,26.666666666666668,66.66666666666667
0 days 00:00:06.020000,88.235294,37.051102,33.121416,1.0,26.666666666666668,66.66666666666667
0 days 00:00:07.020000,93.75,37.055173,33.123573,1.0,26.666666666666668,66.66666666666667
0 days 00:00:08.020000,93.75,37.059246,33.125743,1.0,26.666666666666668,66.66666666666667
0 days 00:00:09.020000,96.774194,37.063319,33.127925,1.0,26.666666666666668,66.66666666666667
0 days 00:00:10.020000,100.0,37.06739,33.130132,1.0,26.666666666666668,66.66666666666667
0 days 00:00:11.020000,103.448276,37.071457,33.132375,1.0,26.666666666666668,66.66666666666667
0 days 00:00:12.020000,107.142857,37.07552,33.134657,1.0,26.666666666666668,66.66666666666667
0 days 00:00:13.020000,107.142857,37.079579,33.136985,1.0,26.666666666666668,66.66666666666667
0 days 00:00:14.020000,111.111111,37.083634,33.139341,1.0,26.666666666666668,66.66666666666667
0 days 00:00:15.020000,111.111111,37.087686,33.141727,1.0,26.666666666666668,66.66666666666667
0 days 00:00:16.020000,115.384615,37.091738,33.144119,1.0,26.666666666666668,66.66666666666667
0 days 00:00:17.020000,115.384615,37.095783,33.14656,1.0,26.666666666666668,66.66666666666667
0 days 00:00:18.020000,120.0,37.099823,33.149039,1.0,26.666666666666668,66.66666666666667
0 days 00:00:19.020000,125.0,37.103861,33.151525,1.0,26.666666666666668,66.66666666666667
0 days 00:00:20.020000,130.434783,37.107892,33.154033,1.0,26.666666666666668,66.66666666666667
0 days 00:00:21.020000,136.363636,37.111913,33.156568,1.0,26.666666666666668,66.66666666666667
0 days 00:00:22.020000,142.857143,37.115929,33.159119,1.0,26.666666666666668,66.66666666666667
0 days 00:00:23.020000,150.0,37.119941,33.161668,1.0,26.666666666666668,66.66666666666667
0 days 00:00:24.020000,157.894737,37.123945,33.164209,1.0,26.666666666666668,66.66666666666667
0 days 00:00:25.020000,166.666667,37.127942,33.166782,1.0,26.666666666666668,66.66666666666667
0 days 00:00:26.020000,176.470588,37.131933,33.169377,1.0,26.666666666666668,66.66666666666667
0 days 00:00:27.020000,187.5,37.135916,33.171942,1.0,26.666666666666668,66.66666666666667
0 days 00:00:28.020000,187.5,37.139896,33.174487,1.0,26.666666666666668,66.66666666666667
0 days 00:00:29.020000,187.5,37.143881,33.17695,1.0,26.666666666666668,66.66666666666667
0 days 00:00:30.020000,187.5,37.147862,33.179334,1.0,26.666666666666668,66.66666666666667
0 days 00:00:31.020000,187.5,37.151843,33.181649,1.0,26.666666666666668,66.66666666666667
0 days 00:00:32.020000,187.5,37.155827,33.183903,1.0,26.666666666666668,66.66666666666667
0 days 00:00:33.020000,187.5,37.159801,33.186102,1.0,26.666666666666668,66.66666666666667
0 days 00:00:34.020000,187.5,37.163776,33.18825,1.0,26.666666666666668,66.66666666666667
0 days 00:00:35.020000,187.5,37.16775,33.190351,1.0,26.666666666666668,66.66666666666667
0 days 00:00:36.020000,187.5,37.171712,33.192407,1.0,26.666666666666668,66.66666666666667
0 days 00:00:37.020000,187.5,37.175675,33.194421,1.0,26.666666666666668,66.66666666666667
0 days 00:00:38.020000,187.5,37.179633,33.196394,1.0,26.666666666666668,66.66666666666667
0 days 00:00:39.020000,187.5,37.183581,33.198328,1.0,26.666666666666668,66.66666666666667
0 days 00:00:40.020000,187.5,37.18753,33.200222,1.0,26.666666666666668,66.66666666666667
0 days 00:00:41.020000,187.5,37.191469,33.202079,1.0,26.666666666666668,66.66666666666667
0 days 00:00:42.020000,187.5,37.195403,33.203898,1.0,26.666666666666668,66.66666666666667
0 days 00:00:43.020000,187.5,37.199337,33.20568,1.0,26.666666666666668,66.66666666666667
0 days 00:00:44.020000,187.5,37.203258,33.207426,1.0,26.666666666666668,66.66666666666667
0 days 00:00:45.020000,187.5,37.20718,33.209135,1.0,26.666666666666668,66.66666666666667
0 days 00:00:46.020000,187.5,37.211096,33.210809,1.0,26.666666666666668,66.66666666666667
0 days 00:00:47.020000,187.5,37.215006,33.212448,1.0,26.666666666666668,66.66666666666667
0 days 00:00:48.020000,187.5,37.218916,33.214051,1.0,26.666666666666668,66.66666666666667
0 days 00:00:49.020000,187.5,37.22282,33.215619,1.0,26.666666666666668,66.66666666666667
0 days 00:00:50.020000,187.5,37.226724,33.217153,1.0,26.666666666666668,66.66666666666667
0 days 00:00:51.020000,187.5,37.230626,33.218652,1.0,26.666666666666668,66.66666666666667
0 days 00:00:52.020000,187.5,37.234526,33.220117,1.0,26.666666666666668,66.66666666666667
0 days 00:00:53.020000,187.5,37.238427,33.221548,1.0,26.666666666666668,66.66666666666667
0 days 00:00:54.020000,187.5,37.242325,33.222945,1.0,26.666666666666668,66.66666666666667
0 days 00:00:55.020000,187.5,37.246223,33.224308,1.0,26.666666666666668,66.66666666666667
0 days 00:00:56.020000,187.5,37.250121,33.225637,1.0,26.666666666666668,66.66666666666667
0 days 00:00:57.020000,187.5,37.254019,33.226933,1.0,26.666666666666668,66.66666666666667
0 days 00:00:58.020000,187.5,37.257916,33.228196,1.0,26.666666666666668,66.66666666666667
0 days 00:00:59.020000,187.5,37.261813,33.229425,1.0,26.666666666666668,66.66666666666667
0 days 00:01:00.020000,187.5,37.26571,33.230622,1.0,26.666666666666668,66.66666666666667
0 days 00:01:01.020000,187.5,37.269607,33.231786,1.0,26.666666666666668,66.66666666666667
0 days 00:01:02.020000,187.5,37.273505,33.232916,1.0,26.666666666666668,66.66666666666667
0 days 00:01:03.020000,187.5,37.277402,33.234015,1.0,26.666666666666668,66.66666666666667
0 days 00:01:04.020000,187.5,37.2813,33.235081,1.0,26.666666666666668,66.66666666666667
0 days 00:01:05.020000,187.5,37.285198,33.236114,1.0,26.666666666666668,66.66666666666667
0 days 00:01:06.020000,187.5,37.289097,33.237115,1.0,26.666666666666668,66.66666666666667
0 days 00:01:07.020000,187.5,37.292996,33.238084,1.0,26.666666666666668,66.66666666666667
0 days 00:01:08.020000,187.5,37.296895,33.239022,1.0,26.666666666666668,66.66666666666667
0 days 00:01:09.020000,187.5,37.300796,33.239927,1.0,26.666666666666668,66.66666666666667
0 days 00:01:10.020000,187.5,37.304697,33.240801,1.0,26.666666666666668,66.66666666666667
0 days 00:01:11.020000,187.5,37.308599,33.241643,1.0,26.666666666666668,66.66666666666667
0 days 00:01:12.020000,187.5,37.312501,33.242453,1.0,26.666666666666668,66.66666666666667
0 days 00:01:13.020000,187.5,37.316403,33.243231,1.0,26.666666666666668,66.66666666666667
0 days 00:01:14.020000,187.5,37.320306,33.243978,1.0,26.666666666666668,66.66666666666667
0 days 00:01:15.020000,187.5,37.324209,33.244694,1.0,26.666666666666668,66.66666666666667
0 days 00:01:16.020000,187.5,37.328112,33.245378,1.0,26.666666666666668,66.66666666666667
0 days 00:01:17.020000,187.5,37.332015,33.246031,1.0,26.666666666666668,66.66666666666667
0 days 00:01:18.020000,187.5,37.335919,33.246653,1.0,26.666666666666668,66.66666666666667
0 days 00:01:19.020000,187.5,37.339822,33.247243,1.0,26.666666666666668,66.66666666666667
0 days 00:01:20.020000,187.5,37.343725,33.247803,1.0,26.666666666666668,66.66666666666667
0 days 00:01:21.020000,187.5,37.347628,33.248332,1.0,26.666666666666668,66.66666666666667
0 days 00:01:22.020000,187.5,37.351532,33.24883,1.0,26.666666666666668,66.66666666666667
0 days 00:01:23.020000,187.5,37.355434,33.249297,1.0,26.666666666666668,66.66666666666667
0 days 00:01:24.020000,187.5,37.359337,33.249733,1.0,26.666666666666668,66.66666666666667
0 days 00:01:25.020000,187.5,37.36324,33.25014,1.0,26.666666666666668,66.66666666666667
0 days 00:01:26.020000,187.5,37.367142,33.250515,1.0,26.666666666666668,66.66666666666667
0 days 00:01:27.020000,187.5,37.371044,33.25086,1.0,26.666666666666668,66.66666666666667
