Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031313,33.110568,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:02.020000,75.0,37.032686,33.111592,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:03.020000,76.923077,37.034293,33.11281,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:04.020000,81.081081,37.035989,33.114043,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:05.020000,85.714286,37.037716,33.1153,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:06.020000,88.235294,37.039458,33.116539,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:07.020000,90.909091,37.041205,33.117763,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:08.020000,93.75,37.042953,33.11899,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:09.020000,96.774194,37.044702,33.120223,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:10.020000,100.0,37.046448,33.121477,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:11.020000,100.0,37.048194,33.122745,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:12.020000,103.448276,37.049939,33.124012,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:13.020000,107.142857,37.051682,33.125299,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:14.020000,107.142857,37.053423,33.126604,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:15.020000,111.111111,37.055163,33.127919,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:16.020000,111.111111,37.056903,33.129234,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:17.020000,115.384615,37.058642,33.130553,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:18.020000,115.384615,37.060379,33.131891,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:19.020000,115.384615,37.062117,33.13322,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:20.020000,120.0,37.063854,33.134563,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:21.020000,120.0,37.065589,33.135906,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:22.020000,125.0,37.067325,33.137241,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:23.020000,125.0,37.069058,33.138602,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:24.020000,125.0,37.070791,33.139961,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:25.020000,130.434783,37.072521,33.141334,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:26.020000,136.363636,37.07425,33.142707,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:27.020000,136.363636,37.075978,33.144092,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:28.020000,142.857143,37.077703,33.145486,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:29.020000,142.857143,37.079424,33.146903,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:30.020000,150.0,37.081146,33.148308,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:31.020000,157.894737,37.082864,33.149737,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:32.020000,157.894737,37.084576,33.151197,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:33.020000,166.666667,37.086289,33.15265,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:34.020000,176.470588,37.088001,33.154108,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:35.020000,176.470588,37.089704,33.155598,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:36.020000,187.5,37.091407,33.157081,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:37.020000,187.5,37.09311,33.158576,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:38.020000,187.5,37.094806,33.160053,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:39.020000,187.5,37.096505,33.161509,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:40.020000,187.5,37.098206,33.162946,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:41.020000,187.5,37.0999,33.164367,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:42.020000,187.5,37.101595,33.165768,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:43.020000,187.5,37.103291,33.167144,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:44.020000,187.5,37.104979,33.168494,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:45.020000,187.5,37.106668,33.169822,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:46.020000,187.5,37.108357,33.171128,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:47.020000,187.5,37.110036,33.172413,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:48.020000,187.5,37.111716,33.173678,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:49.020000,187.5,37.113395,33.174924,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:50.020000,187.5,37.115067,33.176151,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:51.020000,187.5,37.116738,33.177359,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:52.020000,187.5,37.118406,33.178549,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:53.020000,187.5,37.120068,33.179722,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:54.020000,187.5,37.12173,33.180878,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:55.020000,187.5,37.123387,33.182017,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:56.020000,187.5,37.125041,33.183138,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:57.020000,187.5,37.126695,33.184244,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:58.020000,187.5,37.128341,33.185333,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:00:59.020000,187.5,37.129988,33.186406,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:00.020000,187.5,37.131632,33.187462,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:01.020000,187.5,37.133271,33.188503,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:02.020000,187.5,37.13491,33.189529,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:03.020000,187.5,37.136545,33.190538,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:04.020000,187.5,37.138178,33.191533,0.41666666666666663,22.22222222222222,53.333333333333336
0 days 00:01:05.020000,187.5,37.139811,33.192512,0.41666666666666663,22.22222222222222,53.333333333333336
