Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031434,33.110629,0.5,23.333333333333332,40.0
0 days 00:00:02.020000,75.0,37.033058,33.11181,0.5,23.333333333333332,40.0
0 days 00:00:03.020000,81.081081,37.03496,33.113226,0.5,23.333333333333332,40.0
0 days 00:00:04.020000,83.333333,37.036972,33.114654,0.5,23.333333333333332,40.0
0 days 00:00:05.020000,85.714286,37.039025,33.116063,0.5,23.333333333333332,40.0
0 days 00:00:06.020000,88.235294,37.041094,33.117469,0.5,23.333333333333332,40.0
0 days 00:00:07.020000,90.909091,37.043167,33.118876,0.5,23.333333333333332,40.0
0 days 00:00:08.020000,93.75,37.045243,33.120278,0.5,23.333333333333332,40.0
0 days 00:00:09.020000,96.774194,37.047318,33.121698,0.5,23.333333333333332,40.0
0 days 00:00:10.020000,100.0,37.049391,33.12313,0.5,23.333333333333332,40.0
0 days 00:00:11.020000,103.448276,37.051463,33.124578,0.5,23.333333333333332,40.0
0 days 00:00:12.020000,103.448276,37.053535,33.126034,0.5,23.333333333333332,40.0
0 days 00:00:13.020000,107.142857,37.055605,33.127499,0.5,23.333333333333332,40.0
0 days 00:00:14.020000,107.142857,37.057673,33.128982,0.5,23.333333333333332,40.0
0 days 00:00:15.020000,111.111111,37.059739,33.130482,0.5,23.333333333333332,40.0
0 days 00:00:16.020000,111.111111,37.061806,33.131982,0.5,23.333333333333332,40.0
0 days 00:00:17.020000,115.384615,37.06387,33.133496,0.5,23.333333333333332,40.0
0 days 00:00:18.020000,115.384615,37.065932,33.135031,0.5,23.333333333333332,40.0
0 days 00:00:19.020000,120.0,37.067994,33.136571,0.5,23.333333333333332,40.0
0 days 00:00:20.020000,120.0,37.070053,33.138129,0.5,23.333333333333332,40.0
0 days 00:00:21.020000,125.0,37.072112,33.139668,0.5,23.333333333333332,40.0
0 days 00:00:22.020000,125.0,37.074169,33.141235,0.5,23.333333333333332,40.0
0 days 00:00:23.020000,130.434783,37.076224,33.142811,0.5,23.333333333333332,40.0
0 days 00:00:24.020000,130.434783,37.078276,33.144408,0.5,23.333333333333332,40.0
0 days 00:00:25.020000,136.363636,37.080327,33.145997,0.5,23.333333333333332,40.0
0 days 00:00:26.020000,136.363636,37.082375,33.14761,0.5,23.333333333333332,40.0
0 days 00:00:27.020000,142.857143,37.084421,33.149249,0.5,23.333333333333332,40.0
0 days 00:00:28.020000,150.0,37.086461,33.150896,0.5,23.333333333333332,40.0
0 days 00:00:29.020000,157.894737,37.088498,33.152567,0.5,23.333333333333332,40.0
0 days 00:00:30.020000,166.666667,37.090533,33.154265,0.5,23.333333333333332,40.0
0 days 00:00:31.020000,166.666667,37.092563,33.155968,0.5,23.333333333333332,40.0
0 days 00:00:32.020000,176.470588,37.09459,33.157679,0.5,23.333333333333332,40.0
0 days 00:00:33.020000,187.5,37.096615,33.15941,0.5,23.333333333333332,40.0
0 days 00:00:34.020000,187.5,37.098636,33.161149,0.5,23.333333333333332,40.0
0 days 00:00:35.020000,187.5,37.100654,33.162871,0.5,23.333333333333332,40.0
0 days 00:00:36.020000,187.5,37.102674,33.164551,0.5,23.333333333333332,40.0
0 days 00:00:37.020000,187.5,37.104694,33.166188,0.5,23.333333333333332,40.0
0 days 00:00:38.020000,187.5,37.106709,33.167787,0.5,23.333333333333332,40.0
0 days 00:00:39.020000,187.5,37.108726,33.16935,0.5,23.333333333333332,40.0
0 days 00:00:40.020000,187.5,37.110741,33.170881,0.5,23.333333333333332,40.0
0 days 00:00:41.020000,187.5,37.112749,33.172383,0.5,23.333333333333332,40.0
0 days 00:00:42.020000,187.5,37.114759,33.173857,0.5,23.333333333333332,40.0
0 days 00:00:43.020000,187.5,37.116764,33.175305,0.5,23.333333333333332,40.0
0 days 00:00:44.020000,187.5,37.118764,33.176728,0.5,23.333333333333332,40.0
0 days 00:00:45.020000,187.5,37.120764,33.178126,0.5,23.333333333333332,40.0
0 days 00:00:46.020000,187.5,37.122757,33.179502,0.5,23.333333333333332,40.0
0 days 00:00:47.020000,187.5,37.124746,33.180855,0.5,23.333333333333332,40.0
0 days 00:00:48.020000,187.5,37.126736,33.182186,0.5,23.333333333333332,40.0
0 days 00:00:49.020000,187.5,37.128716,33.183495,0.5,23.333333333333332,40.0
0 days 00:00:50.020000,187.5,37.130696,33.184784,0.5,23.333333333333332,40.0
0 days 00:00:51.020000,187.5,37.132673,33.186052,0.5,23.333333333333332,40.0
0 days 00:00:52.020000,187.5,37.134641,33.187299,0.5,23.333333333333332,40.0
0 days 00:00:53.020000,187.5,37.13661,33.188526,0.5,23.333333333333332,40.0
0 days 00:00:54.020000,187.5,37.138574,33.189734,0.5,23.333333333333332,40.0
0 days 00:00:55.020000,187.5,37.140534,33.190922,0.5,23.333333333333332,40.0
0 days 00:00:56.020000,187.5,37.142493,33.192091,0.5,23.333333333333332,40.0
0 days 00:00:57.020000,187.5,37.144446,33.19324,0.5,23.333333333333332,40.0
0 days 00:00:58.020000,187.5,37.146396,33.194371,0.5,23.333333333333332,40.0
0 days 00:00:59.020000,187.5,37.148345,33.195482,0.5,23.333333333333332,40.0
0 days 00:01:00.020000,187.5,37.150289,33.196575,0.5,23.333333333333332,40.0
0 days 00:01:01.020000,187.5,37.152232,33.19765,0.5,23.333333333333332,40.0
0 days 00:01:02.020000,187.5,37.154171,33.198706,0.5,23.333333333333332,40.0
0 days 00:01:03.020000,187.5,37.156108,33.199744,0.5,23.333333333333332,40.0
0 days 00:01:04.020000,187.5,37.158045,33.200763,0.5,23.333333333333332,40.0
0 days 00:01:05.020000,187.5,37.159978,33.201765,0.5,23.333333333333332,40.0
0 days 00:01:06.020000,187.5,37.16191,33.202749,0.5,23.333333333333332,40.0
0 days 00:01:07.020000,187.5,37.163842,33.203716,0.5,23.333333333333332,40.0
0 days 00:01:08.020000,187.5,37.165771,33.204664,0.5,23.333333333333332,40.0
0 days 00:01:09.020000,187.5,37.167701,33.205595,0.5,23.333333333333332,40.0
0 days 00:01:10.020000,187.5,37.169629,33.206509,0.5,23.333333333333332,40.0
0 days 00:01:11.020000,187.5,37.171558,33.207405,0.5,23.333333333333332,40.0
