Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031685,33.110971,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:02.020000,76.923077,37.033817,33.112684,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:03.020000,78.947368,37.036328,33.11465,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:04.020000,83.333333,37.038985,33.116614,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:05.020000,85.714286,37.041697,33.118564,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:06.020000,88.235294,37.044429,33.120508,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:07.020000,90.909091,37.047167,33.122455,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:08.020000,93.75,37.049909,33.124398,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:09.020000,96.774194,37.052649,33.126364,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:10.020000,100.0,37.055387,33.128347,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:11.020000,103.448276,37.058124,33.130354,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:12.020000,103.448276,37.060858,33.132375,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:13.020000,107.142857,37.063591,33.134412,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:14.020000,107.142857,37.066322,33.136473,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:15.020000,111.111111,37.069049,33.138559,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:16.020000,115.384615,37.071776,33.140658,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:17.020000,115.384615,37.074498,33.142792,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:18.020000,120.0,37.077219,33.144929,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:19.020000,120.0,37.079938,33.147094,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:20.020000,125.0,37.082657,33.149252,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:21.020000,125.0,37.08537,33.151441,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:22.020000,130.434783,37.088079,33.153657,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:23.020000,136.363636,37.090787,33.15589,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:24.020000,136.363636,37.09349,33.158145,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:25.020000,142.857143,37.096189,33.160428,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:26.020000,150.0,37.098886,33.162717,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:27.020000,157.894737,37.101577,33.165054,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:28.020000,166.666667,37.104261,33.167389,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:29.020000,176.470588,37.106944,33.169713,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:30.020000,176.470588,37.109623,33.172043,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:31.020000,187.5,37.112293,33.174356,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:32.020000,187.5,37.114966,33.176628,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:33.020000,187.5,37.117642,33.178841,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:34.020000,187.5,37.120311,33.181001,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:35.020000,187.5,37.122982,33.183111,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:36.020000,187.5,37.125655,33.185178,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:37.020000,187.5,37.128319,33.187205,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:38.020000,187.5,37.130984,33.189194,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:39.020000,187.5,37.133647,33.191149,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:40.020000,187.5,37.136301,33.193071,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:41.020000,187.5,37.138956,33.194961,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:42.020000,187.5,37.141606,33.19682,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:43.020000,187.5,37.144249,33.198651,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:44.020000,187.5,37.146893,33.200453,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:45.020000,187.5,37.149528,33.202226,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.15216,33.203973,0.6666666666666666,30.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.154793,33.205692,0.6666666666666666,30.0,48.888888888888886
