Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,149.63539395,37.09145925,33.15639555,24.444444444444443,71.11111111111111,0.5027777777777778
0 days 00:01:01.020000,187.5,37.22997055,33.22806276666667,24.444444444444443,71.11111111111111,0.6694444444444444
0 days 00:02:01.020000,187.5,37.40571286666667,33.238559433333336,24.444444444444443,71.11111111111111,0.836111111111111
0 days 00:03:01.020000,187.5,37.620009716666665,33.17559778333334,24.444444444444443,71.11111111111111,0.9986111111111111
0 days 00:04:01.020000,187.5,37.843049666666666,33.019822749999996,24.444444444444443,71.11111111111111,0.9180555555555555
0 days 00:05:01.020000,187.5,38.06405225,32.77121545,24.444444444444443,71.11111111111111,0.9916666666666667
0 days 00:06:01.020000,187.5,38.2351311,32.415075083333335,24.444444444444443,71.11111111111111,0.4972222222222222
0 days 00:07:01.020000,187.31617646666666,38.32652038333333,31.959445766666665,24.444444444444443,71.11111111111111,0.34027777777777773
0 days 00:08:01.020000,187.5,38.44361261666666,31.497029333333334,24.444444444444443,71.11111111111111,0.7416666666666667
0 days 00:09:01.020000,172.68016863333332,38.54999261666667,30.992923299999998,24.444444444444443,71.11111111111111,0.25
