Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031068,33.110717,0.25,25.555555555555557,66.66666666666667
0 days 00:00:02.020000,75.0,37.031941,33.111686,0.25,25.555555555555557,66.66666666666667
0 days 00:00:03.020000,76.923077,37.032951,33.112798,0.25,25.555555555555557,66.66666666666667
0 days 00:00:04.020000,78.947368,37.034015,33.113919,0.25,25.555555555555557,66.66666666666667
0 days 00:00:05.020000,83.333333,37.0351,33.115035,0.25,25.555555555555557,66.66666666666667
0 days 00:00:06.020000,85.714286,37.036192,33.116152,0.25,25.555555555555557,66.66666666666667
0 days 00:00:07.020000,90.909091,37.037285,33.117278,0.25,25.555555555555557,66.66666666666667
0 days 00:00:08.020000,90.909091,37.038379,33.118414,0.25,25.555555555555557,66.66666666666667
0 days 00:00:09.020000,93.75,37.039472,33.119551,0.25,25.555555555555557,66.66666666666667
0 days 00:00:10.020000,96.774194,37.040566,33.120686,0.25,25.555555555555557,66.66666666666667
0 days 00:00:11.020000,100.0,37.041659,33.121828,0.25,25.555555555555557,66.66666666666667
0 days 00:00:12.020000,100.0,37.042751,33.122983,0.25,25.555555555555557,66.66666666666667
0 days 00:00:13.020000,103.448276,37.043844,33.124132,0.25,25.555555555555557,66.66666666666667
0 days 00:00:14.020000,103.448276,37.044936,33.125289,0.25,25.555555555555557,66.66666666666667
0 days 00:00:15.020000,107.142857,37.046027,33.126452,0.25,25.555555555555557,66.66666666666667
0 days 00:00:16.020000,107.142857,37.047116,33.127629,0.25,25.555555555555557,66.66666666666667
0 days 00:00:17.020000,107.142857,37.048207,33.128797,0.25,25.555555555555557,66.66666666666667
0 days 00:00:18.020000,111.111111,37.049297,33.129964,0.25,25.555555555555557,66.66666666666667
0 days 00:00:19.020000,111.111111,37.050387,33.131139,0.25,25.555555555555557,66.66666666666667
0 days 00:00:20.020000,111.111111,37.051477,33.132303,0.25,25.555555555555557,66.66666666666667
0 days 00:00:21.020000,111.111111,37.052568,33.133458,0.25,25.555555555555557,66.66666666666667
0 days 00:00:22.020000,115.384615,37.053659,33.134611,0.25,25.555555555555557,66.66666666666667
0 days 00:00:23.020000,115.384615,37.054748,33.135786,0.25,25.555555555555557,66.66666666666667
0 days 00:00:24.020000,115.384615,37.055837,33.136963,0.25,25.555555555555557,66.66666666666667
0 days 00:00:25.020000,115.384615,37.056925,33.138133,0.25,25.555555555555557,66.66666666666667
0 days 00:00:26.020000,115.384615,37.058015,33.139293,0.25,25.555555555555557,66.66666666666667
0 days 00:00:27.020000,115.384615,37.059105,33.140446,0.25,25.555555555555557,66.66666666666667
0 days 00:00:28.020000,120.0,37.060194,33.141596,0.25,25.555555555555557,66.66666666666667
0 days 00:00:29.020000,120.0,37.061281,33.142766,0.25,25.555555555555557,66.66666666666667
0 days 00:00:30.020000,120.0,37.062367,33.143935,0.25,25.555555555555557,66.66666666666667
0 days 00:00:31.020000,120.0,37.063455,33.145094,0.25,25.555555555555557,66.66666666666667
0 days 00:00:32.020000,120.0,37.064542,33.146242,0.25,25.555555555555557,66.66666666666667
0 days 00:00:33.020000,125.0,37.065627,33.1474,0.25,25.555555555555557,66.66666666666667
0 days 00:00:34.020000,125.0,37.06671,33.148582,0.25,25.555555555555557,66.66666666666667
0 days 00:00:35.020000,125.0,37.067793,33.149762,0.25,25.555555555555557,66.66666666666667
0 days 00:00:36.020000,130.434783,37.068872,33.150948,0.25,25.555555555555557,66.66666666666667
0 days 00:00:37.020000,130.434783,37.069951,33.152147,0.25,25.555555555555557,66.66666666666667
0 days 00:00:38.020000,136.363636,37.07103,33.153338,0.25,25.555555555555557,66.66666666666667
0 days 00:00:39.020000,136.363636,37.072105,33.154548,0.25,25.555555555555557,66.66666666666667
0 days 00:00:40.020000,136.363636,37.073178,33.155763,0.25,25.555555555555557,66.66666666666667
0 days 00:00:41.020000,142.857143,37.074252,33.156981,0.25,25.555555555555557,66.66666666666667
0 days 00:00:42.020000,142.857143,37.075321,33.158216,0.25,25.555555555555557,66.66666666666667
0 days 00:00:43.020000,150.0,37.076389,33.15944,0.25,25.555555555555557,66.66666666666667
0 days 00:00:44.020000,150.0,37.077456,33.160683,0.25,25.555555555555557,66.66666666666667
0 days 00:00:45.020000,150.0,37.078521,33.161929,0.25,25.555555555555557,66.66666666666667
0 days 00:00:46.020000,157.894737,37.079581,33.163194,0.25,25.555555555555557,66.66666666666667
0 days 00:00:47.020000,157.894737,37.08064,33.164468,0.25,25.555555555555557,66.66666666666667
0 days 00:00:48.020000,157.894737,37.081699,33.165726,0.25,25.555555555555557,66.66666666666667
0 days 00:00:49.020000,166.666667,37.082757,33.166968,0.25,25.555555555555557,66.66666666666667
0 days 00:00:50.020000,166.666667,37.083813,33.168226,0.25,25.555555555555557,66.66666666666667
0 days 00:00:51.020000,176.470588,37.084869,33.169483,0.25,25.555555555555557,66.66666666666667
0 days 00:00:52.020000,166.666667,37.08592,33.170744,0.25,25.555555555555557,66.66666666666667
0 days 00:00:53.020000,166.666667,37.086971,33.171995,0.25,25.555555555555557,66.66666666666667
0 days 00:00:54.020000,176.470588,37.088022,33.173243,0.25,25.555555555555557,66.66666666666667
0 days 00:00:55.020000,176.470588,37.089065,33.174532,0.25,25.555555555555557,66.66666666666667
0 days 00:00:56.020000,176.470588,37.090108,33.175818,0.25,25.555555555555557,66.66666666666667
0 days 00:00:57.020000,176.470588,37.091152,33.177089,0.25,25.555555555555557,66.66666666666667
0 days 00:00:58.020000,176.470588,37.092192,33.178346,0.25,25.555555555555557,66.66666666666667
0 days 00:00:59.020000,176.470588,37.093233,33.17959,0.25,25.555555555555557,66.66666666666667
0 days 00:01:00.020000,176.470588,37.094275,33.180826,0.25,25.555555555555557,66.66666666666667
0 days 00:01:01.020000,176.470588,37.095312,33.182062,0.25,25.555555555555557,66.66666666666667
0 days 00:01:02.020000,176.470588,37.09635,33.183287,0.25,25.555555555555557,66.66666666666667
0 days 00:01:03.020000,176.470588,37.097387,33.184509,0.25,25.555555555555557,66.66666666666667
0 days 00:01:04.020000,176.470588,37.098421,33.185729,0.25,25.555555555555557,66.66666666666667
