Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031317,33.110677,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:02.020000,75.0,37.032694,33.11181,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:03.020000,76.923077,37.034305,33.113136,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:04.020000,81.081081,37.036005,33.114478,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:05.020000,85.714286,37.037737,33.115844,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:06.020000,88.235294,37.039482,33.117191,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:07.020000,90.909091,37.041234,33.118523,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:08.020000,93.75,37.042986,33.119859,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:09.020000,96.774194,37.044739,33.1212,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:10.020000,100.0,37.04649,33.122562,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:11.020000,100.0,37.048239,33.123938,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:12.020000,103.448276,37.049988,33.125313,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:13.020000,107.142857,37.051736,33.126708,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:14.020000,107.142857,37.053481,33.12812,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:15.020000,111.111111,37.055225,33.129543,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:16.020000,111.111111,37.056969,33.130966,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:17.020000,115.384615,37.058713,33.132392,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:18.020000,115.384615,37.060454,33.133838,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:19.020000,115.384615,37.062197,33.135273,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:20.020000,120.0,37.063938,33.136724,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:21.020000,120.0,37.065678,33.138174,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:22.020000,125.0,37.067418,33.139616,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:23.020000,125.0,37.069156,33.141084,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:24.020000,125.0,37.070893,33.142549,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:25.020000,130.434783,37.072627,33.144029,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:26.020000,136.363636,37.074361,33.145509,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:27.020000,136.363636,37.076095,33.147,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:28.020000,142.857143,37.077824,33.148501,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:29.020000,142.857143,37.07955,33.150024,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:30.020000,150.0,37.081278,33.151536,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:31.020000,157.894737,37.083001,33.153071,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:32.020000,157.894737,37.084719,33.154637,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:33.020000,166.666667,37.086437,33.156196,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:34.020000,176.470588,37.088154,33.15776,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:35.020000,176.470588,37.089863,33.159356,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:36.020000,187.5,37.091573,33.160944,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:37.020000,187.5,37.093282,33.162545,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:38.020000,187.5,37.094986,33.164128,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:39.020000,187.5,37.096691,33.165689,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:40.020000,187.5,37.098399,33.167231,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:41.020000,187.5,37.100101,33.168758,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:42.020000,187.5,37.101803,33.170263,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:43.020000,187.5,37.103507,33.171741,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:44.020000,187.5,37.105204,33.173195,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:45.020000,187.5,37.106901,33.174626,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:46.020000,187.5,37.108598,33.176035,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:47.020000,187.5,37.110287,33.177423,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:48.020000,187.5,37.111977,33.178791,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:49.020000,187.5,37.113666,33.180139,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:50.020000,187.5,37.115347,33.181468,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:51.020000,187.5,37.117029,33.182779,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:52.020000,187.5,37.118708,33.184072,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:53.020000,187.5,37.120381,33.185347,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:54.020000,187.5,37.122055,33.186604,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:55.020000,187.5,37.123723,33.187844,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:56.020000,187.5,37.125389,33.189068,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:57.020000,187.5,37.127055,33.190275,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:58.020000,187.5,37.128715,33.191465,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:00:59.020000,187.5,37.130374,33.192639,0.41666666666666663,24.444444444444443,71.11111111111111
0 days 00:01:00.020000,187.5,37.132032,33.193797,0.41666666666666663,24.444444444444443,71.11111111111111
