Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110928,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034576,33.112765,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:03.020000,78.947368,37.037695,33.114873,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:04.020000,83.333333,37.040998,33.116978,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:05.020000,85.714286,37.044368,33.119066,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:06.020000,88.235294,37.047764,33.121148,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:07.020000,93.75,37.051167,33.12324,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:08.020000,93.75,37.054573,33.125344,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:09.020000,96.774194,37.057979,33.127455,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:10.020000,100.0,37.061382,33.129585,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:11.020000,103.448276,37.064783,33.131744,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:12.020000,103.448276,37.068182,33.133923,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:13.020000,107.142857,37.071578,33.136129,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:14.020000,111.111111,37.074969,33.138383,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:15.020000,111.111111,37.078358,33.140665,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:16.020000,115.384615,37.081746,33.142948,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:17.020000,115.384615,37.085128,33.145272,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:18.020000,120.0,37.088507,33.147628,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:19.020000,120.0,37.091885,33.149998,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:20.020000,125.0,37.09526,33.152377,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:21.020000,130.434783,37.098629,33.154792,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:22.020000,136.363636,37.101993,33.157241,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:23.020000,142.857143,37.105353,33.159716,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:24.020000,150.0,37.108703,33.1622,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:25.020000,157.894737,37.112051,33.164674,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:26.020000,166.666667,37.115393,33.167183,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:27.020000,176.470588,37.118729,33.169677,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:28.020000,176.470588,37.122058,33.172171,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:29.020000,187.5,37.125387,33.17464,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:30.020000,187.5,37.128713,33.177062,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:31.020000,187.5,37.132038,33.179414,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:32.020000,187.5,37.135367,33.181702,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:33.020000,187.5,37.138692,33.183934,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:34.020000,187.5,37.142014,33.186115,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:35.020000,187.5,37.145337,33.188249,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:36.020000,187.5,37.148653,33.190341,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:37.020000,187.5,37.151965,33.192392,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:38.020000,187.5,37.155278,33.194406,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:39.020000,187.5,37.15858,33.196382,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:40.020000,187.5,37.16188,33.198323,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:41.020000,187.5,37.165179,33.200229,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:42.020000,187.5,37.168465,33.202102,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:43.020000,187.5,37.171753,33.203942,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:44.020000,187.5,37.175034,33.205749,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:45.020000,187.5,37.178307,33.207525,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:46.020000,187.5,37.181581,33.209268,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:47.020000,187.5,37.184845,33.210981,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:48.020000,187.5,37.188106,33.212662,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:49.020000,187.5,37.191366,33.214313,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:50.020000,187.5,37.194617,33.215934,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:51.020000,187.5,37.197868,33.217524,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:52.020000,187.5,37.201115,33.219084,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:53.020000,187.5,37.204359,33.220615,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:54.020000,187.5,37.207603,33.222116,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:55.020000,187.5,37.210845,33.223588,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:56.020000,187.5,37.214086,33.22503,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:57.020000,187.5,37.217326,33.226443,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:58.020000,187.5,37.220564,33.227828,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:00:59.020000,187.5,37.223803,33.229184,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:00.020000,187.5,37.22704,33.230511,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:01.020000,187.5,37.230278,33.23181,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:02.020000,187.5,37.233516,33.23308,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:03.020000,187.5,37.236753,33.234322,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:04.020000,187.5,37.23999,33.235537,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:05.020000,187.5,37.243228,33.236723,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:06.020000,187.5,37.246466,33.237881,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:07.020000,187.5,37.249704,33.239012,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:08.020000,187.5,37.252943,33.240115,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:09.020000,187.5,37.256181,33.241191,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:10.020000,187.5,37.259422,33.242239,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:11.020000,187.5,37.262663,33.243259,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:12.020000,187.5,37.265904,33.244253,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:13.020000,187.5,37.269147,33.245219,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:14.020000,187.5,37.272389,33.246158,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:15.020000,187.5,37.275633,33.247069,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:16.020000,187.5,37.278877,33.247954,0.8333333333333333,28.88888888888889,57.77777777777778
0 days 00:01:17.020000,187.5,37.282121,33.248812,0.8333333333333333,28.88888888888889,57.77777777777778
