Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031069,33.110936,0.25,30.0,66.66666666666667
0 days 00:00:02.020000,75.0,37.031943,33.112125,0.25,30.0,66.66666666666667
0 days 00:00:03.020000,76.923077,37.032954,33.113456,0.25,30.0,66.66666666666667
0 days 00:00:04.020000,78.947368,37.034019,33.114796,0.25,30.0,66.66666666666667
0 days 00:00:05.020000,83.333333,37.035104,33.116131,0.25,30.0,66.66666666666667
0 days 00:00:06.020000,85.714286,37.036197,33.117466,0.25,30.0,66.66666666666667
0 days 00:00:07.020000,90.909091,37.037291,33.118811,0.25,30.0,66.66666666666667
0 days 00:00:08.020000,90.909091,37.038385,33.120165,0.25,30.0,66.66666666666667
0 days 00:00:09.020000,93.75,37.03948,33.12152,0.25,30.0,66.66666666666667
0 days 00:00:10.020000,96.774194,37.040575,33.122873,0.25,30.0,66.66666666666667
0 days 00:00:11.020000,100.0,37.041669,33.124233,0.25,30.0,66.66666666666667
0 days 00:00:12.020000,100.0,37.042762,33.125606,0.25,30.0,66.66666666666667
0 days 00:00:13.020000,103.448276,37.043856,33.126972,0.25,30.0,66.66666666666667
0 days 00:00:14.020000,103.448276,37.044948,33.128347,0.25,30.0,66.66666666666667
0 days 00:00:15.020000,107.142857,37.04604,33.129727,0.25,30.0,66.66666666666667
0 days 00:00:16.020000,107.142857,37.047131,33.131121,0.25,30.0,66.66666666666667
0 days 00:00:17.020000,107.142857,37.048223,33.132506,0.25,30.0,66.66666666666667
0 days 00:00:18.020000,111.111111,37.049314,33.133889,0.25,30.0,66.66666666666667
0 days 00:00:19.020000,111.111111,37.050404,33.135281,0.25,30.0,66.66666666666667
0 days 00:00:20.020000,111.111111,37.051496,33.136661,0.25,30.0,66.66666666666667
0 days 00:00:21.020000,111.111111,37.052588,33.138033,0.25,30.0,66.66666666666667
