Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03193,33.110492,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:02.020000,76.923077,37.034567,33.111893,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:03.020000,78.947368,37.037682,33.113565,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:04.020000,83.333333,37.040979,33.115235,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:05.020000,85.714286,37.044346,33.116888,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:06.020000,88.235294,37.047736,33.118536,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:07.020000,93.75,37.051135,33.120194,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:08.020000,93.75,37.054536,33.121865,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:09.020000,96.774194,37.057937,33.123542,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:10.020000,100.0,37.061336,33.125239,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:11.020000,103.448276,37.064732,33.126966,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:12.020000,103.448276,37.068126,33.128714,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:13.020000,107.142857,37.071517,33.130488,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:14.020000,111.111111,37.074903,33.132311,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:15.020000,111.111111,37.078286,33.134163,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:16.020000,115.384615,37.081669,33.136016,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:17.020000,115.384615,37.085046,33.137911,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:18.020000,120.0,37.088419,33.139837,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:19.020000,120.0,37.091791,33.141779,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:20.020000,125.0,37.095161,33.14373,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:21.020000,130.434783,37.098523,33.145717,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:22.020000,136.363636,37.101882,33.14774,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:23.020000,142.857143,37.105235,33.149788,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:24.020000,150.0,37.108579,33.151847,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:25.020000,157.894737,37.11192,33.153896,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:26.020000,166.666667,37.115255,33.15598,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:27.020000,176.470588,37.118583,33.158049,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:28.020000,176.470588,37.121904,33.16012,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:29.020000,187.5,37.125226,33.162165,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:30.020000,187.5,37.128543,33.164165,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:31.020000,187.5,37.131859,33.166095,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:32.020000,187.5,37.135179,33.167961,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:33.020000,187.5,37.138494,33.169771,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:34.020000,187.5,37.141805,33.17153,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:35.020000,187.5,37.145118,33.173242,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:36.020000,187.5,37.148423,33.174912,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:37.020000,187.5,37.151723,33.176542,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:38.020000,187.5,37.155024,33.178133,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:39.020000,187.5,37.158312,33.179689,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:40.020000,187.5,37.161598,33.181209,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:41.020000,187.5,37.164883,33.182694,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:42.020000,187.5,37.168154,33.184147,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:43.020000,187.5,37.171426,33.185566,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:44.020000,187.5,37.174691,33.186954,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:45.020000,187.5,37.177947,33.18831,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:46.020000,187.5,37.181204,33.189634,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:47.020000,187.5,37.18445,33.190928,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:48.020000,187.5,37.187693,33.192191,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:49.020000,187.5,37.190933,33.193424,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:50.020000,187.5,37.194165,33.194626,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:51.020000,187.5,37.197397,33.195799,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:52.020000,187.5,37.200624,33.196943,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:53.020000,187.5,37.203847,33.198056,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:54.020000,187.5,37.207071,33.199141,0.8333333333333333,20.0,44.44444444444444
0 days 00:00:55.020000,187.5,37.210291,33.200197,0.8333333333333333,20.0,44.44444444444444
