Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,153.00971806666666,37.12027521666666,33.160882783333335,21.11111111111111,71.11111111111111,0.75
0 days 00:01:01.020000,187.5,37.29708435,33.21816331666667,21.11111111111111,71.11111111111111,0.7486111111111111
0 days 00:02:01.020000,187.5,37.46277788333334,33.185673216666665,21.11111111111111,71.11111111111111,0.6597222222222221
0 days 00:03:01.020000,173.70033546666667,37.5701538,33.06010213333333,21.11111111111111,71.11111111111111,0.2625
0 days 00:04:01.020000,187.31617646666666,37.71385671666667,32.91131625,21.11111111111111,71.11111111111111,0.9958333333333333
0 days 00:05:01.020000,187.5,37.91570286666667,32.71160488333333,21.11111111111111,71.11111111111111,0.7416666666666667
0 days 00:06:01.020000,172.73499318333333,38.02915756666666,32.39097328333333,21.11111111111111,71.11111111111111,0.2625
0 days 00:07:01.020000,187.31617646666666,38.167525616666666,32.05632608333333,21.11111111111111,71.11111111111111,0.9902777777777777
0 days 00:08:01.020000,187.5,38.32489603333333,31.676035000000002,21.11111111111111,71.11111111111111,0.41666666666666663
0 days 00:09:01.020000,187.5,38.412662100000006,31.197781333333335,21.11111111111111,71.11111111111111,0.41666666666666663
