Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),atemp_c,rh_pct,intensity
0 days 00:00:01.020000,141.28131298333335,37.07230753333333,33.14496773333333,22.22222222222222,71.11111111111111,0.34305555555555556
0 days 00:01:01.020000,187.5,37.220630199999995,33.221886500000004,22.22222222222222,71.11111111111111,0.9111111111111111
0 days 00:02:01.020000,187.5,37.39663123333333,33.22905358333333,22.22222222222222,71.11111111111111,0.5791666666666665
0 days 00:03:01.020000,187.5,37.5043189,33.136596483333335,22.22222222222222,71.11111111111111,0.3444444444444444
0 days 00:04:01.020000,187.5,37.659041466666665,33.01432701666667,22.22222222222222,71.11111111111111,1.0
0 days 00:05:01.020000,187.5,37.89075008333334,32.84407805,22.22222222222222,71.11111111111111,0.9944444444444444
0 days 00:06:01.020000,187.5,38.08209183333334,32.56178641666666,22.22222222222222,71.11111111111111,0.6597222222222221
0 days 00:07:01.020000,175.8169935,38.184640599999994,32.168006416666664,22.22222222222222,71.11111111111111,0.25277777777777777
0 days 00:08:01.020000,187.5,38.255621983333334,31.733600799999998,22.22222222222222,71.11111111111111,0.42499999999999993
0 days 00:09:01.020000,187.5,38.40113135,31.318557016666666,22.22222222222222,71.11111111111111,0.9166666666666666
