Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031564,33.110581,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:02.020000,76.923077,37.033446,33.111818,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:03.020000,78.947368,37.035657,33.113293,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:04.020000,83.333333,37.037996,33.114771,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:05.020000,85.714286,37.040383,33.116235,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:06.020000,88.235294,37.042787,33.117696,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:07.020000,90.909091,37.045197,33.119158,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:08.020000,93.75,37.04761,33.120616,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:09.020000,96.774194,37.050022,33.122095,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:10.020000,100.0,37.052432,33.123588,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:11.020000,103.448276,37.054841,33.125101,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:12.020000,103.448276,37.057248,33.126627,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:13.020000,107.142857,37.059653,33.128165,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:14.020000,107.142857,37.062057,33.129724,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:15.020000,111.111111,37.064458,33.131304,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:16.020000,115.384615,37.066858,33.132894,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:17.020000,115.384615,37.069255,33.134516,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:18.020000,115.384615,37.071651,33.136137,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:19.020000,120.0,37.074047,33.137763,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:20.020000,120.0,37.07644,33.139406,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:21.020000,125.0,37.078831,33.141052,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:22.020000,130.434783,37.081219,33.142732,0.5833333333333333,22.22222222222222,71.11111111111111
0 days 00:00:23.020000,130.434783,37.083603,33.144442,0.5833333333333333,22.22222222222222,71.11111111111111
