Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110873,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034576,33.112655,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:03.020000,78.947368,37.037694,33.114709,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:04.020000,83.333333,37.040997,33.116759,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:05.020000,85.714286,37.044367,33.118792,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:06.020000,88.235294,37.047763,33.12082,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:07.020000,93.75,37.051166,33.122857,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:08.020000,93.75,37.054571,33.124907,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:09.020000,96.774194,37.057976,33.126963,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:10.020000,100.0,37.06138,33.129038,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:11.020000,103.448276,37.064781,33.131142,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:12.020000,103.448276,37.068179,33.133268,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:13.020000,107.142857,37.071575,33.135419,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:14.020000,111.111111,37.074966,33.137619,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:15.020000,111.111111,37.078354,33.139847,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:16.020000,115.384615,37.081742,33.142076,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:17.020000,115.384615,37.085124,33.144346,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:18.020000,120.0,37.088503,33.146648,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:19.020000,120.0,37.09188,33.148964,0.8333333333333333,27.77777777777778,57.77777777777778
0 days 00:00:20.020000,125.0,37.095255,33.151289,0.8333333333333333,27.77777777777778,57.77777777777778
