Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031191,33.110506,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:02.020000,75.0,37.032315,33.11137,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:03.020000,76.923077,37.033624,33.112404,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:04.020000,78.947368,37.035005,33.113443,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:05.020000,85.714286,37.036412,33.114495,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:06.020000,85.714286,37.037828,33.115547,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:07.020000,90.909091,37.039249,33.116586,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:08.020000,93.75,37.04067,33.11764,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:09.020000,96.774194,37.042091,33.118701,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:10.020000,96.774194,37.043512,33.119765,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:11.020000,100.0,37.044931,33.120841,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:12.020000,103.448276,37.046349,33.121927,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:13.020000,103.448276,37.047767,33.123017,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:14.020000,107.142857,37.049184,33.124119,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:15.020000,111.111111,37.0506,33.125226,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:16.020000,111.111111,37.052015,33.126346,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:17.020000,111.111111,37.05343,33.127456,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:18.020000,115.384615,37.054846,33.128563,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:19.020000,115.384615,37.056259,33.129692,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:20.020000,115.384615,37.057673,33.130816,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:21.020000,120.0,37.059087,33.13193,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:22.020000,120.0,37.060499,33.133062,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:23.020000,120.0,37.061912,33.134189,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:24.020000,120.0,37.063326,33.135301,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:25.020000,125.0,37.064737,33.136419,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:26.020000,125.0,37.066146,33.137562,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:27.020000,125.0,37.067556,33.138699,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:28.020000,130.434783,37.068964,33.139838,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:29.020000,130.434783,37.070369,33.140993,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:30.020000,136.363636,37.071776,33.142133,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:31.020000,136.363636,37.073181,33.143295,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:32.020000,142.857143,37.074581,33.144468,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:33.020000,142.857143,37.075979,33.145662,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:34.020000,150.0,37.077378,33.146847,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:35.020000,150.0,37.078773,33.148038,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:36.020000,157.894737,37.080165,33.149245,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:37.020000,157.894737,37.081556,33.150472,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:38.020000,166.666667,37.082946,33.151684,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:39.020000,166.666667,37.084331,33.152906,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:40.020000,176.470588,37.085715,33.154146,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:41.020000,176.470588,37.087096,33.155406,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:42.020000,176.470588,37.088474,33.156643,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:43.020000,187.5,37.089854,33.157866,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:44.020000,187.5,37.09123,33.159112,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:45.020000,187.5,37.092601,33.160351,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:46.020000,187.5,37.093974,33.161576,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:47.020000,187.5,37.095347,33.162789,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:48.020000,187.5,37.096715,33.16399,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:49.020000,187.5,37.098084,33.165182,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:50.020000,187.5,37.099452,33.166365,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:51.020000,187.5,37.100815,33.16754,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:52.020000,187.5,37.102178,33.168698,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:53.020000,187.5,37.103539,33.169839,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:54.020000,187.5,37.104895,33.170964,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:55.020000,187.5,37.106252,33.172074,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:56.020000,187.5,37.107605,33.173168,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:57.020000,187.5,37.108955,33.174248,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:58.020000,187.5,37.110305,33.175313,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:00:59.020000,187.5,37.111651,33.176365,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:00.020000,187.5,37.112994,33.177403,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:01.020000,187.5,37.114338,33.178427,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:02.020000,187.5,37.115675,33.179439,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:03.020000,187.5,37.117012,33.180437,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:04.020000,187.5,37.118349,33.181422,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:05.020000,187.5,37.11968,33.182395,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:06.020000,187.5,37.121012,33.183355,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:07.020000,187.5,37.122342,33.184302,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:08.020000,187.5,37.123669,33.185237,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:09.020000,187.5,37.124996,33.186159,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:10.020000,187.5,37.126319,33.187069,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:11.020000,187.5,37.127642,33.187967,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:12.020000,187.5,37.128964,33.188852,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:13.020000,187.5,37.130282,33.189726,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:14.020000,187.5,37.131601,33.190587,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:15.020000,187.5,37.132918,33.191437,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:16.020000,187.5,37.134233,33.192274,0.3333333333333333,21.11111111111111,66.66666666666667
0 days 00:01:17.020000,187.5,37.135549,33.1931,0.3333333333333333,21.11111111111111,66.66666666666667
