Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032058,33.110989,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034953,33.112966,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:03.020000,78.947368,37.038376,33.115221,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:04.020000,83.333333,37.042,33.117472,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:05.020000,85.714286,37.045699,33.119706,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:06.020000,88.235294,37.049426,33.121933,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:07.020000,93.75,37.053161,33.12417,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:08.020000,93.75,37.056898,33.12642,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:09.020000,96.774194,37.060636,33.128679,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:10.020000,100.0,37.064372,33.130959,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:11.020000,103.448276,37.068104,33.133272,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:12.020000,107.142857,37.071834,33.135619,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:13.020000,107.142857,37.075558,33.138009,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:14.020000,111.111111,37.07928,33.140423,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:15.020000,111.111111,37.082999,33.142866,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:16.020000,115.384615,37.086717,33.145311,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:17.020000,115.384615,37.09043,33.147801,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:18.020000,120.0,37.094138,33.150328,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:19.020000,125.0,37.097844,33.152875,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:20.020000,125.0,37.101545,33.155458,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:21.020000,130.434783,37.105239,33.158048,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:22.020000,136.363636,37.108928,33.16065,0.9166666666666666,30.0,53.333333333333336
0 days 00:00:23.020000,142.857143,37.112612,33.163283,0.9166666666666666,30.0,53.333333333333336
