Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031934,33.110983,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:02.020000,76.923077,37.034575,33.112875,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:03.020000,78.947368,37.037693,33.115038,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:04.020000,83.333333,37.040995,33.117198,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:05.020000,85.714286,37.044365,33.119341,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:06.020000,88.235294,37.04776,33.121478,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:07.020000,93.75,37.051163,33.123624,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:08.020000,93.75,37.054567,33.125783,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:09.020000,96.774194,37.057972,33.127948,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:10.020000,100.0,37.061376,33.130133,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:11.020000,103.448276,37.064776,33.132346,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:12.020000,103.448276,37.068174,33.13458,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:13.020000,107.142857,37.07157,33.13684,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:14.020000,111.111111,37.07496,33.139149,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:15.020000,111.111111,37.078348,33.141485,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:16.020000,115.384615,37.081735,33.143822,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:17.020000,115.384615,37.085117,33.146201,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:18.020000,120.0,37.088495,33.14861,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:19.020000,120.0,37.091872,33.151034,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:20.020000,125.0,37.095247,33.153467,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:21.020000,130.434783,37.098615,33.155937,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:22.020000,136.363636,37.101978,33.15844,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:23.020000,142.857143,37.105337,33.160968,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:24.020000,150.0,37.108687,33.163506,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:25.020000,157.894737,37.112034,33.166034,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:26.020000,166.666667,37.115375,33.168597,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:27.020000,176.470588,37.11871,33.171144,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:28.020000,176.470588,37.122039,33.173692,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:29.020000,187.5,37.125367,33.176214,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:30.020000,187.5,37.128692,33.178691,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:31.020000,187.5,37.132016,33.181098,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:32.020000,187.5,37.135343,33.183441,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:33.020000,187.5,37.138667,33.185727,0.8333333333333333,30.0,53.333333333333336
0 days 00:00:34.020000,187.5,37.141988,33.187962,0.8333333333333333,30.0,53.333333333333336
