Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032058,33.110715,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:02.020000,76.923077,37.034955,33.112418,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:03.020000,78.947368,37.038378,33.114399,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:04.020000,83.333333,37.042003,33.116378,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:05.020000,85.714286,37.045703,33.118338,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:06.020000,88.235294,37.04943,33.120293,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:07.020000,93.75,37.053166,33.122257,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:08.020000,93.75,37.056904,33.124235,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:09.020000,96.774194,37.060642,33.126222,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:10.020000,100.0,37.064378,33.128231,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:11.020000,103.448276,37.068111,33.130272,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:12.020000,107.142857,37.071841,33.132348,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:13.020000,107.142857,37.075566,33.134467,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:14.020000,111.111111,37.079288,33.136612,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:15.020000,111.111111,37.083008,33.138784,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:16.020000,115.384615,37.086727,33.140959,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:17.020000,115.384615,37.090439,33.14318,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:18.020000,120.0,37.094148,33.145437,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:19.020000,125.0,37.097854,33.147715,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:20.020000,125.0,37.101556,33.15003,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:21.020000,130.434783,37.10525,33.152351,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:22.020000,136.363636,37.10894,33.154685,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:23.020000,142.857143,37.112624,33.15705,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:24.020000,150.0,37.116301,33.159387,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:25.020000,157.894737,37.119972,33.161753,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:26.020000,166.666667,37.123639,33.164128,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:27.020000,176.470588,37.127296,33.166504,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:28.020000,187.5,37.130948,33.168878,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:29.020000,187.5,37.134601,33.171206,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:30.020000,187.5,37.138253,33.173453,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:31.020000,187.5,37.141904,33.175628,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:32.020000,187.5,37.145559,33.177742,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:33.020000,187.5,37.149207,33.179799,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:34.020000,187.5,37.152853,33.181806,0.9166666666666666,24.444444444444443,62.22222222222222
0 days 00:00:35.020000,187.5,37.1565,33.183766,0.9166666666666666,24.444444444444443,62.22222222222222
