Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031931,33.110709,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:02.020000,76.923077,37.034569,33.112328,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:03.020000,78.947368,37.037684,33.114217,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:04.020000,83.333333,37.040983,33.116104,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:05.020000,85.714286,37.04435,33.117973,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:06.020000,88.235294,37.047742,33.119838,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:07.020000,93.75,37.051142,33.121712,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:08.020000,93.75,37.054543,33.123598,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:09.020000,96.774194,37.057945,33.125492,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:10.020000,100.0,37.061345,33.127404,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:11.020000,103.448276,37.064743,33.129346,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:12.020000,103.448276,37.068138,33.131309,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:13.020000,107.142857,37.07153,33.133298,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:14.020000,111.111111,37.074917,33.135336,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:15.020000,111.111111,37.078301,33.137403,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:16.020000,115.384615,37.081685,33.139469,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:17.020000,115.384615,37.085064,33.141578,0.8333333333333333,24.444444444444443,44.44444444444444
0 days 00:00:18.020000,120.0,37.088438,33.143719,0.8333333333333333,24.444444444444443,44.44444444444444
