Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.032061,33.110661,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:02.020000,76.923077,37.03496,33.112309,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:03.020000,78.947368,37.038385,33.114236,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:04.020000,83.333333,37.042013,33.11616,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:05.020000,85.714286,37.045715,33.118066,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:06.020000,88.235294,37.049445,33.119966,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:07.020000,93.75,37.053183,33.121877,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:08.020000,93.75,37.056924,33.123801,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:09.020000,96.774194,37.060665,33.125733,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:10.020000,100.0,37.064404,33.127688,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:11.020000,103.448276,37.068139,33.129676,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:12.020000,107.142857,37.071871,33.131697,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:13.020000,107.142857,37.075599,33.133763,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:14.020000,111.111111,37.079324,33.135854,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:15.020000,111.111111,37.083046,33.137972,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:16.020000,115.384615,37.086767,33.140093,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:17.020000,115.384615,37.090483,33.142261,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:18.020000,120.0,37.094194,33.144464,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:19.020000,125.0,37.097903,33.146689,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:20.020000,125.0,37.101607,33.14895,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:21.020000,130.434783,37.105304,33.151218,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:22.020000,136.363636,37.108997,33.153498,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:23.020000,142.857143,37.112684,33.155809,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:24.020000,150.0,37.116365,33.158093,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:25.020000,157.894737,37.120039,33.160404,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:26.020000,166.666667,37.123709,33.162726,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:27.020000,176.470588,37.12737,33.165049,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:28.020000,187.5,37.131026,33.167369,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:29.020000,187.5,37.134683,33.169643,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:30.020000,187.5,37.138339,33.171836,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:31.020000,187.5,37.141995,33.173958,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:32.020000,187.5,37.145653,33.176017,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:33.020000,187.5,37.149306,33.178021,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:34.020000,187.5,37.152958,33.179974,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:35.020000,187.5,37.15661,33.18188,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:36.020000,187.5,37.160253,33.183743,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:37.020000,187.5,37.163894,33.185564,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:38.020000,187.5,37.167535,33.187346,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:39.020000,187.5,37.171163,33.18909,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:40.020000,187.5,37.174792,33.190797,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:41.020000,187.5,37.178416,33.192467,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:42.020000,187.5,37.182032,33.194103,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:43.020000,187.5,37.185648,33.195703,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:44.020000,187.5,37.189254,33.197269,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:45.020000,187.5,37.192857,33.198801,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:46.020000,187.5,37.196458,33.200299,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:47.020000,187.5,37.200049,33.201764,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:48.020000,187.5,37.20364,33.203196,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:49.020000,187.5,37.207225,33.204595,0.9166666666666666,23.333333333333332,75.55555555555556
0 days 00:00:50.020000,187.5,37.210807,33.205961,0.9166666666666666,23.333333333333332,75.55555555555556
