Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031932,33.110818,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:02.020000,76.923077,37.034572,33.112546,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:03.020000,78.947368,37.037688,33.114544,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:04.020000,83.333333,37.040988,33.11654,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:05.020000,85.714286,37.044357,33.118519,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:06.020000,88.235294,37.04775,33.120492,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:07.020000,93.75,37.051151,33.122475,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:08.020000,93.75,37.054554,33.12447,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:09.020000,96.774194,37.057958,33.126471,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:10.020000,100.0,37.061359,33.128492,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:11.020000,103.448276,37.064758,33.130543,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:12.020000,103.448276,37.068155,33.132614,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:13.020000,107.142857,37.071548,33.134711,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:14.020000,111.111111,37.074937,33.136857,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:15.020000,111.111111,37.078323,33.139031,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:16.020000,115.384615,37.081708,33.141205,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:17.020000,115.384615,37.085088,33.143422,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:18.020000,120.0,37.088465,33.145669,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:19.020000,120.0,37.091839,33.147932,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:20.020000,125.0,37.095213,33.150203,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:21.020000,130.434783,37.098578,33.152511,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:22.020000,136.363636,37.10194,33.154853,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:23.020000,142.857143,37.105296,33.15722,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:24.020000,150.0,37.108644,33.159597,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:25.020000,157.894737,37.111989,33.161965,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:26.020000,166.666667,37.115327,33.164368,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:27.020000,176.470588,37.118659,33.166755,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:28.020000,176.470588,37.121985,33.169143,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:29.020000,187.5,37.12531,33.171506,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:30.020000,187.5,37.128633,33.173822,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:31.020000,187.5,37.131953,33.176067,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:32.020000,187.5,37.135278,33.178249,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:33.020000,187.5,37.138599,33.180375,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:34.020000,187.5,37.141915,33.18245,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:35.020000,187.5,37.145234,33.184479,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:36.020000,187.5,37.148545,33.186465,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:37.020000,187.5,37.151851,33.188411,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:38.020000,187.5,37.155158,33.190318,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:39.020000,187.5,37.158454,33.192189,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:40.020000,187.5,37.161747,33.194025,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:41.020000,187.5,37.16504,33.195826,0.8333333333333333,26.666666666666668,48.888888888888886
0 days 00:00:42.020000,187.5,37.168319,33.197594,0.8333333333333333,26.666666666666668,48.888888888888886
