Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031312,33.110459,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:02.020000,75.0,37.032685,33.111376,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:03.020000,76.923077,37.034291,33.112485,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:04.020000,81.081081,37.035987,33.11361,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:05.020000,85.714286,37.037714,33.114758,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:06.020000,88.235294,37.039455,33.115889,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:07.020000,90.909091,37.041202,33.117005,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:08.020000,93.75,37.04295,33.118124,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:09.020000,96.774194,37.044698,33.11925,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:10.020000,100.0,37.046444,33.120396,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:11.020000,100.0,37.048188,33.121556,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:12.020000,103.448276,37.049933,33.122716,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:13.020000,107.142857,37.051676,33.123895,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:14.020000,107.142857,37.053416,33.125092,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:15.020000,111.111111,37.055155,33.1263,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:16.020000,111.111111,37.056895,33.127508,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:17.020000,115.384615,37.058634,33.128719,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:18.020000,115.384615,37.06037,33.129951,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:19.020000,115.384615,37.062108,33.131172,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:20.020000,120.0,37.063844,33.132409,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:21.020000,120.0,37.065578,33.133645,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:22.020000,125.0,37.067314,33.134873,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:23.020000,125.0,37.069046,33.136128,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:24.020000,125.0,37.070778,33.13738,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:25.020000,130.434783,37.072507,33.138647,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:26.020000,136.363636,37.074236,33.139914,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:27.020000,136.363636,37.075964,33.141192,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:28.020000,142.857143,37.077687,33.142481,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:29.020000,142.857143,37.079408,33.143791,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:30.020000,150.0,37.081129,33.145091,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:31.020000,157.894737,37.082846,33.146414,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:32.020000,157.894737,37.084558,33.147769,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:33.020000,166.666667,37.08627,33.149115,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:34.020000,176.470588,37.087981,33.150468,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:35.020000,176.470588,37.089683,33.151853,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:36.020000,187.5,37.091385,33.15323,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:37.020000,187.5,37.093087,33.15462,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:38.020000,187.5,37.094783,33.155992,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:39.020000,187.5,37.09648,33.157343,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:40.020000,187.5,37.09818,33.158675,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:41.020000,187.5,37.099873,33.159991,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:42.020000,187.5,37.101567,33.161288,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:43.020000,187.5,37.103262,33.162559,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:44.020000,187.5,37.104949,33.163805,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:45.020000,187.5,37.106636,33.165028,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:46.020000,187.5,37.108324,33.16623,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:47.020000,187.5,37.110002,33.167411,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:48.020000,187.5,37.111681,33.168571,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:49.020000,187.5,37.113358,33.169713,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:50.020000,187.5,37.115028,33.170836,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:51.020000,187.5,37.116698,33.17194,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:52.020000,187.5,37.118364,33.173026,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:53.020000,187.5,37.120025,33.174095,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:54.020000,187.5,37.121686,33.175147,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:55.020000,187.5,37.12334,33.176182,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:56.020000,187.5,37.124992,33.1772,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:57.020000,187.5,37.126645,33.178202,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:58.020000,187.5,37.12829,33.179187,0.41666666666666663,20.0,53.333333333333336
0 days 00:00:59.020000,187.5,37.129934,33.180157,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:00.020000,187.5,37.131577,33.18111,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:01.020000,187.5,37.133214,33.182048,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:02.020000,187.5,37.134851,33.18297,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:03.020000,187.5,37.136484,33.183876,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:04.020000,187.5,37.138115,33.184768,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:05.020000,187.5,37.139746,33.185643,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:06.020000,187.5,37.141373,33.186504,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:07.020000,187.5,37.142999,33.18735,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:08.020000,187.5,37.144624,33.18818,0.41666666666666663,20.0,53.333333333333336
0 days 00:01:09.020000,187.5,37.146245,33.188996,0.41666666666666663,20.0,53.333333333333336
