Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031683,33.110806,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:02.020000,76.923077,37.033814,33.112355,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:03.020000,78.947368,37.036323,33.114156,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:04.020000,83.333333,37.038978,33.115956,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:05.020000,85.714286,37.041689,33.117741,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:06.020000,88.235294,37.044419,33.119522,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:07.020000,90.909091,37.047156,33.121305,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:08.020000,93.75,37.049896,33.123084,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:09.020000,96.774194,37.052634,33.124886,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:10.020000,100.0,37.055371,33.126707,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:11.020000,103.448276,37.058106,33.12855,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:12.020000,103.448276,37.060839,33.130408,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:13.020000,107.142857,37.06357,33.132282,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:14.020000,107.142857,37.066298,33.13418,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:15.020000,111.111111,37.069024,33.136103,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:16.020000,115.384615,37.071749,33.13804,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:17.020000,115.384615,37.074469,33.140011,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:18.020000,120.0,37.077189,33.141987,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:19.020000,120.0,37.079906,33.14399,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:20.020000,125.0,37.082623,33.145985,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:21.020000,125.0,37.085333,33.148014,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:22.020000,130.434783,37.088041,33.150067,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:23.020000,136.363636,37.090747,33.15214,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:24.020000,136.363636,37.093448,33.154233,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:25.020000,142.857143,37.096144,33.156355,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:26.020000,150.0,37.098839,33.158484,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:27.020000,157.894737,37.101527,33.16066,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:28.020000,166.666667,37.104209,33.162835,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:29.020000,176.470588,37.106889,33.165,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:30.020000,176.470588,37.109565,33.16717,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:31.020000,187.5,37.112233,33.169323,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:32.020000,187.5,37.114903,33.171436,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:33.020000,187.5,37.117576,33.173489,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:34.020000,187.5,37.120241,33.175489,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:35.020000,187.5,37.12291,33.17744,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:36.020000,187.5,37.125579,33.179347,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:37.020000,187.5,37.128239,33.181215,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:38.020000,187.5,37.1309,33.183045,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:39.020000,187.5,37.13356,33.184841,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:40.020000,187.5,37.13621,33.186603,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:41.020000,187.5,37.138861,33.188335,0.6666666666666666,26.666666666666668,44.44444444444444
0 days 00:00:42.020000,187.5,37.141506,33.190036,0.6666666666666666,26.666666666666668,44.44444444444444
