Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031813,33.110812,0.75,26.666666666666668,71.11111111111111
0 days 00:00:02.020000,76.923077,37.034203,33.112452,0.75,26.666666666666668,71.11111111111111
0 days 00:00:03.020000,78.947368,37.03702,33.114354,0.75,26.666666666666668,71.11111111111111
0 days 00:00:04.020000,83.333333,37.040003,33.116255,0.75,26.666666666666668,71.11111111111111
0 days 00:00:05.020000,85.714286,37.043047,33.118139,0.75,26.666666666666668,71.11111111111111
0 days 00:00:06.020000,88.235294,37.046114,33.120018,0.75,26.666666666666668,71.11111111111111
0 days 00:00:07.020000,93.75,37.049187,33.121906,0.75,26.666666666666668,71.11111111111111
0 days 00:00:08.020000,93.75,37.052262,33.123806,0.75,26.666666666666668,71.11111111111111
0 days 00:00:09.020000,96.774194,37.055338,33.12571,0.75,26.666666666666668,71.11111111111111
0 days 00:00:10.020000,100.0,37.058412,33.127631,0.75,26.666666666666668,71.11111111111111
0 days 00:00:11.020000,103.448276,37.061484,33.129577,0.75,26.666666666666668,71.11111111111111
0 days 00:00:12.020000,103.448276,37.064553,33.131542,0.75,26.666666666666668,71.11111111111111
0 days 00:00:13.020000,107.142857,37.067621,33.133529,0.75,26.666666666666668,71.11111111111111
0 days 00:00:14.020000,107.142857,37.070685,33.135541,0.75,26.666666666666668,71.11111111111111
0 days 00:00:15.020000,111.111111,37.073747,33.137585,0.75,26.666666666666668,71.11111111111111
0 days 00:00:16.020000,115.384615,37.076807,33.139644,0.75,26.666666666666668,71.11111111111111
0 days 00:00:17.020000,115.384615,37.079861,33.141744,0.75,26.666666666666668,71.11111111111111
0 days 00:00:18.020000,120.0,37.082915,33.143848,0.75,26.666666666666668,71.11111111111111
0 days 00:00:19.020000,120.0,37.085966,33.145982,0.75,26.666666666666668,71.11111111111111
0 days 00:00:20.020000,125.0,37.089015,33.148131,0.75,26.666666666666668,71.11111111111111
0 days 00:00:21.020000,130.434783,37.092058,33.150314,0.75,26.666666666666668,71.11111111111111
0 days 00:00:22.020000,130.434783,37.095097,33.152529,0.75,26.666666666666668,71.11111111111111
0 days 00:00:23.020000,136.363636,37.098135,33.154754,0.75,26.666666666666668,71.11111111111111
0 days 00:00:24.020000,142.857143,37.101167,33.157004,0.75,26.666666666666668,71.11111111111111
0 days 00:00:25.020000,150.0,37.104194,33.15927,0.75,26.666666666666668,71.11111111111111
0 days 00:00:26.020000,157.894737,37.107215,33.161563,0.75,26.666666666666668,71.11111111111111
0 days 00:00:27.020000,166.666667,37.110231,33.163851,0.75,26.666666666666668,71.11111111111111
0 days 00:00:28.020000,176.470588,37.113243,33.16612,0.75,26.666666666666668,71.11111111111111
0 days 00:00:29.020000,176.470588,37.116252,33.168394,0.75,26.666666666666668,71.11111111111111
0 days 00:00:30.020000,187.5,37.119258,33.170648,0.75,26.666666666666668,71.11111111111111
0 days 00:00:31.020000,187.5,37.122259,33.17286,0.75,26.666666666666668,71.11111111111111
0 days 00:00:32.020000,187.5,37.125264,33.175008,0.75,26.666666666666668,71.11111111111111
