Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031933,33.1106,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:02.020000,76.923077,37.034574,33.11211,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:03.020000,78.947368,37.037691,33.113891,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:04.020000,83.333333,37.040992,33.115669,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:05.020000,85.714286,37.044362,33.11743,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:06.020000,88.235294,37.047756,33.119186,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:07.020000,93.75,37.051158,33.120952,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:08.020000,93.75,37.054562,33.12273,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:09.020000,96.774194,37.057966,33.124515,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:10.020000,100.0,37.061368,33.12632,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:11.020000,103.448276,37.064768,33.128154,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:12.020000,103.448276,37.068165,33.130009,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:13.020000,107.142857,37.07156,33.131891,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:14.020000,111.111111,37.074949,33.133821,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:15.020000,111.111111,37.078335,33.13578,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:16.020000,115.384615,37.081722,33.13774,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:17.020000,115.384615,37.085103,33.139741,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:18.020000,120.0,37.08848,33.141775,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:19.020000,120.0,37.091855,33.143823,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:20.020000,125.0,37.095229,33.14588,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:21.020000,130.434783,37.098595,33.147974,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:22.020000,136.363636,37.101957,33.150103,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:23.020000,142.857143,37.105315,33.152257,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:24.020000,150.0,37.108663,33.154421,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:25.020000,157.894737,37.112009,33.156575,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:26.020000,166.666667,37.115348,33.158765,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:27.020000,176.470588,37.118681,33.160939,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:28.020000,176.470588,37.122008,33.163115,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:29.020000,187.5,37.125334,33.165265,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:30.020000,187.5,37.128657,33.167368,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:31.020000,187.5,37.131979,33.169401,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:32.020000,187.5,37.135304,33.171371,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:33.020000,187.5,37.138627,33.173285,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:34.020000,187.5,37.141945,33.175148,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:35.020000,187.5,37.145264,33.176964,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:36.020000,187.5,37.148577,33.178738,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:37.020000,187.5,37.151885,33.180472,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:38.020000,187.5,37.155193,33.182167,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:39.020000,187.5,37.158491,33.183826,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:40.020000,187.5,37.161786,33.18545,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:41.020000,187.5,37.16508,33.18704,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:42.020000,187.5,37.168362,33.188596,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:43.020000,187.5,37.171644,33.190119,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:44.020000,187.5,37.17492,33.19161,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:45.020000,187.5,37.178188,33.193069,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:46.020000,187.5,37.181456,33.194496,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:47.020000,187.5,37.184714,33.195893,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:48.020000,187.5,37.18797,33.197259,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:49.020000,187.5,37.191223,33.198594,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:50.020000,187.5,37.194468,33.199899,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:51.020000,187.5,37.197713,33.201175,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:52.020000,187.5,37.200953,33.20242,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:53.020000,187.5,37.20419,33.203636,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:54.020000,187.5,37.207428,33.204822,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:55.020000,187.5,37.210662,33.20598,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:56.020000,187.5,37.213897,33.207108,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:57.020000,187.5,37.217129,33.208207,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:58.020000,187.5,37.220361,33.209278,0.8333333333333333,22.22222222222222,57.77777777777778
0 days 00:00:59.020000,187.5,37.223592,33.21032,0.8333333333333333,22.22222222222222,57.77777777777778
