Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031442,33.110957,0.5,30.0,71.11111111111111
0 days 00:00:02.020000,75.0,37.033073,33.112467,0.5,30.0,71.11111111111111
0 days 00:00:03.020000,81.081081,37.034984,33.114211,0.5,30.0,71.11111111111111
0 days 00:00:04.020000,83.333333,37.037003,33.115966,0.5,30.0,71.11111111111111
0 days 00:00:05.020000,85.714286,37.039064,33.117703,0.5,30.0,71.11111111111111
0 days 00:00:06.020000,88.235294,37.04114,33.119436,0.5,30.0,71.11111111111111
0 days 00:00:07.020000,90.909091,37.043221,33.12117,0.5,30.0,71.11111111111111
0 days 00:00:08.020000,93.75,37.045305,33.122899,0.5,30.0,71.11111111111111
0 days 00:00:09.020000,96.774194,37.047387,33.124645,0.5,30.0,71.11111111111111
0 days 00:00:10.020000,100.0,37.049469,33.126403,0.5,30.0,71.11111111111111
0 days 00:00:11.020000,103.448276,37.051549,33.128176,0.5,30.0,71.11111111111111
0 days 00:00:12.020000,103.448276,37.053628,33.129958,0.5,30.0,71.11111111111111
0 days 00:00:13.020000,107.142857,37.055706,33.131748,0.5,30.0,71.11111111111111
0 days 00:00:14.020000,107.142857,37.057783,33.133556,0.5,30.0,71.11111111111111
0 days 00:00:15.020000,111.111111,37.059857,33.13538,0.5,30.0,71.11111111111111
0 days 00:00:16.020000,111.111111,37.061931,33.137205,0.5,30.0,71.11111111111111
0 days 00:00:17.020000,115.384615,37.064004,33.139043,0.5,30.0,71.11111111111111
0 days 00:00:18.020000,115.384615,37.066074,33.140902,0.5,30.0,71.11111111111111
0 days 00:00:19.020000,120.0,37.068144,33.142765,0.5,30.0,71.11111111111111
0 days 00:00:20.020000,120.0,37.070212,33.144646,0.5,30.0,71.11111111111111
0 days 00:00:21.020000,125.0,37.07228,33.146509,0.5,30.0,71.11111111111111
0 days 00:00:22.020000,125.0,37.074345,33.148398,0.5,30.0,71.11111111111111
0 days 00:00:23.020000,130.434783,37.07641,33.150296,0.5,30.0,71.11111111111111
0 days 00:00:24.020000,130.434783,37.078471,33.152215,0.5,30.0,71.11111111111111
0 days 00:00:25.020000,136.363636,37.080531,33.154126,0.5,30.0,71.11111111111111
0 days 00:00:26.020000,136.363636,37.082589,33.15606,0.5,30.0,71.11111111111111
0 days 00:00:27.020000,142.857143,37.084644,33.15802,0.5,30.0,71.11111111111111
0 days 00:00:28.020000,150.0,37.086694,33.159989,0.5,30.0,71.11111111111111
0 days 00:00:29.020000,157.894737,37.088742,33.16198,0.5,30.0,71.11111111111111
0 days 00:00:30.020000,166.666667,37.090787,33.163998,0.5,30.0,71.11111111111111
0 days 00:00:31.020000,166.666667,37.092828,33.166021,0.5,30.0,71.11111111111111
0 days 00:00:32.020000,176.470588,37.094867,33.168051,0.5,30.0,71.11111111111111
0 days 00:00:33.020000,187.5,37.096903,33.170101,0.5,30.0,71.11111111111111
0 days 00:00:34.020000,187.5,37.098936,33.172159,0.5,30.0,71.11111111111111
0 days 00:00:35.020000,187.5,37.100967,33.174198,0.5,30.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.103,33.176194,0.5,30.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.105033,33.178146,0.5,30.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.107063,33.18006,0.5,30.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.109095,33.181939,0.5,30.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.111124,33.183785,0.5,30.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.113149,33.185601,0.5,30.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.115176,33.187389,0.5,30.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.117198,33.189151,0.5,30.0,71.11111111111111
0 days 00:00:44.020000,187.5,37.119216,33.190887,0.5,30.0,71.11111111111111
0 days 00:00:45.020000,187.5,37.121234,33.192599,0.5,30.0,71.11111111111111
0 days 00:00:46.020000,187.5,37.123247,33.194288,0.5,30.0,71.11111111111111
0 days 00:00:47.020000,187.5,37.125256,33.195953,0.5,30.0,71.11111111111111
0 days 00:00:48.020000,187.5,37.127266,33.197597,0.5,30.0,71.11111111111111
0 days 00:00:49.020000,187.5,37.129268,33.199218,0.5,30.0,71.11111111111111
0 days 00:00:50.020000,187.5,37.13127,33.200819,0.5,30.0,71.11111111111111
0 days 00:00:51.020000,187.5,37.13327,33.202398,0.5,30.0,71.11111111111111
0 days 00:00:52.020000,187.5,37.135262,33.203956,0.5,30.0,71.11111111111111
0 days 00:00:53.020000,187.5,37.137254,33.205494,0.5,30.0,71.11111111111111
0 days 00:00:54.020000,187.5,37.139243,33.207012,0.5,30.0,71.11111111111111
0 days 00:00:55.020000,187.5,37.141229,33.20851,0.5,30.0,71.11111111111111
0 days 00:00:56.020000,187.5,37.143214,33.209988,0.5,30.0,71.11111111111111
0 days 00:00:57.020000,187.5,37.145193,33.211447,0.5,30.0,71.11111111111111
0 days 00:00:58.020000,187.5,37.147171,33.212886,0.5,30.0,71.11111111111111
0 days 00:00:59.020000,187.5,37.149148,33.214306,0.5,30.0,71.11111111111111
0 days 00:01:00.020000,187.5,37.151119,33.215707,0.5,30.0,71.11111111111111
0 days 00:01:01.020000,187.5,37.153091,33.21709,0.5,30.0,71.11111111111111
0 days 00:01:02.020000,187.5,37.15506,33.218453,0.5,30.0,71.11111111111111
0 days 00:01:03.020000,187.5,37.157026,33.219798,0.5,30.0,71.11111111111111
0 days 00:01:04.020000,187.5,37.158992,33.221124,0.5,30.0,71.11111111111111
0 days 00:01:05.020000,187.5,37.160956,33.222432,0.5,30.0,71.11111111111111
0 days 00:01:06.020000,187.5,37.162919,33.223722,0.5,30.0,71.11111111111111
0 days 00:01:07.020000,187.5,37.164882,33.224993,0.5,30.0,71.11111111111111
0 days 00:01:08.020000,187.5,37.166842,33.226247,0.5,30.0,71.11111111111111
0 days 00:01:09.020000,187.5,37.168802,33.227482,0.5,30.0,71.11111111111111
0 days 00:01:10.020000,187.5,37.170762,33.2287,0.5,30.0,71.11111111111111
0 days 00:01:11.020000,187.5,37.172721,33.229899,0.5,30.0,71.11111111111111
0 days 00:01:12.020000,187.5,37.174681,33.231081,0.5,30.0,71.11111111111111
0 days 00:01:13.020000,187.5,37.17664,33.232246,0.5,30.0,71.11111111111111
0 days 00:01:14.020000,187.5,37.178599,33.233392,0.5,30.0,71.11111111111111
0 days 00:01:15.020000,187.5,37.180557,33.234521,0.5,30.0,71.11111111111111
0 days 00:01:16.020000,187.5,37.182516,33.235633,0.5,30.0,71.11111111111111
0 days 00:01:17.020000,187.5,37.184475,33.236727,0.5,30.0,71.11111111111111
0 days 00:01:18.020000,187.5,37.186434,33.237804,0.5,30.0,71.11111111111111
0 days 00:01:19.020000,187.5,37.188392,33.238864,0.5,30.0,71.11111111111111
0 days 00:01:20.020000,187.5,37.190351,33.239906,0.5,30.0,71.11111111111111
0 days 00:01:21.020000,187.5,37.19231,33.240932,0.5,30.0,71.11111111111111
0 days 00:01:22.020000,187.5,37.19427,33.24194,0.5,30.0,71.11111111111111
0 days 00:01:23.020000,187.5,37.196229,33.242931,0.5,30.0,71.11111111111111
0 days 00:01:24.020000,187.5,37.198189,33.243905,0.5,30.0,71.11111111111111
0 days 00:01:25.020000,187.5,37.200149,33.244861,0.5,30.0,71.11111111111111
0 days 00:01:26.020000,187.5,37.202109,33.245801,0.5,30.0,71.11111111111111
0 days 00:01:27.020000,187.5,37.204069,33.246724,0.5,30.0,71.11111111111111
0 days 00:01:28.020000,187.5,37.206031,33.24763,0.5,30.0,71.11111111111111
0 days 00:01:29.020000,187.5,37.207993,33.248518,0.5,30.0,71.11111111111111
0 days 00:01:30.020000,187.5,37.209955,33.24939,0.5,30.0,71.11111111111111
0 days 00:01:31.020000,187.5,37.211919,33.250245,0.5,30.0,71.11111111111111
0 days 00:01:32.020000,187.5,37.213882,33.251083,0.5,30.0,71.11111111111111
0 days 00:01:33.020000,187.5,37.215846,33.251905,0.5,30.0,71.11111111111111
0 days 00:01:34.020000,187.5,37.21781,33.252709,0.5,30.0,71.11111111111111
0 days 00:01:35.020000,187.5,37.219775,33.253497,0.5,30.0,71.11111111111111
0 days 00:01:36.020000,187.5,37.22174,33.254268,0.5,30.0,71.11111111111111
0 days 00:01:37.020000,187.5,37.223705,33.255022,0.5,30.0,71.11111111111111
0 days 00:01:38.020000,187.5,37.225671,33.255759,0.5,30.0,71.11111111111111
0 days 00:01:39.020000,187.5,37.227638,33.25648,0.5,30.0,71.11111111111111
0 days 00:01:40.020000,187.5,37.229604,33.257184,0.5,30.0,71.11111111111111
0 days 00:01:41.020000,187.5,37.231571,33.257871,0.5,30.0,71.11111111111111
0 days 00:01:42.020000,187.5,37.233539,33.258541,0.5,30.0,71.11111111111111
0 days 00:01:43.020000,187.5,37.235508,33.259195,0.5,30.0,71.11111111111111
0 days 00:01:44.020000,187.5,37.237476,33.259832,0.5,30.0,71.11111111111111
0 days 00:01:45.020000,187.5,37.239445,33.260452,0.5,30.0,71.11111111111111
0 days 00:01:46.020000,187.5,37.241414,33.261055,0.5,30.0,71.11111111111111
0 days 00:01:47.020000,187.5,37.243384,33.261642,0.5,30.0,71.11111111111111
0 days 00:01:48.020000,187.5,37.245353,33.262212,0.5,30.0,71.11111111111111
0 days 00:01:49.020000,187.5,37.247323,33.262765,0.5,30.0,71.11111111111111
0 days 00:01:50.020000,187.5,37.249293,33.263302,0.5,30.0,71.11111111111111
0 days 00:01:51.020000,187.5,37.251263,33.263822,0.5,30.0,71.11111111111111
0 days 00:01:52.020000,187.5,37.253234,33.264325,0.5,30.0,71.11111111111111
0 days 00:01:53.020000,187.5,37.255204,33.264812,0.5,30.0,71.11111111111111
0 days 00:01:54.020000,187.5,37.257175,33.265282,0.5,30.0,71.11111111111111
0 days 00:01:55.020000,187.5,37.259145,33.265735,0.5,30.0,71.11111111111111
0 days 00:01:56.020000,187.5,37.261116,33.266172,0.5,30.0,71.11111111111111
0 days 00:01:57.020000,187.5,37.263086,33.266592,0.5,30.0,71.11111111111111
0 days 00:01:58.020000,187.5,37.265057,33.266995,0.5,30.0,71.11111111111111
0 days 00:01:59.020000,187.5,37.267028,33.267382,0.5,30.0,71.11111111111111
0 days 00:02:00.020000,187.5,37.268999,33.267752,0.5,30.0,71.11111111111111
0 days 00:02:01.020000,187.5,37.270969,33.268106,0.5,30.0,71.11111111111111
0 days 00:02:02.020000,187.5,37.27294,33.268443,0.5,30.0,71.11111111111111
0 days 00:02:03.020000,187.5,37.274911,33.268763,0.5,30.0,71.11111111111111
0 days 00:02:04.020000,187.5,37.276881,33.269066,0.5,30.0,71.11111111111111
0 days 00:02:05.020000,187.5,37.278853,33.269353,0.5,30.0,71.11111111111111
0 days 00:02:06.020000,187.5,37.280825,33.269624,0.5,30.0,71.11111111111111
0 days 00:02:07.020000,187.5,37.282796,33.269878,0.5,30.0,71.11111111111111
0 days 00:02:08.020000,187.5,37.284768,33.270115,0.5,30.0,71.11111111111111
0 days 00:02:09.020000,187.5,37.28674,33.270335,0.5,30.0,71.11111111111111
0 days 00:02:10.020000,187.5,37.288711,33.27054,0.5,30.0,71.11111111111111
0 days 00:02:11.020000,187.5,37.290683,33.270727,0.5,30.0,71.11111111111111
0 days 00:02:12.020000,187.5,37.292655,33.270898,0.5,30.0,71.11111111111111
0 days 00:02:13.020000,187.5,37.294627,33.271053,0.5,30.0,71.11111111111111
0 days 00:02:14.020000,187.5,37.296599,33.271191,0.5,30.0,71.11111111111111
0 days 00:02:15.020000,187.5,37.298571,33.271312,0.5,30.0,71.11111111111111
0 days 00:02:16.020000,187.5,37.300543,33.271417,0.5,30.0,71.11111111111111
0 days 00:02:17.020000,187.5,37.302515,33.271505,0.5,30.0,71.11111111111111
0 days 00:02:18.020000,187.5,37.304486,33.271577,0.5,30.0,71.11111111111111
0 days 00:02:19.020000,187.5,37.306458,33.271632,0.5,30.0,71.11111111111111
0 days 00:02:20.020000,187.5,37.30843,33.271671,0.5,30.0,71.11111111111111
0 days 00:02:21.020000,187.5,37.310402,33.271693,0.5,30.0,71.11111111111111
0 days 00:02:22.020000,187.5,37.312373,33.271698,0.5,30.0,71.11111111111111
0 days 00:02:23.020000,187.5,37.314345,33.271687,0.5,30.0,71.11111111111111
0 days 00:02:24.020000,187.5,37.316317,33.27166,0.5,30.0,71.11111111111111
0 days 00:02:25.020000,187.5,37.318288,33.271616,0.5,30.0,71.11111111111111
0 days 00:02:26.020000,187.5,37.32026,33.271555,0.5,30.0,71.11111111111111
0 days 00:02:27.020000,187.5,37.322232,33.271478,0.5,30.0,71.11111111111111
0 days 00:02:28.020000,187.5,37.324203,33.271385,0.5,30.0,71.11111111111111
0 days 00:02:29.020000,187.5,37.326175,33.271275,0.5,30.0,71.11111111111111
0 days 00:02:30.020000,187.5,37.328146,33.271149,0.5,30.0,71.11111111111111
0 days 00:02:31.020000,187.5,37.330118,33.271006,0.5,30.0,71.11111111111111
0 days 00:02:32.020000,187.5,37.332089,33.270847,0.5,30.0,71.11111111111111
0 days 00:02:33.020000,187.5,37.334061,33.270672,0.5,30.0,71.11111111111111
0 days 00:02:34.020000,187.5,37.336032,33.270479,0.5,30.0,71.11111111111111
0 days 00:02:35.020000,187.5,37.338004,33.270271,0.5,30.0,71.11111111111111
0 days 00:02:36.020000,187.5,37.339975,33.270046,0.5,30.0,71.11111111111111
0 days 00:02:37.020000,187.5,37.341947,33.269804,0.5,30.0,71.11111111111111
0 days 00:02:38.020000,187.5,37.343918,33.269546,0.5,30.0,71.11111111111111
0 days 00:02:39.020000,187.5,37.345889,33.269272,0.5,30.0,71.11111111111111
0 days 00:02:40.020000,187.5,37.347861,33.268981,0.5,30.0,71.11111111111111
0 days 00:02:41.020000,187.5,37.349832,33.268674,0.5,30.0,71.11111111111111
0 days 00:02:42.020000,187.5,37.351803,33.26835,0.5,30.0,71.11111111111111
0 days 00:02:43.020000,187.5,37.353775,33.26801,0.5,30.0,71.11111111111111
0 days 00:02:44.020000,187.5,37.355746,33.267654,0.5,30.0,71.11111111111111
0 days 00:02:45.020000,187.5,37.357717,33.267281,0.5,30.0,71.11111111111111
0 days 00:02:46.020000,187.5,37.359688,33.266893,0.5,30.0,71.11111111111111
0 days 00:02:47.020000,187.5,37.361659,33.266487,0.5,30.0,71.11111111111111
0 days 00:02:48.020000,187.5,37.363631,33.266066,0.5,30.0,71.11111111111111
0 days 00:02:49.020000,187.5,37.365602,33.265628,0.5,30.0,71.11111111111111
0 days 00:02:50.020000,187.5,37.367573,33.265173,0.5,30.0,71.11111111111111
0 days 00:02:51.020000,187.5,37.369544,33.264703,0.5,30.0,71.11111111111111
0 days 00:02:52.020000,187.5,37.371515,33.264216,0.5,30.0,71.11111111111111
0 days 00:02:53.020000,187.5,37.373486,33.263712,0.5,30.0,71.11111111111111
0 days 00:02:54.020000,187.5,37.375457,33.263192,0.5,30.0,71.11111111111111
0 days 00:02:55.020000,187.5,37.377428,33.262656,0.5,30.0,71.11111111111111
0 days 00:02:56.020000,187.5,37.379399,33.262104,0.5,30.0,71.11111111111111
0 days 00:02:57.020000,187.5,37.38137,33.261535,0.5,30.0,71.11111111111111
0 days 00:02:58.020000,187.5,37.383341,33.26095,0.5,30.0,71.11111111111111
0 days 00:02:59.020000,187.5,37.385312,33.260349,0.5,30.0,71.11111111111111
0 days 00:03:00.020000,187.5,37.387283,33.259732,0.5,30.0,71.11111111111111
