Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.03131,33.110622,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:02.020000,75.0,37.032681,33.111701,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:03.020000,76.923077,37.034285,33.112973,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:04.020000,81.081081,37.035979,33.114261,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:05.020000,85.714286,37.037704,33.115572,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:06.020000,88.235294,37.039443,33.116865,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:07.020000,90.909091,37.041187,33.118143,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:08.020000,93.75,37.042933,33.119424,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:09.020000,96.774194,37.044679,33.120712,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:10.020000,100.0,37.046423,33.122019,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:11.020000,100.0,37.048166,33.123341,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:12.020000,103.448276,37.049909,33.124662,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:13.020000,107.142857,37.051649,33.126003,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:14.020000,107.142857,37.053388,33.127362,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:15.020000,111.111111,37.055125,33.128731,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:16.020000,111.111111,37.056862,33.130099,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:17.020000,115.384615,37.058599,33.131472,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:18.020000,115.384615,37.060334,33.132864,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:19.020000,115.384615,37.062069,33.134246,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:20.020000,120.0,37.063803,33.135642,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:21.020000,120.0,37.065536,33.137039,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:22.020000,125.0,37.067269,33.138427,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:23.020000,125.0,37.069,33.139842,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:24.020000,125.0,37.07073,33.141254,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:25.020000,130.434783,37.072457,33.14268,0.41666666666666663,23.333333333333332,40.0
0 days 00:00:26.020000,136.363636,37.074183,33.144107,0.41666666666666663,23.333333333333332,40.0
