Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031311,33.110568,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:02.020000,75.0,37.032683,33.111593,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:03.020000,76.923077,37.034287,33.11281,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:04.020000,81.081081,37.035982,33.114043,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:05.020000,85.714286,37.037707,33.1153,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:06.020000,88.235294,37.039447,33.116539,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:07.020000,90.909091,37.041192,33.117763,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:08.020000,93.75,37.042939,33.11899,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:09.020000,96.774194,37.044685,33.120223,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:10.020000,100.0,37.04643,33.121477,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:11.020000,100.0,37.048173,33.122745,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:12.020000,103.448276,37.049917,33.124012,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:13.020000,107.142857,37.051658,33.125299,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:14.020000,107.142857,37.053397,33.126604,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:15.020000,111.111111,37.055135,33.127919,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:16.020000,111.111111,37.056873,33.129234,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:17.020000,115.384615,37.05861,33.130553,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:18.020000,115.384615,37.060346,33.131891,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:19.020000,115.384615,37.062082,33.13322,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:20.020000,120.0,37.063817,33.134563,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:21.020000,120.0,37.06555,33.135906,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:22.020000,125.0,37.067284,33.137241,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:23.020000,125.0,37.069015,33.138602,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:24.020000,125.0,37.070746,33.139961,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:25.020000,130.434783,37.072473,33.141334,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:26.020000,136.363636,37.074201,33.142707,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:27.020000,136.363636,37.075927,33.144092,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:28.020000,142.857143,37.077649,33.145486,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:29.020000,142.857143,37.079368,33.146902,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:30.020000,150.0,37.081088,33.148308,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:31.020000,157.894737,37.082804,33.149737,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:32.020000,157.894737,37.084514,33.151197,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:33.020000,166.666667,37.086224,33.152649,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:34.020000,176.470588,37.087933,33.154107,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:35.020000,176.470588,37.089633,33.155598,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:36.020000,187.5,37.091334,33.157081,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:37.020000,187.5,37.093034,33.158576,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:38.020000,187.5,37.094728,33.160053,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:39.020000,187.5,37.096424,33.161508,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:40.020000,187.5,37.098121,33.162945,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:41.020000,187.5,37.099812,33.164366,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:42.020000,187.5,37.101504,33.165768,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:43.020000,187.5,37.103196,33.167145,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:44.020000,187.5,37.104881,33.168496,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:45.020000,187.5,37.106566,33.169825,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:46.020000,187.5,37.108251,33.171132,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:47.020000,187.5,37.109926,33.172418,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:48.020000,187.5,37.111602,33.173683,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:49.020000,187.5,37.113277,33.17493,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:50.020000,187.5,37.114944,33.176158,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:51.020000,187.5,37.116611,33.177367,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:52.020000,187.5,37.118274,33.178559,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:53.020000,187.5,37.119931,33.179733,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:54.020000,187.5,37.121588,33.18089,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:55.020000,187.5,37.123239,33.182029,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:56.020000,187.5,37.124888,33.183153,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:57.020000,187.5,37.126536,33.184259,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:58.020000,187.5,37.128177,33.185349,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:00:59.020000,187.5,37.129818,33.186424,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:00.020000,187.5,37.131457,33.187482,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:01.020000,187.5,37.13309,33.188524,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:02.020000,187.5,37.134723,33.189551,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:03.020000,187.5,37.136352,33.190563,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:04.020000,187.5,37.137978,33.191558,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:05.020000,187.5,37.139605,33.192539,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:06.020000,187.5,37.141227,33.193504,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:07.020000,187.5,37.142849,33.194454,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:08.020000,187.5,37.14447,33.19539,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:09.020000,187.5,37.146086,33.19631,0.41666666666666663,22.22222222222222,44.44444444444444
0 days 00:01:10.020000,187.5,37.147703,33.197216,0.41666666666666663,22.22222222222222,44.44444444444444
